date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-18 0:0:00,0.0,0.12,0.0,4.97,0.0,5.09,0.0
2020-02-18 0:15:00,0.0,1.8000000000000007,0.0,48.85000000000001,0.0,50.65,0.0
2020-02-18 0:30:00,0.0,1.8000000000000007,0.0,66.03,0.0,67.83000000000001,0.0
2020-02-18 0:45:00,0.0,1.8000000000000007,0.0,64.04,0.0,65.84,0.0
2020-02-18 1:0:00,0.0,1.8000000000000007,0.0,62.76,0.0,64.55999999999997,0.0
2020-02-18 1:15:00,0.0,1.8000000000000007,0.0,61.61,0.0,63.410000000000004,0.0
2020-02-18 1:30:00,0.0,1.8000000000000007,0.0,41.46,0.0,43.26000000000001,0.0
2020-02-18 1:45:00,0.0,1.8000000000000007,0.0,22.210000000000004,0.0,24.010000000000005,0.0
2020-02-18 2:0:00,0.0,1.8000000000000007,0.0,46.99,0.0,48.790000000000006,0.0
2020-02-18 2:15:00,0.0,2.2600000000000002,0.0,56.830000000000005,0.0,59.09,0.0
2020-02-18 2:30:00,0.0,1.8000000000000007,0.0,44.93,0.0,46.730000000000004,0.0
2020-02-18 2:45:00,0.0,1.8000000000000007,0.0,59.89000000000001,0.0,61.69,0.0
2020-02-18 3:0:00,0.0,1.8000000000000007,0.0,61.739999999999995,0.0,63.54,0.0
2020-02-18 3:15:00,0.0,1.8000000000000007,0.0,60.73,0.0,62.529999999999994,0.0
2020-02-18 3:30:00,0.0,1.8000000000000007,0.0,56.28000000000001,0.0,58.08,0.0
2020-02-18 3:45:00,0.0,1.8000000000000007,0.0,45.39,0.0,47.19,0.0
2020-02-18 4:0:00,0.0,1.8100000000000005,0.0,45.2,0.0,47.01,0.0
2020-02-18 4:15:00,0.0,1.8000000000000007,0.0,45.32000000000001,0.0,47.11999999999999,0.0
2020-02-18 4:30:00,0.0,1.8100000000000005,0.0,45.290000000000006,0.0,47.099999999999994,0.0
2020-02-18 4:45:00,0.0,1.8000000000000007,0.0,28.590000000000003,0.0,30.39,0.0
2020-02-18 5:0:00,0.0,1.8499999999999996,0.0,57.63000000000001,0.0,59.480000000000004,0.0
2020-02-18 5:15:00,0.0,1.8200000000000003,0.0,61.32999999999999,0.0,63.150000000000006,0.0
2020-02-18 5:30:00,0.0,1.8300000000000005,0.0,61.230000000000004,0.0,63.06,0.0
2020-02-18 5:45:00,0.0,1.8799999999999994,0.0,52.940000000000005,0.0,54.82000000000001,0.0
2020-02-18 6:0:00,0.0,1.8599999999999999,0.0,44.45,0.0,46.31,0.0
2020-02-18 6:15:00,0.0,1.9299999999999993,0.0,45.499999999999986,0.0,47.430000000000014,0.0
2020-02-18 6:30:00,0.0,1.92,0.0,70.46000000000001,0.0,72.38000000000001,0.0
2020-02-18 6:45:00,0.0,1.8800000000000008,0.0,294.85,0.0,296.73,0.0
2020-02-18 7:0:00,0.0,1.9299999999999993,0.0,239.98999999999995,0.0,241.92000000000002,0.0
