date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-21 0:0:00,0.0,0.12,0.0,7.7,0.0,7.82,9.0
2020-08-21 0:15:00,0.0,1.8100000000000005,0.0,218.14000000000001,0.0,219.95,9.0
2020-08-21 0:30:00,0.0,1.8100000000000005,0.0,337.60000000000014,0.0,339.40999999999997,9.0
2020-08-21 0:45:00,0.0,1.8000000000000007,0.0,66.46000000000001,0.0,68.26,9.0
2020-08-21 1:0:00,0.0,1.8000000000000007,0.0,51.94,0.0,53.74,9.0
2020-08-21 1:15:00,0.0,1.8000000000000007,0.0,64.16000000000001,0.0,65.96000000000001,9.0
2020-08-21 1:30:00,0.0,1.8000000000000007,0.0,67.1,0.0,68.9,9.0
2020-08-21 1:45:00,0.0,1.8000000000000007,0.0,65.70000000000002,0.0,67.5,9.0
2020-08-21 2:0:00,0.0,1.8000000000000007,0.0,58.22000000000001,0.0,60.019999999999996,9.0
2020-08-21 2:15:00,0.0,1.8000000000000007,0.0,80.48,0.0,82.28,9.0
2020-08-21 2:30:00,0.0,1.8100000000000005,0.0,66.3,0.0,68.11,9.0
2020-08-21 2:45:00,0.0,1.8100000000000005,0.0,78.98,0.0,80.79,9.0
2020-08-21 3:0:00,0.0,1.8599999999999999,0.0,57.209999999999994,0.0,59.07,9.0
2020-08-21 3:15:00,0.0,1.8300000000000005,0.0,56.71,0.0,58.540000000000006,9.0
2020-08-21 3:30:00,0.0,1.8000000000000007,0.0,51.94,0.0,53.74,9.0
2020-08-21 3:45:00,0.0,1.8400000000000003,0.0,59.92,0.0,61.75999999999999,9.0
2020-08-21 4:0:00,0.0,1.8100000000000005,0.0,60.17999999999999,0.0,61.989999999999995,9.0
2020-08-21 4:15:00,0.0,1.8100000000000005,0.0,68.89,0.0,70.7,9.0
2020-08-21 4:30:00,0.0,1.8100000000000005,0.0,50.92,0.0,52.73,9.0
2020-08-21 4:45:00,0.0,1.8100000000000005,0.0,59.91,0.0,61.72,9.0
2020-08-21 5:0:00,0.0,1.9849999999999999,0.0,53.46999999999999,0.0,55.45500000000001,9.0
2020-08-21 5:15:00,0.0,1.8100000000000005,0.0,68.10000000000001,0.0,69.91,9.0
2020-08-21 5:30:00,0.0,1.83,0.0,62.87,0.0,64.7,8.0
2020-08-21 5:45:00,0.0,580.4200000000001,0.0,63.370000000000005,0.0,643.79,8.0
2020-08-21 6:0:00,0.0,825.02,0.0,57.28999999999999,0.0,882.3100000000001,13.0
2020-08-21 6:15:00,0.0,825.02,0.0,83.60000000000001,0.0,908.62,22.0
2020-08-21 6:30:00,0.0,825.0,0.0,80.73000000000002,0.0,905.7300000000001,29.0
2020-08-21 6:45:00,0.0,825.02,0.0,132.29999999999998,0.0,957.3199999999999,37.0
2020-08-21 7:0:00,0.0,825.02,0.0,101.16000000000001,0.0,926.1800000000001,45.0
2020-08-21 7:15:00,0.0,825.0,0.0,93.01,0.0,918.0100000000001,53.0
2020-08-21 7:30:00,0.0,825.02,0.0,80.53000000000002,0.0,905.55,61.0
2020-08-21 7:45:00,0.0,825.02,0.0,57.14,0.0,882.1600000000001,69.0
2020-08-21 8:0:00,0.0,825.06,0.0,75.89000000000001,0.0,900.95,76.0
2020-08-21 8:15:00,183.4,48.73,0.0,212.16,0.0,77.49,86.0
2020-08-21 8:30:00,230.94000000000005,0.0,0.0,294.60999999999996,0.0,63.69999999999999,83.0
2020-08-21 8:45:00,63.8,0.0,0.0,71.36,0.0,7.56,81.0
2020-08-21 9:0:00,89.46000000000001,0.0,0.0,93.46,0.0,4.01,80.0
2020-08-21 9:15:00,75.09,0.0,0.0,81.2,0.0,6.11,78.0
2020-08-21 9:30:00,72.69,0.0,0.0,78.42,0.0,5.7299999999999995,77.0
2020-08-21 9:45:00,73.22,0.0,0.0,83.80999999999997,0.0,10.590000000000002,76.0
2020-08-21 10:0:00,58.05000000000002,0.0,0.0,65.41000000000001,0.0,7.36,75.0
2020-08-21 10:15:00,49.72,0.0,0.0,56.690000000000005,0.0,6.97,75.0
2020-08-21 10:30:00,81.76000000000002,0.0,0.0,89.25,0.0,7.49,74.0
2020-08-21 10:45:00,85.37000000000003,0.0,0.0,91.42999999999999,0.0,6.06,73.0
2020-08-21 11:0:00,78.39000000000001,0.0,0.0,84.82000000000001,0.0,6.4799999999999995,72.0
2020-08-21 11:15:00,44.05,0.0,0.0,52.330000000000005,0.0,8.28,71.0
2020-08-21 11:30:00,326.04999999999995,0.0,0.0,341.88,0.0,15.83,70.0
2020-08-21 11:45:00,476.8399999999999,0.0,0.0,503.4699999999999,0.0,26.63,67.0
2020-08-21 12:0:00,212.84999999999997,0.0,0.0,220.54000000000005,0.0,8.82,60.0
2020-08-21 12:15:00,480.98,0.0,0.0,595.62,0.0,116.05999999999999,58.0
2020-08-21 12:30:00,600.7899999999998,0.0,0.0,624.62,0.0,29.450000000000003,53.0
2020-08-21 12:45:00,464.89,0.0,0.0,469.60999999999996,0.0,9.719999999999999,45.0
2020-08-21 13:0:00,333.92999999999995,0.0,0.0,350.54999999999995,0.0,18.75,40.0
2020-08-21 13:15:00,244.87,0.0,0.0,266.03000000000003,0.0,21.38,35.0
2020-08-21 13:30:00,231.29,0.0,0.0,249.42999999999995,0.0,19.570000000000004,32.0
2020-08-21 13:45:00,238.34999999999997,0.0,0.0,253.57,0.0,16.75,29.0
2020-08-21 14:0:00,256.25,0.0,0.0,269.62,0.0,16.92,27.0
2020-08-21 14:15:00,193.44,0.0,0.0,211.46,0.0,19.59,24.0
2020-08-21 14:30:00,176.83999999999997,0.0,0.0,184.78,0.0,10.549999999999999,22.0
2020-08-21 14:45:00,48.47,0.0,0.0,56.22,0.0,7.75,19.0
2020-08-21 15:0:00,75.70999999999998,0.0,0.0,79.88000000000002,0.0,4.170000000000001,19.0
2020-08-21 15:15:00,43.830000000000005,0.0,0.0,50.27,0.0,6.44,18.0
2020-08-21 15:30:00,551.35,0.0,0.0,65.31000000000002,0.0,1.14,17.0
2020-08-21 15:45:00,557.0399999999998,183.0,0.0,237.39,0.0,318.82,10.0
2020-08-21 16:0:00,6.2,506.65,0.0,527.45,0.0,1027.8999999999999,4.0
2020-08-21 16:15:00,0.0,2.1000000000000005,0.0,504.93,0.0,507.03,10.0
2020-08-21 16:30:00,0.0,1.8000000000000007,0.0,321.11,0.0,322.90999999999997,10.0
2020-08-21 16:45:00,0.0,1.8000000000000007,0.0,272.34999999999997,0.0,274.15,10.0
2020-08-21 17:0:00,0.0,1.8000000000000007,0.0,293.29999999999995,0.0,295.09999999999997,10.0
2020-08-21 17:15:00,0.0,1.8100000000000005,0.0,210.96,0.0,212.77,10.0
2020-08-21 17:30:00,0.0,1.83,0.0,181.02,0.0,182.85,10.0
2020-08-21 17:45:00,0.0,1.8200000000000007,0.0,163.82000000000002,0.0,165.64,10.0
2020-08-21 18:0:00,0.0,1.8100000000000005,0.0,456.6499999999999,0.0,458.4599999999999,10.0
2020-08-21 18:15:00,0.0,1.8200000000000003,0.0,1097.3799999999999,0.0,1099.2,10.0
2020-08-21 18:30:00,0.0,1.8399999999999999,0.0,146.90999999999994,0.0,148.75000000000003,10.0
2020-08-21 18:45:00,0.0,1.8100000000000005,0.0,53.73,0.0,55.53999999999999,10.0
2020-08-21 19:0:00,0.0,1.8000000000000007,0.0,68.45,0.0,70.25,10.0
2020-08-21 19:15:00,0.0,1.8100000000000005,0.0,82.59,0.0,84.39999999999999,10.0
2020-08-21 19:30:00,0.0,1.8000000000000007,0.0,104.28999999999998,0.0,106.09,10.0
2020-08-21 19:45:00,0.0,1.8000000000000007,0.0,77.79,0.0,79.59,10.0
2020-08-21 20:0:00,0.0,1.8000000000000007,0.0,91.16,0.0,92.96000000000001,10.0
2020-08-21 20:15:00,0.0,1.8000000000000007,0.0,81.23,0.0,83.03,10.0
2020-08-21 20:30:00,0.0,1.8000000000000007,0.0,105.06000000000002,0.0,106.86,10.0
2020-08-21 20:45:00,0.0,1.8000000000000007,0.0,80.30000000000003,0.0,82.09999999999998,10.0
2020-08-21 21:0:00,0.0,1.8000000000000007,0.0,88.67999999999999,0.0,90.48,10.0
2020-08-21 21:15:00,0.0,1.8100000000000005,0.0,94.73,0.0,96.53999999999999,10.0
2020-08-21 21:30:00,0.0,1.83,0.0,127.51,0.0,129.34,10.0
2020-08-21 21:45:00,0.0,1.8800000000000003,0.0,133.57999999999998,0.0,135.46,10.0
2020-08-21 22:0:00,0.0,1.83,0.0,125.19,0.0,127.02000000000001,10.0
2020-08-21 22:15:00,0.0,1.8799999999999994,0.0,115.01999999999998,0.0,116.90000000000002,10.0
2020-08-21 22:30:00,0.0,1.9399999999999995,0.0,124.4,0.0,126.34000000000005,9.0
