date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-27 0:0:00,0.0,0.12,0.0,4.27,0.0,4.39,0.0
2020-03-27 0:15:00,0.0,1.8000000000000007,0.0,64.16,0.0,65.96000000000001,0.0
2020-03-27 0:30:00,0.0,1.8000000000000007,0.0,70.71000000000001,0.0,72.51,0.0
2020-03-27 0:45:00,0.0,1.8000000000000007,0.0,74.12,0.0,75.92,0.0
2020-03-27 1:0:00,0.0,2.260000000000001,0.0,62.81000000000001,0.0,65.07000000000001,0.0
2020-03-27 1:15:00,0.0,1.8000000000000007,0.0,46.14999999999999,0.0,47.95000000000001,0.0
2020-03-27 1:30:00,0.0,1.8000000000000007,0.0,45.75,0.0,47.54999999999999,0.0
2020-03-27 1:45:00,0.0,1.8000000000000007,0.0,47.47,0.0,49.27,0.0
2020-03-27 2:0:00,0.0,1.8000000000000007,0.0,62.599999999999994,0.0,64.39999999999999,0.0
2020-03-27 2:15:00,0.0,1.8000000000000007,0.0,61.56,0.0,63.36000000000001,0.0
2020-03-27 2:30:00,0.0,1.8000000000000007,0.0,61.50999999999999,0.0,63.31000000000001,0.0
2020-03-27 2:45:00,0.0,1.8000000000000007,0.0,64.89,0.0,66.69,0.0
2020-03-27 3:0:00,0.0,1.8000000000000007,0.0,57.20999999999999,0.0,59.010000000000005,0.0
2020-03-27 3:15:00,0.0,1.8000000000000007,0.0,44.599999999999994,0.0,46.39999999999999,0.0
2020-03-27 3:30:00,0.0,1.8000000000000007,0.0,45.13000000000001,0.0,46.93,0.0
2020-03-27 3:45:00,0.0,1.8000000000000007,0.0,45.33000000000001,0.0,47.129999999999995,0.0
2020-03-27 4:0:00,0.0,1.8000000000000007,0.0,62.670000000000016,0.0,64.47,0.0
2020-03-27 4:15:00,0.0,1.8000000000000007,0.0,62.05000000000001,0.0,63.849999999999994,0.0
2020-03-27 4:30:00,0.0,1.8000000000000007,0.0,62.18000000000001,0.0,63.97999999999999,0.0
2020-03-27 4:45:00,0.0,1.8000000000000007,0.0,61.1,0.0,62.89999999999999,0.0
2020-03-27 5:0:00,0.0,1.8100000000000005,0.0,45.59,0.0,47.4,0.0
2020-03-27 5:15:00,0.0,1.8200000000000003,0.0,53.00999999999999,0.0,54.83000000000001,0.0
2020-03-27 5:30:00,0.0,1.8000000000000007,0.0,55.79999999999999,0.0,57.6,0.0
2020-03-27 5:45:00,0.0,1.88,0.0,45.33,0.0,47.209999999999994,0.0
2020-03-27 6:0:00,0.0,1.9099999999999997,0.0,59.019999999999996,0.0,60.92999999999999,0.0
2020-03-27 6:15:00,0.0,589.75,0.0,63.759999999999984,0.0,653.5100000000001,0.0
2020-03-27 6:30:00,0.0,825.0,0.0,64.59,0.0,889.5899999999999,5.0
2020-03-27 6:45:00,0.0,825.0,0.0,83.85,0.0,908.8499999999998,13.0
2020-03-27 7:0:00,0.0,825.0,0.0,85.26,0.0,910.26,22.0
2020-03-27 7:15:00,0.0,825.02,0.0,78.72999999999999,0.0,903.75,29.0
2020-03-27 7:30:00,0.0,825.0,0.0,74.49000000000001,0.0,899.49,37.0
2020-03-27 7:45:00,0.0,825.02,0.0,48.190000000000005,0.0,873.2100000000002,45.0
2020-03-27 8:0:00,0.0,825.0699999999999,0.0,376.30999999999995,0.0,1201.3799999999999,53.0
2020-03-27 8:15:00,48.64999999999999,220.0,0.0,77.66000000000001,0.0,249.01,61.0
2020-03-27 8:30:00,63.29999999999999,0.0,0.0,69.95000000000002,0.0,6.65,62.0
2020-03-27 8:45:00,62.49999999999999,0.0,0.0,68.61000000000001,0.0,6.110000000000001,62.0
2020-03-27 9:0:00,391.87,0.0,0.0,396.8799999999999,0.0,8.08,61.0
2020-03-27 9:15:00,422.2800000000001,0.0,0.0,436.15,0.0,13.870000000000001,57.0
2020-03-27 9:30:00,431.1100000000001,0.0,0.0,441.77,0.0,10.66,52.0
2020-03-27 9:45:00,434.55000000000007,0.0,0.0,450.67,0.0,16.119999999999997,47.0
2020-03-27 10:0:00,442.14,0.0,0.0,453.76000000000005,0.0,11.7,41.0
2020-03-27 10:15:00,457.19,0.0,0.0,463.62,0.0,6.960000000000001,35.0
2020-03-27 10:30:00,145.84999999999994,0.0,0.0,152.22,0.0,6.87,30.0
2020-03-27 10:45:00,424.33000000000004,0.0,0.0,432.45,0.0,8.389999999999999,29.0
2020-03-27 11:0:00,475.89,0.0,0.0,544.14,0.0,68.97000000000001,23.0
2020-03-27 11:15:00,460.05000000000007,0.0,0.0,472.51,0.0,15.73,17.0
2020-03-27 11:30:00,295.64,0.0,0.0,315.9199999999999,0.0,21.14,12.0
2020-03-27 11:45:00,438.13,0.0,0.0,491.92,0.0,53.78999999999999,9.0
2020-03-27 12:0:00,211.12,0.96,0.0,684.1299999999999,0.0,473.97,3.0
2020-03-27 12:15:00,0.0,1.8000000000000007,0.0,757.9800000000001,0.0,759.7800000000002,0.0
2020-03-27 12:30:00,0.0,1.8000000000000007,0.0,329.90000000000003,0.0,331.7,0.0
2020-03-27 12:45:00,0.0,1.8100000000000005,0.0,356.31999999999994,0.0,358.13,0.0
2020-03-27 13:0:00,0.0,1.8000000000000007,0.0,564.94,0.0,566.74,0.0
2020-03-27 13:15:00,0.0,1.7800000000000007,0.0,595.56,0.0,597.34,0.0
2020-03-27 13:30:00,0.0,1.8000000000000007,0.0,138.99,0.0,140.79,0.0
2020-03-27 13:45:00,0.0,1.8000000000000007,0.0,66.94,0.0,68.73999999999998,0.0
2020-03-27 14:0:00,0.0,1.8000000000000007,0.0,63.48000000000002,0.0,65.28,0.0
2020-03-27 14:15:00,0.0,1.8000000000000007,0.0,342.61,0.0,344.40999999999997,0.0
2020-03-27 14:30:00,0.0,1.8000000000000007,0.0,228.63,0.0,230.42999999999998,0.0
2020-03-27 14:45:00,0.0,1.8000000000000007,0.0,324.37,0.0,326.17,0.0
2020-03-27 15:0:00,0.0,1.8000000000000007,0.0,64.88000000000001,0.0,66.68,0.0
2020-03-27 15:15:00,0.0,1.8100000000000005,0.0,94.87,0.0,96.67999999999999,0.0
2020-03-27 15:30:00,0.0,1.8000000000000007,0.0,560.77,0.0,562.5699999999999,0.0
2020-03-27 15:45:00,0.0,1.8000000000000007,0.0,58.07,0.0,59.86999999999999,0.0
2020-03-27 16:0:00,0.0,1.8100000000000005,0.0,381.03,0.0,382.84,0.0
2020-03-27 16:15:00,0.0,1.8000000000000007,0.0,574.5500000000001,0.0,576.35,0.0
2020-03-27 16:30:00,0.0,1.8499999999999996,0.0,449.6599999999999,0.0,451.50999999999993,0.0
2020-03-27 16:45:00,0.0,1.8500000000000005,0.0,115.15,0.0,117.0,0.0
2020-03-27 17:0:00,0.0,1.8000000000000007,0.0,95.19,0.0,96.99000000000001,0.0
2020-03-27 17:15:00,0.0,1.8000000000000007,0.0,101.83,0.0,103.63,0.0
2020-03-27 17:30:00,0.0,1.8200000000000003,0.0,71.78,0.0,73.60000000000001,0.0
2020-03-27 17:45:00,0.0,1.8000000000000007,0.0,86.48,0.0,88.28,0.0
2020-03-27 18:0:00,0.0,1.8000000000000007,0.0,98.44999999999999,0.0,100.25,0.0
2020-03-27 18:15:00,0.0,1.83,0.0,70.9,0.0,72.72999999999999,0.0
2020-03-27 18:30:00,0.0,1.8000000000000007,0.0,67.51,0.0,69.30999999999999,0.0
2020-03-27 18:45:00,0.0,1.8000000000000007,0.0,245.3,0.0,247.10000000000002,0.0
2020-03-27 19:0:00,0.0,1.8000000000000007,0.0,513.51,0.0,515.3100000000001,0.0
2020-03-27 19:15:00,0.0,1.8000000000000007,0.0,518.49,0.0,520.29,0.0
2020-03-27 19:30:00,0.0,1.8000000000000007,0.0,493.47,0.0,495.27,0.0
2020-03-27 19:45:00,0.0,1.8000000000000007,0.0,498.02000000000004,0.0,499.82,0.0
2020-03-27 20:0:00,0.0,1.8000000000000007,0.0,648.4100000000001,0.0,650.21,0.0
2020-03-27 20:15:00,0.0,1.8000000000000007,0.0,498.50000000000006,0.0,500.3,0.0
2020-03-27 20:30:00,0.0,1.8000000000000007,0.0,389.91999999999996,0.0,391.72,0.0
2020-03-27 20:45:00,0.0,1.8100000000000005,0.0,465.56,0.0,467.37000000000006,0.0
2020-03-27 21:0:00,0.0,1.8000000000000007,0.0,220.59,0.0,222.39,0.0
2020-03-27 21:15:00,0.0,1.8000000000000007,0.0,147.14,0.0,148.94,0.0
2020-03-27 21:30:00,0.0,1.8000000000000007,0.0,147.07000000000002,0.0,148.87,0.0
2020-03-27 21:45:00,0.0,1.8000000000000007,0.0,147.61999999999998,0.0,149.42000000000002,0.0
2020-03-27 22:0:00,0.0,1.8000000000000007,0.0,152.74,0.0,154.54,0.0
2020-03-27 22:15:00,0.0,1.8000000000000007,0.0,160.09,0.0,161.89,0.0
2020-03-27 22:30:00,0.0,1.8000000000000007,0.0,148.16999999999996,0.0,149.97,0.0
2020-03-27 22:45:00,0.0,1.8000000000000007,0.0,148.74,0.0,150.54000000000002,0.0
2020-03-27 23:0:00,0.0,1.8000000000000007,0.0,147.23000000000002,0.0,149.03,0.0
2020-03-27 23:15:00,0.0,1.8000000000000007,0.0,143.69,0.0,145.49,0.0
2020-03-27 23:30:00,0.0,1.8000000000000007,0.0,143.94,0.0,145.74,0.0
2020-03-27 23:45:00,0.0,1.8000000000000007,0.0,148.44,0.0,150.24,0.0
2020-03-27 24:0:00,0.0,1.6800000000000006,0.0,80.95,0.0,82.63,0.0
