date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-20 0:0:00,0.0,0.13,0.0,5.25,0.0,5.38,9.0
2020-10-20 0:15:00,0.0,1.9499999999999993,0.0,78.81,0.0,80.76,9.0
2020-10-20 0:30:00,0.0,1.9099999999999997,0.0,69.13000000000001,0.0,71.03999999999999,9.0
2020-10-20 0:45:00,0.0,1.8400000000000003,0.0,50.050000000000004,0.0,51.88999999999999,9.0
2020-10-20 1:0:00,0.0,1.8200000000000007,0.0,45.29,0.0,47.11000000000001,9.0
2020-10-20 1:15:00,0.0,1.87,0.0,51.239999999999995,0.0,53.11000000000001,9.0
2020-10-20 1:30:00,0.0,1.8200000000000003,0.0,60.699999999999996,0.0,62.519999999999996,9.0
2020-10-20 1:45:00,0.0,1.8399999999999999,0.0,44.96,0.0,46.800000000000004,9.0
2020-10-20 2:0:00,0.0,1.8300000000000005,0.0,49.24999999999999,0.0,51.080000000000005,9.0
2020-10-20 2:15:00,0.0,1.8200000000000003,0.0,72.23,0.0,74.05,9.0
2020-10-20 2:30:00,0.0,1.8100000000000005,0.0,95.67,0.0,97.47999999999999,9.0
2020-10-20 2:45:00,0.0,1.8200000000000003,0.0,64.17999999999999,0.0,66.00000000000001,9.0
2020-10-20 3:0:00,0.0,1.9100000000000001,0.0,49.85000000000001,0.0,51.75999999999999,9.0
2020-10-20 3:15:00,0.0,38.72,0.0,79.31,0.0,118.03000000000002,9.0
2020-10-20 3:30:00,0.0,82.5,0.0,49.65,0.0,132.15,9.0
2020-10-20 3:45:00,0.0,82.5,0.0,45.73,0.0,128.23000000000002,9.0
2020-10-20 4:0:00,0.12,23.250000000000004,0.0,63.44,0.0,86.56999999999998,9.0
2020-10-20 4:15:00,0.0,1.8000000000000007,0.0,61.4,0.0,63.20000000000001,10.0
2020-10-20 4:30:00,0.0,1.8000000000000007,0.0,70.71000000000001,0.0,72.50999999999998,10.0
2020-10-20 4:45:00,0.0,1.8200000000000007,0.0,65.72999999999998,0.0,67.55,10.0
2020-10-20 5:0:00,0.0,1.8100000000000005,0.0,44.809999999999995,0.0,46.620000000000005,10.0
2020-10-20 5:15:00,0.0,1.8600000000000008,0.0,52.21000000000001,0.0,54.069999999999986,10.0
2020-10-20 5:30:00,0.0,1.8100000000000005,0.0,59.179999999999986,0.0,60.99,10.0
2020-10-20 5:45:00,0.0,621.09,0.0,49.379999999999995,0.0,670.47,10.0
2020-10-20 6:0:00,0.0,825.0,0.0,56.64,0.0,881.6400000000001,15.0
2020-10-20 6:15:00,0.0,825.0,0.0,65.41,0.0,890.41,24.0
2020-10-20 6:30:00,0.0,825.0,0.0,50.65000000000001,0.0,875.6499999999999,31.0
2020-10-20 6:45:00,0.0,825.0,0.0,103.27000000000001,0.0,928.27,39.0
2020-10-20 7:0:00,0.0,825.0,0.0,114.35000000000001,0.0,939.3499999999999,47.0
2020-10-20 7:15:00,6.56,629.0,0.0,77.08,0.0,699.52,56.0
2020-10-20 7:30:00,0.0,825.0,0.0,69.49000000000001,0.0,894.49,61.0
2020-10-20 7:45:00,0.0,825.0,0.0,72.67,0.0,897.67,69.0
2020-10-20 8:0:00,0.0,825.0,0.0,84.80000000000001,0.0,909.8000000000002,76.0
2020-10-20 8:15:00,60.710000000000015,69.73,0.0,79.13,0.0,88.15,85.0
2020-10-20 8:30:00,52.530000000000015,0.0,0.0,61.66999999999999,0.0,9.139999999999999,85.0
2020-10-20 8:45:00,41.04,0.0,0.0,49.620000000000005,0.0,8.58,84.0
2020-10-20 9:0:00,339.73,0.0,0.0,473.27,0.0,133.54,84.0
2020-10-20 9:15:00,618.84,0.0,0.0,653.5099999999999,0.0,37.129999999999995,80.0
2020-10-20 9:30:00,531.28,0.0,0.0,555.56,0.0,25.529999999999994,72.0
