date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-11 0:0:00,0.0,0.12,0.0,4.3,0.0,4.42,9.0
2020-09-11 0:15:00,0.0,1.8800000000000003,0.0,63.43000000000001,0.0,65.31,9.0
2020-09-11 0:30:00,0.0,1.8000000000000007,0.0,63.26000000000001,0.0,65.06,9.0
2020-09-11 0:45:00,0.0,1.88,0.0,52.10999999999999,0.0,53.99,9.0
2020-09-11 1:0:00,0.0,1.8300000000000005,0.0,61.52,0.0,63.35,9.0
2020-09-11 1:15:00,0.0,1.8400000000000007,0.0,54.91,0.0,56.75,9.0
2020-09-11 1:30:00,0.0,1.88,0.0,62.50999999999999,0.0,64.39,9.0
2020-09-11 1:45:00,0.0,1.83,0.0,60.79,0.0,62.61999999999999,9.0
2020-09-11 2:0:00,0.0,1.8200000000000007,0.0,74.39000000000001,0.0,76.20999999999998,9.0
2020-09-11 2:15:00,0.0,1.8000000000000007,0.0,62.209999999999994,0.0,64.01,9.0
2020-09-11 2:30:00,0.0,1.8000000000000007,0.0,45.21,0.0,47.010000000000005,9.0
2020-09-11 2:45:00,0.0,1.8100000000000005,0.0,66.84,0.0,68.65,9.0
2020-09-11 3:0:00,0.0,1.8100000000000005,0.0,76.03000000000002,0.0,77.83999999999999,9.0
2020-09-11 3:15:00,0.0,1.9650000000000003,0.0,57.72499999999999,0.0,59.69,9.0
2020-09-11 3:30:00,0.0,1.8100000000000005,0.0,44.56999999999999,0.0,46.38000000000002,9.0
2020-09-11 3:45:00,0.0,1.8100000000000005,0.0,46.79,0.0,48.6,9.0
2020-09-11 4:0:00,0.0,1.8200000000000007,0.0,63.010000000000005,0.0,64.83,9.0
2020-09-11 4:15:00,0.0,1.9850000000000003,0.0,67.84500000000001,0.0,69.83,9.0
2020-09-11 4:30:00,0.0,1.8100000000000005,0.0,60.19,0.0,61.99999999999999,9.0
2020-09-11 4:45:00,0.0,1.8600000000000003,0.0,56.11,0.0,57.97,9.0
2020-09-11 5:0:00,0.0,1.8399999999999999,0.0,53.93999999999999,0.0,55.78000000000001,9.0
2020-09-11 5:15:00,0.0,1.9399999999999995,0.0,54.230000000000004,0.0,56.169999999999995,9.0
2020-09-11 5:30:00,0.0,1.9399999999999995,0.0,61.79,0.0,63.72999999999999,9.0
2020-09-11 5:45:00,0.0,732.71,0.0,63.39,0.0,796.1,9.0
2020-09-11 6:0:00,0.0,825.04,0.0,49.81,0.0,874.8500000000003,15.0
2020-09-11 6:15:00,10.18,546.2,0.0,50.129999999999995,0.0,586.1500000000001,24.0
2020-09-11 6:30:00,0.0,825.0,0.0,63.04999999999998,0.0,888.0500000000001,29.0
2020-09-11 6:45:00,0.0,825.0,0.0,122.75000000000001,0.0,947.7499999999998,37.0
2020-09-11 7:0:00,0.0,825.0,0.0,95.94000000000001,0.0,920.94,45.0
2020-09-11 7:15:00,0.0,825.0,0.0,84.19,0.0,909.1900000000002,53.0
2020-09-11 7:30:00,0.0,825.0,0.0,80.8,0.0,905.8,61.0
2020-09-11 7:45:00,0.0,825.06,0.0,86.67000000000002,0.0,911.7299999999999,69.0
2020-09-11 8:0:00,0.0,825.06,0.0,75.94,0.0,900.9999999999999,76.0
2020-09-11 8:15:00,305.0399999999999,198.19,0.0,384.7600000000001,0.0,278.78999999999996,85.0
2020-09-11 8:30:00,424.97999999999996,0.0,0.0,421.39000000000004,0.0,5.98,84.0
2020-09-11 8:45:00,589.26,0.0,0.0,576.45,0.0,0.32,78.0
2020-09-11 9:0:00,254.73999999999998,0.0,0.0,260.53999999999996,0.0,7.39,71.0
2020-09-11 9:15:00,83.64000000000001,0.0,0.0,96.62,0.0,12.98,69.0
2020-09-11 9:30:00,71.06,0.0,0.0,79.97000000000001,0.0,8.959999999999999,68.0
2020-09-11 9:45:00,719.0300000000002,0.0,0.0,752.6600000000001,0.0,34.78,67.0
2020-09-11 10:0:00,735.0800000000002,0.0,0.0,961.11,0.0,226.17999999999995,56.0
2020-09-11 10:15:00,688.09,0.0,0.0,879.12,0.0,191.27000000000004,47.0
2020-09-11 10:30:00,367.55999999999995,0.0,0.0,379.77,0.0,12.899999999999999,38.0
2020-09-11 10:45:00,235.84000000000003,0.0,0.0,251.64,0.0,15.800000000000002,33.0
2020-09-11 11:0:00,609.8299999999999,0.0,0.0,629.6100000000001,0.0,31.5,31.0
2020-09-11 11:15:00,249.22,0.0,0.0,242.94,0.0,7.41,24.0
2020-09-11 11:30:00,64.4,0.0,0.0,70.82000000000001,0.0,6.42,22.0
2020-09-11 11:45:00,77.23,0.0,0.0,82.98,0.0,5.75,20.0
2020-09-11 12:0:00,73.6,0.0,0.0,78.02,0.0,4.42,19.0
2020-09-11 12:15:00,268.16999999999996,0.0,0.0,267.67,0.0,5.71,18.0
2020-09-11 12:30:00,168.02,0.0,0.0,184.57999999999993,0.0,16.56,15.0
2020-09-11 12:45:00,277.03999999999996,0.0,0.0,284.68000000000006,0.0,9.730000000000002,14.0
2020-09-11 13:0:00,13.04,1.08,0.0,62.16,0.0,50.2,11.0
2020-09-11 13:15:00,0.0,1.8000000000000007,0.0,48.349999999999994,0.0,50.14999999999999,10.0
2020-09-11 13:30:00,0.0,1.8000000000000007,0.0,45.16,0.0,46.96,10.0
2020-09-11 13:45:00,0.0,1.8000000000000007,0.0,56.00000000000001,0.0,57.79999999999999,10.0
2020-09-11 14:0:00,0.0,1.8200000000000003,0.0,73.27999999999999,0.0,75.10000000000001,10.0
2020-09-11 14:15:00,0.0,1.8899999999999997,0.0,72.16,0.0,74.05,10.0
2020-09-11 14:30:00,0.0,1.83,0.0,45.17999999999999,0.0,47.01,10.0
2020-09-11 14:45:00,0.0,1.9399999999999995,0.0,44.809999999999995,0.0,46.75,10.0
2020-09-11 15:0:00,0.0,1.9499999999999993,0.0,59.49,0.0,61.43999999999999,10.0
2020-09-11 15:15:00,0.0,1.9499999999999993,0.0,61.849999999999994,0.0,63.8,10.0
2020-09-11 15:30:00,0.0,1.9499999999999993,0.0,61.079999999999984,0.0,63.030000000000015,10.0
2020-09-11 15:45:00,0.0,1.9499999999999993,0.0,60.71,0.0,62.660000000000004,10.0
2020-09-11 16:0:00,0.0,1.9299999999999997,0.0,60.209999999999994,0.0,62.14,10.0
2020-09-11 16:15:00,0.0,1.8999999999999995,0.0,45.94,0.0,47.84,10.0
2020-09-11 16:30:00,0.0,1.87,0.0,60.1,0.0,61.96999999999999,10.0
2020-09-11 16:45:00,0.0,1.8400000000000003,0.0,98.57999999999998,0.0,100.42,10.0
2020-09-11 17:0:00,0.0,1.8499999999999996,0.0,147.3,0.0,149.15,10.0
2020-09-11 17:15:00,0.0,1.9,0.0,101.26999999999998,0.0,103.17000000000002,10.0
2020-09-11 17:30:00,0.0,1.87,0.0,102.74000000000001,0.0,104.60999999999999,10.0
2020-09-11 17:45:00,0.0,1.9299999999999993,0.0,101.58,0.0,103.50999999999998,10.0
2020-09-11 18:0:00,0.0,1.9499999999999993,0.0,64.98,0.0,66.93000000000002,10.0
2020-09-11 18:15:00,0.0,1.92,0.0,50.529999999999994,0.0,52.45,10.0
2020-09-11 18:30:00,0.0,1.8899999999999997,0.0,48.639999999999986,0.0,50.53000000000001,10.0
2020-09-11 18:45:00,0.0,1.88,0.0,169.12,0.0,171.0,10.0
2020-09-11 19:0:00,0.0,1.8599999999999994,0.0,599.35,0.0,601.21,10.0
2020-09-11 19:15:00,0.0,1.9199999999999995,0.0,273.61,0.0,275.53,10.0
2020-09-11 19:30:00,0.0,1.9199999999999995,0.0,275.85999999999996,0.0,277.78000000000003,10.0
2020-09-11 19:45:00,0.0,1.8200000000000003,0.0,487.12000000000006,0.0,488.94000000000005,10.0
2020-09-11 20:0:00,0.0,1.9199999999999995,0.0,128.1,0.0,130.02,10.0
2020-09-11 20:15:00,0.0,1.9499999999999993,0.0,125.24999999999999,0.0,127.20000000000003,10.0
2020-09-11 20:30:00,0.0,1.9299999999999993,0.0,123.97,0.0,125.9,10.0
2020-09-11 20:45:00,0.0,1.9499999999999993,0.0,111.00000000000001,0.0,112.94999999999999,10.0
2020-09-11 21:0:00,0.0,1.9499999999999993,0.0,122.95999999999998,0.0,124.91000000000001,10.0
2020-09-11 21:15:00,0.0,1.9499999999999993,0.0,135.85999999999999,0.0,137.81,10.0
2020-09-11 21:30:00,0.0,1.9499999999999993,0.0,126.38,0.0,128.33,10.0
2020-09-11 21:45:00,0.0,1.9000000000000004,0.0,125.80000000000001,0.0,127.69999999999999,9.0
2020-09-11 22:0:00,0.0,1.9499999999999993,0.0,113.9,0.0,115.85000000000001,9.0
2020-09-11 22:15:00,0.0,1.9399999999999995,0.0,257.27000000000004,0.0,259.21,9.0
2020-09-11 22:30:00,0.0,1.8899999999999992,0.0,297.66,0.0,299.54999999999995,9.0
2020-09-11 22:45:00,0.0,1.9299999999999993,0.0,122.69999999999999,0.0,124.63,9.0
2020-09-11 23:0:00,0.0,1.8999999999999995,0.0,112.38,0.0,114.28000000000002,9.0
2020-09-11 23:15:00,0.0,1.9299999999999993,0.0,91.3,0.0,93.23,9.0
2020-09-11 23:30:00,0.0,1.9000000000000004,0.0,75.97,0.0,77.86999999999999,9.0
2020-09-11 23:45:00,0.0,1.8699999999999997,0.0,46.71999999999999,0.0,48.59,9.0
2020-09-11 24:0:00,0.0,1.7899999999999996,0.0,58.51999999999999,0.0,60.31,9.0
