date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-18 0:0:00,0.0,0.12,0.0,4.02,0.0,4.14,0.0
2020-04-18 0:15:00,0.0,1.8000000000000007,0.0,59.260000000000005,0.0,61.06,0.0
2020-04-18 0:30:00,0.0,1.8000000000000007,0.0,59.07000000000001,0.0,60.870000000000005,0.0
2020-04-18 0:45:00,0.0,1.8000000000000007,0.0,65.75,0.0,67.55000000000001,0.0
2020-04-18 1:0:00,0.0,2.2600000000000007,0.0,83.24999999999999,0.0,85.51000000000002,0.0
2020-04-18 1:15:00,0.0,1.8000000000000007,0.0,48.029999999999994,0.0,49.830000000000005,0.0
2020-04-18 1:30:00,0.0,1.8000000000000007,0.0,61.14999999999999,0.0,62.95000000000001,0.0
2020-04-18 1:45:00,0.0,1.8000000000000007,0.0,65.25999999999999,0.0,67.06,0.0
2020-04-18 2:0:00,0.0,1.8000000000000007,0.0,51.70000000000001,0.0,53.49999999999999,0.0
2020-04-18 2:15:00,0.0,1.8000000000000007,0.0,47.71000000000001,0.0,49.51,0.0
2020-04-18 2:30:00,0.0,1.8000000000000007,0.0,68.22,0.0,70.02000000000001,0.0
2020-04-18 2:45:00,0.0,1.8000000000000007,0.0,71.94,0.0,73.74000000000001,0.0
2020-04-18 3:0:00,0.0,1.8000000000000007,0.0,54.38,0.0,56.18000000000001,0.0
2020-04-18 3:15:00,0.0,1.8000000000000007,0.0,45.96999999999999,0.0,47.77,0.0
2020-04-18 3:30:00,0.0,1.8000000000000007,0.0,52.96,0.0,54.760000000000005,0.0
2020-04-18 3:45:00,0.0,1.8000000000000007,0.0,64.19,0.0,65.99000000000001,0.0
2020-04-18 4:0:00,0.0,1.8000000000000007,0.0,57.790000000000006,0.0,59.589999999999996,0.0
2020-04-18 4:15:00,0.0,1.8000000000000007,0.0,57.14000000000001,0.0,58.93999999999999,0.0
2020-04-18 4:30:00,0.0,1.8000000000000007,0.0,71.72,0.0,73.52000000000001,0.0
2020-04-18 4:45:00,0.0,1.8000000000000007,0.0,79.6,0.0,81.39999999999999,0.0
2020-04-18 5:0:00,0.0,1.8000000000000007,0.0,58.63999999999999,0.0,60.440000000000005,0.0
2020-04-18 5:15:00,0.0,1.8000000000000007,0.0,46.00999999999999,0.0,47.81,0.0
2020-04-18 5:30:00,0.0,1.8000000000000007,0.0,49.22999999999999,0.0,51.03,0.0
2020-04-18 5:45:00,0.0,1.8000000000000007,0.0,64.6,0.0,66.4,0.0
2020-04-18 6:0:00,0.0,1.8000000000000007,0.0,64.85,0.0,66.64999999999999,0.0
2020-04-18 6:15:00,0.0,660.4300000000001,0.0,60.81999999999999,0.0,721.25,0.0
2020-04-18 6:30:00,0.0,825.0,0.0,48.339999999999996,0.0,873.3400000000001,5.0
2020-04-18 6:45:00,0.0,824.96,0.0,86.4,0.0,911.36,13.0
2020-04-18 7:0:00,0.0,825.0,0.0,107.45,0.0,932.4499999999999,22.0
2020-04-18 7:15:00,0.0,825.0,0.0,83.35,0.0,908.3500000000001,29.0
2020-04-18 7:30:00,0.0,825.04,0.0,72.67999999999999,0.0,897.7199999999999,37.0
2020-04-18 7:45:00,0.0,825.04,0.0,56.2,0.0,881.2400000000001,44.0
2020-04-18 8:0:00,0.0,825.06,0.0,77.04,0.0,902.1,52.0
2020-04-18 8:15:00,41.29,157.47,0.0,66.1,0.0,182.27999999999997,60.0
2020-04-18 8:30:00,38.96000000000001,0.0,0.0,44.529999999999994,0.0,5.57,62.0
2020-04-18 8:45:00,38.690000000000005,0.0,0.0,44.49999999999999,0.0,5.810000000000001,62.0
2020-04-18 9:0:00,62.37,0.0,0.0,68.11,0.0,5.739999999999999,61.0
2020-04-18 9:15:00,76.81,0.0,0.0,81.35,0.0,4.54,60.0
2020-04-18 9:30:00,341.05,0.0,0.0,392.49,0.0,51.86,59.0
2020-04-18 9:45:00,76.91000000000001,0.0,0.0,83.22,0.0,6.3100000000000005,56.0
2020-04-18 10:0:00,59.96,0.0,0.0,68.67,0.0,8.709999999999999,55.0
2020-04-18 10:15:00,398.57000000000005,0.0,0.0,403.05,0.0,8.09,54.0
2020-04-18 10:30:00,72.35999999999999,0.0,0.0,76.9,0.0,6.310000000000001,48.0
2020-04-18 10:45:00,233.44,0.0,0.0,245.78000000000003,0.0,14.260000000000002,48.0
2020-04-18 11:0:00,532.9399999999999,0.0,0.0,542.0200000000001,0.0,13.860000000000001,45.0
2020-04-18 11:15:00,516.81,0.0,0.0,529.94,0.0,14.270000000000001,39.0
2020-04-18 11:30:00,523.45,0.0,0.0,535.55,0.0,13.190000000000003,33.0
2020-04-18 11:45:00,337.71,0.0,0.0,350.89000000000004,0.0,17.439999999999998,27.0
2020-04-18 12:0:00,290.34,0.0,0.0,300.37,0.0,11.68,23.0
2020-04-18 12:15:00,250.32000000000005,0.0,0.0,261.64,0.0,12.71,19.0
2020-04-18 12:30:00,289.84999999999997,0.0,0.0,294.89,0.0,7.420000000000001,16.0
2020-04-18 12:45:00,76.46,0.0,0.0,81.95000000000002,0.0,5.490000000000001,13.0
2020-04-18 13:0:00,43.85000000000001,0.0,0.0,50.589999999999996,0.0,6.740000000000001,12.0
2020-04-18 13:15:00,37.95,0.0,0.0,45.150000000000006,0.0,7.199999999999999,11.0
2020-04-18 13:30:00,255.70000000000002,0.0,0.0,322.88000000000005,0.0,67.17999999999999,11.0
2020-04-18 13:45:00,254.66000000000003,0.0,0.0,274.61,0.0,19.949999999999996,11.0
2020-04-18 14:0:00,177.32999999999998,0.0,0.0,258.61,0.0,81.28,4.0
2020-04-18 14:15:00,82.60000000000001,0.45,0.0,192.07999999999998,0.0,109.93000000000002,1.0
2020-04-18 14:30:00,0.0,1.6800000000000006,0.0,229.48999999999998,0.0,231.17,0.0
2020-04-18 14:45:00,0.0,1.6800000000000002,0.0,66.22,0.0,67.89999999999999,0.0
2020-04-18 15:0:00,0.0,1.8000000000000007,0.0,55.59000000000001,0.0,57.38999999999999,0.0
2020-04-18 15:15:00,0.0,1.8000000000000007,0.0,68.33999999999999,0.0,70.14000000000001,0.0
2020-04-18 15:30:00,0.0,1.8000000000000007,0.0,90.97,0.0,92.76999999999998,0.0
2020-04-18 15:45:00,0.0,1.8000000000000007,0.0,66.68,0.0,68.48,0.0
2020-04-18 16:0:00,0.0,1.8000000000000007,0.0,50.65,0.0,52.449999999999996,0.0
2020-04-18 16:15:00,0.0,1.8000000000000007,0.0,75.59,0.0,77.39,0.0
2020-04-18 16:30:00,0.0,1.8000000000000007,0.0,96.27,0.0,98.07,0.0
2020-04-18 16:45:00,0.0,1.8000000000000007,0.0,97.41999999999999,0.0,99.22000000000001,0.0
2020-04-18 17:0:00,0.0,1.8000000000000007,0.0,56.349999999999994,0.0,58.14999999999999,0.0
2020-04-18 17:15:00,0.0,1.8000000000000007,0.0,75.53999999999999,0.0,77.34000000000002,0.0
2020-04-18 17:30:00,0.0,1.8000000000000007,0.0,85.35999999999999,0.0,87.16,0.0
2020-04-18 17:45:00,0.0,1.8000000000000007,0.0,93.73999999999998,0.0,95.54000000000002,0.0
2020-04-18 18:0:00,0.0,1.8000000000000007,0.0,97.50000000000001,0.0,99.29999999999998,0.0
2020-04-18 18:15:00,0.0,1.8000000000000007,0.0,180.66,0.0,182.45999999999998,0.0
2020-04-18 18:30:00,0.0,1.7800000000000007,0.0,385.12,0.0,386.9,0.0
2020-04-18 18:45:00,0.0,1.8000000000000007,0.0,271.64000000000004,0.0,273.44,0.0
2020-04-18 19:0:00,0.0,1.8000000000000007,0.0,84.48,0.0,86.28000000000002,0.0
2020-04-18 19:15:00,0.0,1.8000000000000007,0.0,90.42999999999999,0.0,92.23,0.0
2020-04-18 19:30:00,0.0,1.8000000000000007,0.0,114.15,0.0,115.94999999999999,0.0
2020-04-18 19:45:00,0.0,1.8000000000000007,0.0,138.28,0.0,140.07999999999998,0.0
2020-04-18 20:0:00,0.0,1.8000000000000007,0.0,132.8,0.0,134.6,0.0
2020-04-18 20:15:00,0.0,1.8000000000000007,0.0,141.75,0.0,143.55,0.0
2020-04-18 20:30:00,0.0,1.8000000000000007,0.0,131.48999999999998,0.0,133.29,0.0
2020-04-18 20:45:00,0.0,1.8000000000000007,0.0,149.76,0.0,151.56,0.0
