date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-10 0:0:00,3.57,0.0,0.0,4.13,0.0,0.56,17.0
2020-03-10 0:15:00,8.34,1.4500000000000002,0.0,61.71000000000001,0.0,54.81999999999999,17.0
2020-03-10 0:30:00,0.0,1.8000000000000007,0.0,64.26,0.0,66.05999999999999,17.0
2020-03-10 0:45:00,0.0,1.8000000000000007,0.0,62.03999999999999,0.0,63.84,17.0
2020-03-10 1:0:00,0.0,1.8000000000000007,0.0,62.08,0.0,63.879999999999995,17.0
2020-03-10 1:15:00,0.0,662.31,0.0,58.99999999999999,0.0,721.3100000000001,17.0
2020-03-10 1:30:00,0.0,825.0,0.0,50.52000000000001,0.0,875.52,24.0
2020-03-10 1:45:00,0.0,824.98,0.0,51.61,0.0,876.59,32.0
2020-03-10 2:0:00,0.0,825.0,0.0,76.39000000000001,0.0,901.39,41.0
2020-03-10 2:15:00,0.0,825.0,0.0,85.76,0.0,910.7600000000001,49.0
2020-03-10 2:30:00,0.0,825.0,0.0,67.74999999999999,0.0,892.75,57.0
2020-03-10 2:45:00,0.0,825.0,0.0,80.95000000000002,0.0,905.9500000000002,65.0
2020-03-10 3:0:00,0.0,825.0,0.0,71.3,0.0,896.3,73.0
2020-03-10 3:15:00,0.0,613.2099999999999,0.0,65.25999999999999,0.0,678.47,81.0
2020-03-10 3:30:00,0.0,825.0,0.0,57.59,0.0,882.5899999999999,87.0
2020-03-10 3:45:00,0.0,749.6200000000001,0.0,69.21,0.0,818.8299999999999,95.0
2020-03-10 4:0:00,0.0,162.22999999999996,0.0,68.11,0.0,230.34000000000003,98.0
2020-03-10 4:15:00,0.0,50.22,0.0,56.43999999999999,0.0,106.66,98.0
2020-03-10 4:30:00,0.0,1.8000000000000007,0.0,45.400000000000006,0.0,47.199999999999996,99.0
2020-03-10 4:45:00,0.0,1.8000000000000007,0.0,62.7,0.0,64.49999999999999,99.0
2020-03-10 5:0:00,0.0,1.8000000000000007,0.0,59.59000000000001,0.0,61.39,99.0
2020-03-10 5:15:00,0.0,1.8000000000000007,0.0,44.74999999999999,0.0,46.550000000000004,99.0
2020-03-10 5:30:00,0.0,1.8000000000000007,0.0,45.88999999999999,0.0,47.690000000000005,99.0
2020-03-10 5:45:00,0.0,1.8000000000000007,0.0,61.61,0.0,63.41000000000002,99.0
2020-03-10 6:0:00,0.0,1.8100000000000005,0.0,74.71,0.0,76.52,99.0
2020-03-10 6:15:00,0.0,1.8000000000000007,0.0,54.58,0.0,56.38000000000001,99.0
2020-03-10 6:30:00,0.0,1.8400000000000003,0.0,46.86,0.0,48.7,99.0
2020-03-10 6:45:00,0.0,1.85,0.0,101.43,0.0,103.28,99.0
2020-03-10 7:0:00,0.0,1.83,0.0,99.87000000000002,0.0,101.7,99.0
2020-03-10 7:15:00,0.0,1.8599999999999999,0.0,93.45000000000002,0.0,95.31,99.0
2020-03-10 7:30:00,0.0,1.9000000000000004,0.0,60.480000000000004,0.0,62.379999999999995,99.0
2020-03-10 7:45:00,0.0,1.9199999999999995,0.0,186.05,0.0,187.96999999999997,99.0
