date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-27 0:0:00,0.0,0.13,0.0,5.43,0.0,5.56,10.0
2020-06-27 0:15:00,0.0,1.9499999999999993,0.0,67.7,0.0,69.64999999999999,10.0
2020-06-27 0:30:00,0.0,1.9399999999999995,0.0,64.05999999999999,0.0,66.0,10.0
2020-06-27 0:45:00,0.0,1.9499999999999993,0.0,72.52000000000001,0.0,74.47,10.0
2020-06-27 1:0:00,0.0,2.489999999999999,0.0,77.39,0.0,79.88,10.0
2020-06-27 1:15:00,0.0,1.9499999999999993,0.0,47.21,0.0,49.15999999999999,10.0
2020-06-27 1:30:00,0.0,1.9499999999999993,0.0,55.99999999999999,0.0,57.949999999999996,10.0
2020-06-27 1:45:00,0.0,1.9499999999999993,0.0,63.96000000000001,0.0,65.91,10.0
2020-06-27 2:0:00,0.0,1.9499999999999993,0.0,69.4,0.0,71.35,10.0
2020-06-27 2:15:00,0.0,1.9499999999999993,0.0,77.22,0.0,79.16999999999999,10.0
2020-06-27 2:30:00,0.0,1.9499999999999993,0.0,46.33000000000001,0.0,48.27999999999999,10.0
2020-06-27 2:45:00,0.0,1.9499999999999993,0.0,46.26,0.0,48.21,10.0
2020-06-27 3:0:00,0.0,1.9499999999999993,0.0,58.91,0.0,60.85999999999999,10.0
2020-06-27 3:15:00,0.0,1.9499999999999993,0.0,63.650000000000006,0.0,65.60000000000001,10.0
2020-06-27 3:30:00,0.0,1.9499999999999993,0.0,77.94999999999999,0.0,79.9,10.0
2020-06-27 3:45:00,0.0,1.9499999999999993,0.0,63.639999999999986,0.0,65.59000000000002,10.0
2020-06-27 4:0:00,0.0,1.9499999999999993,0.0,45.70999999999999,0.0,47.660000000000004,10.0
2020-06-27 4:15:00,0.0,1.9499999999999993,0.0,45.43000000000001,0.0,47.38,10.0
2020-06-27 4:30:00,0.0,1.9499999999999993,0.0,56.69000000000001,0.0,58.63999999999999,10.0
2020-06-27 4:45:00,0.0,1.9499999999999993,0.0,73.06,0.0,75.01,10.0
2020-06-27 5:0:00,0.0,1.9399999999999995,0.0,95.15999999999998,0.0,97.10000000000001,10.0
2020-06-27 5:15:00,0.0,1.9399999999999995,0.0,80.1,0.0,82.04000000000002,10.0
2020-06-27 5:30:00,0.0,1.9100000000000001,0.0,70.71000000000001,0.0,72.61999999999999,10.0
2020-06-27 5:45:00,0.0,709.8199999999999,0.0,67.75,0.0,777.57,10.0
2020-06-27 6:0:00,0.0,825.0,0.0,68.53999999999999,0.0,893.5399999999998,16.0
2020-06-27 6:15:00,0.0,825.04,0.0,79.00999999999998,0.0,904.0500000000001,25.0
2020-06-27 6:30:00,0.0,825.0,0.0,80.36999999999999,0.0,905.3700000000001,33.0
2020-06-27 6:45:00,0.0,825.02,0.0,98.75999999999999,0.0,923.7799999999999,42.0
2020-06-27 7:0:00,0.0,825.0,0.0,91.66,0.0,916.66,51.0
2020-06-27 7:15:00,0.0,825.0,0.0,85.16,0.0,910.1600000000001,59.0
2020-06-27 7:30:00,0.0,825.02,0.0,74.75999999999999,0.0,899.7800000000001,67.0
2020-06-27 7:45:00,0.0,825.02,0.0,66.53999999999999,0.0,891.5600000000001,75.0
2020-06-27 8:0:00,0.0,825.0,0.0,399.65000000000003,0.0,1224.65,83.0
2020-06-27 8:15:00,534.81,107.53,0.0,786.83,0.0,360.73999999999995,91.0
2020-06-27 8:30:00,277.92,0.0,0.0,285.76,0.0,13.329999999999997,86.0
2020-06-27 8:45:00,215.69,0.0,0.0,238.28,0.0,23.58,83.0
2020-06-27 9:0:00,287.84999999999997,0.0,0.0,300.74000000000007,0.0,15.91,80.0
2020-06-27 9:15:00,251.77999999999997,0.0,0.0,270.28000000000003,0.0,19.69,75.0
2020-06-27 9:30:00,84.78000000000002,0.0,0.0,89.85,0.0,5.069999999999999,73.0
2020-06-27 9:45:00,93.51999999999998,0.0,0.0,101.81,0.0,8.290000000000001,71.0
2020-06-27 10:0:00,116.36999999999998,0.0,0.0,122.67,0.0,6.55,70.0
2020-06-27 10:15:00,287.5,0.0,0.0,298.93999999999994,0.0,11.440000000000001,68.0
2020-06-27 10:30:00,76.75,0.0,0.0,83.08000000000001,0.0,6.329999999999999,63.0
2020-06-27 10:45:00,47.56000000000001,0.0,0.0,53.98,0.0,6.42,62.0
2020-06-27 11:0:00,43.2,0.0,0.0,50.63999999999999,0.0,7.4399999999999995,61.0
2020-06-27 11:15:00,51.30999999999998,0.0,0.0,57.660000000000004,0.0,6.3500000000000005,61.0
2020-06-27 11:30:00,66.71,0.0,0.0,73.46,0.0,6.749999999999999,60.0
2020-06-27 11:45:00,73.05999999999997,0.0,0.0,79.93,0.0,6.87,59.0
2020-06-27 12:0:00,38.470000000000006,0.0,0.0,45.99,0.0,7.519999999999999,58.0
2020-06-27 12:15:00,36.75,0.0,0.0,44.47999999999999,0.0,7.730000000000001,57.0
2020-06-27 12:30:00,39.73,0.0,0.0,48.76,0.0,9.03,57.0
2020-06-27 12:45:00,53.529999999999994,0.0,0.0,62.59,0.0,9.06,56.0
2020-06-27 13:0:00,66.12000000000002,0.0,0.0,72.55,0.0,6.430000000000001,55.0
2020-06-27 13:15:00,44.459999999999994,0.0,0.0,52.22000000000001,0.0,7.76,54.0
2020-06-27 13:30:00,37.47,0.0,0.0,43.510000000000005,0.0,6.040000000000001,54.0
2020-06-27 13:45:00,101.63,0.0,0.0,110.36,0.0,8.73,53.0
2020-06-27 14:0:00,699.4300000000001,0.0,0.0,755.8,0.0,63.61000000000001,51.0
2020-06-27 14:15:00,582.82,0.0,0.0,581.13,0.0,11.48,42.0
2020-06-27 14:30:00,83.79,0.0,0.0,96.11000000000001,0.0,12.319999999999999,34.0
2020-06-27 14:45:00,76.81,0.0,0.0,88.5,0.0,11.690000000000001,33.0
2020-06-27 15:0:00,96.64999999999999,0.0,0.0,106.81,0.0,10.290000000000004,32.0
2020-06-27 15:15:00,69.14999999999999,0.0,0.0,73.69999999999999,0.0,4.550000000000001,31.0
2020-06-27 15:30:00,336.29,0.0,0.0,346.35,0.0,11.65,30.0
2020-06-27 15:45:00,574.8800000000001,0.0,0.0,581.5,0.0,18.43,26.0
2020-06-27 16:0:00,439.56999999999994,0.0,0.0,446.01000000000005,0.0,17.700000000000003,19.0
2020-06-27 16:15:00,385.0799999999999,0.0,0.0,404.93999999999994,0.0,23.39,14.0
2020-06-27 16:30:00,0.0,1.8800000000000008,0.0,351.37999999999994,0.0,353.26,10.0
2020-06-27 16:45:00,0.0,1.8000000000000007,0.0,305.07,0.0,306.87000000000006,10.0
2020-06-27 17:0:00,32.1,1.6600000000000006,0.0,279.13000000000005,0.0,248.69000000000003,10.0
2020-06-27 17:15:00,0.32,1.6600000000000006,0.0,288.18999999999994,0.0,289.53,10.0
2020-06-27 17:30:00,0.0,1.8000000000000007,0.0,104.94000000000001,0.0,106.74000000000001,10.0
2020-06-27 17:45:00,0.0,1.8000000000000007,0.0,77.51,0.0,79.31000000000002,10.0
2020-06-27 18:0:00,0.0,1.8000000000000007,0.0,65.79,0.0,67.59,10.0
2020-06-27 18:15:00,0.0,1.8000000000000007,0.0,79.33999999999999,0.0,81.14000000000001,10.0
2020-06-27 18:30:00,0.0,1.8000000000000007,0.0,86.96,0.0,88.75999999999999,10.0
2020-06-27 18:45:00,0.0,1.8000000000000007,0.0,289.75,0.0,291.54999999999995,10.0
