date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-16 0:0:00,0.0,0.12,0.0,4.48,0.0,4.6,0.0
2020-05-16 0:15:00,0.0,1.8000000000000007,0.0,67.84,0.0,69.63999999999999,0.0
2020-05-16 0:30:00,0.0,1.8000000000000007,0.0,63.49999999999999,0.0,65.3,0.0
2020-05-16 0:45:00,0.0,1.8000000000000007,0.0,48.199999999999996,0.0,50.00000000000001,0.0
2020-05-16 1:0:00,0.0,1.8000000000000007,0.0,60.55,0.0,62.35,0.0
2020-05-16 1:15:00,0.0,1.8000000000000007,0.0,65.61999999999999,0.0,67.42,0.0
2020-05-16 1:30:00,0.0,1.8000000000000007,0.0,55.599999999999994,0.0,57.40000000000001,0.0
2020-05-16 1:45:00,0.0,1.8399999999999999,0.0,55.440000000000005,0.0,57.279999999999994,0.0
2020-05-16 2:0:00,0.0,1.9199999999999995,0.0,62.81999999999999,0.0,64.74,0.0
2020-05-16 2:15:00,0.0,1.9499999999999993,0.0,62.12,0.0,64.07,0.0
2020-05-16 2:30:00,0.0,1.9499999999999993,0.0,46.959999999999994,0.0,48.910000000000004,0.0
2020-05-16 2:45:00,0.0,1.9000000000000004,0.0,52.20000000000002,0.0,54.1,0.0
2020-05-16 3:0:00,0.0,1.8599999999999999,0.0,73.36000000000001,0.0,75.22,0.0
2020-05-16 3:15:00,0.0,1.8500000000000005,0.0,59.599999999999994,0.0,61.45,0.0
2020-05-16 3:30:00,0.0,1.85,0.0,46.99,0.0,48.84,0.0
2020-05-16 3:45:00,0.0,1.8900000000000001,0.0,48.519999999999996,0.0,50.41,0.0
2020-05-16 4:0:00,0.0,1.9099999999999993,0.0,65.8,0.0,67.71000000000001,0.0
2020-05-16 4:15:00,0.0,1.9399999999999995,0.0,74.67999999999999,0.0,76.62,0.0
2020-05-16 4:30:00,0.0,1.8900000000000001,0.0,48.03,0.0,49.92,0.0
2020-05-16 4:45:00,0.0,2.1199999999999997,0.0,51.63,0.0,53.74999999999999,0.0
2020-05-16 5:0:00,0.0,1.9499999999999993,0.0,66.09,0.0,68.03999999999999,0.0
2020-05-16 5:15:00,0.0,1.9399999999999995,0.0,60.55,0.0,62.49,0.0
2020-05-16 5:30:00,0.0,1.9399999999999995,0.0,47.41,0.0,49.35,0.0
2020-05-16 5:45:00,0.0,1.9499999999999993,0.0,63.61,0.0,65.56,0.0
2020-05-16 6:0:00,0.0,1.9499999999999993,0.0,65.39,0.0,67.34,0.0
2020-05-16 6:15:00,0.0,781.98,0.0,68.99,0.0,850.9699999999999,0.0
2020-05-16 6:30:00,0.0,825.0,0.0,51.01,0.0,876.0100000000001,6.0
2020-05-16 6:45:00,0.0,825.0,0.0,75.32000000000001,0.0,900.3200000000002,15.0
2020-05-16 7:0:00,0.0,824.5699999999999,0.0,436.85,0.0,1261.42,24.0
2020-05-16 7:15:00,0.0,824.98,0.0,108.42,0.0,933.3999999999999,31.0
2020-05-16 7:30:00,0.0,824.98,0.0,89.25,0.0,914.23,39.0
2020-05-16 7:45:00,0.0,825.0,0.0,62.6,0.0,887.6000000000001,46.0
2020-05-16 8:0:00,0.0,824.98,0.0,114.35,0.0,939.3299999999999,54.0
2020-05-16 8:15:00,555.96,39.87,0.0,597.2499999999999,0.0,83.57000000000002,63.0
2020-05-16 8:30:00,484.92,0.0,0.0,475.63,0.0,2.8699999999999997,57.0
2020-05-16 8:45:00,59.099999999999994,0.0,0.0,71.44000000000001,0.0,12.339999999999998,52.0
2020-05-16 9:0:00,82.53000000000002,0.0,0.0,92.64000000000001,0.0,10.39,52.0
2020-05-16 9:15:00,61.16999999999999,0.0,0.0,66.22,0.0,5.050000000000001,51.0
2020-05-16 9:30:00,57.55000000000001,0.0,0.0,64.31,0.0,6.76,49.0
2020-05-16 9:45:00,49.430000000000014,0.0,0.0,56.280000000000015,0.0,6.8500000000000005,48.0
2020-05-16 10:0:00,57.739999999999995,0.0,0.0,63.68,0.0,5.9399999999999995,47.0
2020-05-16 10:15:00,62.720000000000006,0.0,0.0,67.19000000000003,0.0,4.47,46.0
2020-05-16 10:30:00,49.03,0.0,0.0,54.52,0.0,5.49,46.0
2020-05-16 10:45:00,42.279999999999994,0.0,0.0,48.67999999999999,0.0,6.400000000000001,45.0
2020-05-16 11:0:00,66.46000000000001,0.0,0.0,72.52,0.0,6.0600000000000005,44.0
2020-05-16 11:15:00,377.53999999999996,0.0,0.0,390.78000000000003,0.0,13.889999999999997,43.0
2020-05-16 11:30:00,525.9300000000001,0.0,0.0,531.01,0.0,10.549999999999999,39.0
2020-05-16 11:45:00,601.0899999999999,0.0,0.0,713.04,0.0,121.25,32.0
2020-05-16 12:0:00,399.26,0.0,0.0,413.73,0.0,15.82,25.0
2020-05-16 12:15:00,528.53,0.0,0.0,595.5500000000001,0.0,67.03999999999999,20.0
2020-05-16 12:30:00,467.63999999999993,0.0,0.0,502.57,0.0,37.18000000000001,13.0
2020-05-16 12:45:00,340.01,0.0,0.0,371.94,0.0,35.28999999999999,8.0
2020-05-16 13:0:00,244.34,0.97,0.0,506.74999999999994,0.0,263.38000000000005,3.0
2020-05-16 13:15:00,4.65,1.5600000000000005,0.0,359.71,0.0,356.62000000000006,0.0
2020-05-16 13:30:00,0.0,1.8000000000000007,0.0,634.4800000000001,0.0,636.2800000000002,0.0
2020-05-16 13:45:00,0.0,1.8000000000000007,0.0,479.67,0.0,481.46999999999997,0.0
2020-05-16 14:0:00,0.0,1.8000000000000007,0.0,459.27,0.0,461.07,0.0
2020-05-16 14:15:00,0.0,1.8000000000000007,0.0,496.22999999999996,0.0,498.0299999999999,0.0
2020-05-16 14:30:00,0.0,1.8000000000000007,0.0,529.6700000000001,0.0,531.47,0.0
2020-05-16 14:45:00,0.0,1.8000000000000007,0.0,343.82,0.0,345.62000000000006,0.0
2020-05-16 15:0:00,0.0,1.8000000000000007,0.0,273.34000000000003,0.0,275.14000000000004,0.0
2020-05-16 15:15:00,0.0,1.8000000000000007,0.0,94.82000000000001,0.0,96.62,0.0
2020-05-16 15:30:00,0.0,1.8200000000000003,0.0,60.239999999999995,0.0,62.05999999999999,0.0
2020-05-16 15:45:00,0.0,1.8100000000000005,0.0,60.419999999999995,0.0,62.23,0.0
2020-05-16 16:0:00,0.0,1.88,0.0,61.94,0.0,63.82000000000001,0.0
2020-05-16 16:15:00,0.0,1.8200000000000007,0.0,64.11,0.0,65.92999999999999,0.0
