date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-06 0:0:00,0.0,0.13,0.0,4.73,0.0,4.86,0.0
2020-04-06 0:15:00,0.0,1.9499999999999993,0.0,54.08999999999999,0.0,56.040000000000006,0.0
2020-04-06 0:30:00,0.0,1.9499999999999993,0.0,55.29,0.0,57.239999999999995,0.0
2020-04-06 0:45:00,0.0,1.9499999999999993,0.0,76.89000000000001,0.0,78.83999999999999,0.0
2020-04-06 1:0:00,0.0,2.489999999999999,0.0,99.98,0.0,102.47,0.0
2020-04-06 1:15:00,0.0,1.9299999999999997,0.0,50.36,0.0,52.290000000000006,0.0
2020-04-06 1:30:00,0.0,1.9399999999999995,0.0,62.14000000000001,0.0,64.08,0.0
2020-04-06 1:45:00,0.0,1.9499999999999993,0.0,75.47999999999999,0.0,77.42999999999999,0.0
2020-04-06 2:0:00,0.0,1.9499999999999993,0.0,73.30999999999999,0.0,75.26,0.0
2020-04-06 2:15:00,0.0,1.9499999999999993,0.0,84.79999999999998,0.0,86.75,0.0
2020-04-06 2:30:00,0.0,1.9299999999999997,0.0,67.28,0.0,69.21000000000001,0.0
2020-04-06 2:45:00,0.0,1.9499999999999993,0.0,51.85999999999999,0.0,53.81,0.0
2020-04-06 3:0:00,0.0,1.9399999999999995,0.0,48.510000000000005,0.0,50.44999999999999,0.0
2020-04-06 3:15:00,0.0,1.8100000000000005,0.0,71.16000000000001,0.0,72.97,0.0
2020-04-06 3:30:00,0.0,1.8500000000000005,0.0,76.23,0.0,78.08,0.0
2020-04-06 3:45:00,0.0,1.9099999999999997,0.0,48.8,0.0,50.71000000000001,0.0
2020-04-06 4:0:00,0.0,1.9099999999999993,0.0,58.44,0.0,60.35,0.0
2020-04-06 4:15:00,0.0,1.9399999999999995,0.0,66.65,0.0,68.58999999999999,0.0
2020-04-06 4:30:00,0.0,1.8300000000000005,0.0,52.90999999999999,0.0,54.74000000000001,0.0
2020-04-06 4:45:00,0.0,1.88,0.0,65.73,0.0,67.61000000000001,0.0
2020-04-06 5:0:00,0.0,1.8400000000000003,0.0,71.08,0.0,72.92,0.0
2020-04-06 5:15:00,0.0,1.8000000000000007,0.0,59.64,0.0,61.44,0.0
2020-04-06 5:30:00,0.0,1.8000000000000007,0.0,48.44999999999999,0.0,50.25,0.0
2020-04-06 5:45:00,0.0,1.8000000000000007,0.0,58.71000000000001,0.0,60.510000000000005,0.0
2020-04-06 6:0:00,0.0,1.83,0.0,79.57,0.0,81.4,0.0
2020-04-06 6:15:00,0.0,1.8799999999999994,0.0,55.1,0.0,56.98,0.0
2020-04-06 6:30:00,0.0,1.92,0.0,51.129999999999995,0.0,53.04999999999999,0.0
2020-04-06 6:45:00,0.0,1.9399999999999995,0.0,93.18000000000002,0.0,95.12,0.0
2020-04-06 7:0:00,0.0,1.85,0.0,102.91,0.0,104.75999999999999,0.0
2020-04-06 7:15:00,0.0,1.9100000000000001,0.0,124.45,0.0,126.36000000000001,0.0
2020-04-06 7:30:00,0.0,1.8999999999999995,0.0,481.1,0.0,483.0000000000001,0.0
2020-04-06 7:45:00,0.0,1.9499999999999993,0.0,77.24,0.0,79.19,0.0
2020-04-06 8:0:00,0.0,1.9499999999999993,0.0,59.75,0.0,61.69999999999999,0.0
2020-04-06 8:15:00,0.0,1.9499999999999993,0.0,54.199999999999996,0.0,56.15,0.0
2020-04-06 8:30:00,0.0,1.9499999999999993,0.0,75.69,0.0,77.64,0.0
2020-04-06 8:45:00,0.0,1.9499999999999993,0.0,126.97999999999999,0.0,128.93,0.0
2020-04-06 9:0:00,0.0,1.9499999999999993,0.0,515.5,0.0,517.4499999999999,0.0
2020-04-06 9:15:00,0.0,1.9499999999999993,0.0,90.71,0.0,92.65999999999998,0.0
2020-04-06 9:30:00,0.0,1.9499999999999993,0.0,159.8,0.0,161.75,0.0
2020-04-06 9:45:00,0.0,1.9499999999999993,0.0,401.53,0.0,403.4799999999999,0.0
2020-04-06 10:0:00,0.0,1.9499999999999993,0.0,97.73999999999998,0.0,99.69000000000001,0.0
2020-04-06 10:15:00,0.0,1.9499999999999993,0.0,78.42,0.0,80.37,0.0
2020-04-06 10:30:00,0.0,1.9299999999999993,0.0,67.3,0.0,69.22999999999999,0.0
2020-04-06 10:45:00,0.0,1.9499999999999993,0.0,75.6,0.0,77.55000000000001,0.0
