date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-02 0:0:00,0.0,0.12,0.0,8.35,0.0,8.47,0.0
2020-09-02 0:15:00,0.0,1.8000000000000007,0.0,120.13999999999997,0.0,121.94,0.0
2020-09-02 0:30:00,0.0,1.8000000000000007,0.0,75.50999999999999,0.0,77.31,0.0
2020-09-02 0:45:00,0.0,1.8000000000000007,0.0,45.13,0.0,46.92999999999999,0.0
2020-09-02 1:0:00,0.0,1.8000000000000007,0.0,45.27000000000001,0.0,47.07000000000001,0.0
2020-09-02 1:15:00,0.0,1.8000000000000007,0.0,51.34,0.0,53.14,0.0
2020-09-02 1:30:00,0.0,1.8000000000000007,0.0,62.56,0.0,64.36,0.0
2020-09-02 1:45:00,0.0,1.8000000000000007,0.0,62.05,0.0,63.85,0.0
2020-09-02 2:0:00,0.0,1.8000000000000007,0.0,61.29999999999998,0.0,63.10000000000001,0.0
2020-09-02 2:15:00,0.0,1.9650000000000003,0.0,49.21,0.0,51.175000000000004,0.0
2020-09-02 2:30:00,0.0,1.8000000000000007,0.0,47.26,0.0,49.059999999999995,0.0
2020-09-02 2:45:00,0.0,1.8000000000000007,0.0,63.980000000000004,0.0,65.77999999999999,0.0
2020-09-02 3:0:00,0.0,1.8000000000000007,0.0,60.85999999999999,0.0,62.65999999999999,0.0
2020-09-02 3:15:00,0.0,1.8000000000000007,0.0,61.38000000000002,0.0,63.17999999999999,0.0
2020-09-02 3:30:00,0.0,1.8000000000000007,0.0,61.910000000000004,0.0,63.71,0.0
2020-09-02 3:45:00,0.0,1.8000000000000007,0.0,72.16,0.0,73.96,0.0
2020-09-02 4:0:00,0.0,1.8000000000000007,0.0,67.1,0.0,68.9,0.0
2020-09-02 4:15:00,0.0,1.8000000000000007,0.0,45.089999999999996,0.0,46.88999999999999,0.0
2020-09-02 4:30:00,0.0,1.8000000000000007,0.0,44.36,0.0,46.16,0.0
2020-09-02 4:45:00,0.0,1.8000000000000007,0.0,44.67999999999999,0.0,46.48,0.0
2020-09-02 5:0:00,0.0,1.8100000000000005,0.0,45.489999999999995,0.0,47.30000000000001,0.0
2020-09-02 5:15:00,0.0,1.8000000000000007,0.0,62.259999999999984,0.0,64.06,0.0
2020-09-02 5:30:00,0.0,1.8000000000000007,0.0,61.46999999999999,0.0,63.27000000000002,0.0
2020-09-02 5:45:00,0.0,1.8200000000000003,0.0,59.889999999999986,0.0,61.71,0.0
2020-09-02 6:0:00,0.0,1.8000000000000007,0.0,44.81,0.0,46.61,0.0
2020-09-02 6:15:00,0.0,1.8000000000000007,0.0,45.01000000000001,0.0,46.81,0.0
2020-09-02 6:30:00,0.0,1.8000000000000007,0.0,55.879999999999995,0.0,57.68000000000001,0.0
2020-09-02 6:45:00,0.0,1.8000000000000007,0.0,90.61,0.0,92.41,0.0
2020-09-02 7:0:00,0.0,92.27,0.0,86.54000000000002,0.0,178.81,0.0
2020-09-02 7:15:00,0.0,199.95000000000007,0.0,84.73999999999998,0.0,284.69,0.0
2020-09-02 7:30:00,0.0,20.030000000000012,0.0,64.38,0.0,84.41000000000001,0.0
