date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-11 0:0:00,3.77,0.0,0.0,4.15,0.0,0.38,17.0
2020-04-11 0:15:00,56.55000000000002,0.0,0.0,61.68999999999999,0.0,5.139999999999999,17.0
2020-04-11 0:30:00,48.63000000000002,0.0,0.0,53.96,0.0,5.330000000000002,16.0
2020-04-11 0:45:00,54.559999999999995,0.0,0.0,61.3,0.0,6.740000000000001,16.0
2020-04-11 1:0:00,49.84,0.0,0.0,56.669999999999995,0.0,6.83,15.0
2020-04-11 1:15:00,37.5,0.0,0.0,44.71,0.0,7.21,14.0
2020-04-11 1:30:00,37.52,0.0,0.0,44.38,0.0,6.859999999999999,14.0
2020-04-11 1:45:00,34.81,0.0,0.0,42.25999999999999,0.0,7.45,13.0
2020-04-11 2:0:00,47.64,0.0,0.0,54.57000000000001,0.0,6.93,13.0
2020-04-11 2:15:00,52.80000000000002,0.0,0.0,61.37999999999999,0.0,8.580000000000002,12.0
2020-04-11 2:30:00,46.94000000000001,0.0,0.0,53.730000000000004,0.0,6.789999999999999,11.0
2020-04-11 2:45:00,20.32,0.8,0.0,44.23,0.0,24.709999999999997,11.0
2020-04-11 3:0:00,0.0,1.8000000000000007,0.0,49.78,0.0,51.580000000000005,10.0
2020-04-11 3:15:00,0.0,2.2600000000000002,0.0,61.23,0.0,63.49,10.0
2020-04-11 3:30:00,0.0,1.8000000000000007,0.0,61.44,0.0,63.23999999999999,10.0
2020-04-11 3:45:00,0.0,1.8000000000000007,0.0,60.079999999999984,0.0,61.879999999999995,10.0
2020-04-11 4:0:00,0.0,1.8000000000000007,0.0,44.38,0.0,46.180000000000014,10.0
2020-04-11 4:15:00,0.0,1.8000000000000007,0.0,30.609999999999996,0.0,32.410000000000004,10.0
2020-04-11 4:30:00,0.0,1.8000000000000007,0.0,45.129999999999995,0.0,46.93,10.0
2020-04-11 4:45:00,0.0,1.8000000000000007,0.0,52.059999999999995,0.0,53.86000000000001,10.0
