date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-14 0:0:00,0.0,0.13,0.0,6.4,0.0,6.53,9.0
2020-08-14 0:15:00,0.0,1.9499999999999993,0.0,82.9,0.0,84.85,9.0
2020-08-14 0:30:00,0.0,1.9499999999999993,0.0,494.71999999999997,0.0,496.66999999999996,9.0
2020-08-14 0:45:00,0.0,1.9499999999999993,0.0,117.15000000000002,0.0,119.10000000000001,9.0
2020-08-14 1:0:00,0.0,1.9499999999999993,0.0,67.88,0.0,69.82999999999998,9.0
2020-08-14 1:15:00,0.0,1.9499999999999993,0.0,66.31,0.0,68.26,9.0
2020-08-14 1:30:00,0.0,1.9499999999999993,0.0,64.75999999999999,0.0,66.71,9.0
2020-08-14 1:45:00,0.0,1.9499999999999993,0.0,52.849999999999994,0.0,54.80000000000001,9.0
2020-08-14 2:0:00,0.0,1.9499999999999993,0.0,58.580000000000005,0.0,60.529999999999994,9.0
2020-08-14 2:15:00,0.0,1.9499999999999993,0.0,57.67,0.0,59.62000000000001,9.0
2020-08-14 2:30:00,0.0,1.9499999999999993,0.0,67.19999999999999,0.0,69.15,9.0
2020-08-14 2:45:00,0.0,1.9499999999999993,0.0,69.59,0.0,71.54,8.0
2020-08-14 3:0:00,0.0,1.9499999999999993,0.0,50.33999999999999,0.0,52.29,8.0
2020-08-14 3:15:00,0.0,1.9499999999999993,0.0,64.36999999999999,0.0,66.32,8.0
2020-08-14 3:30:00,0.0,1.9499999999999993,0.0,48.349999999999994,0.0,50.300000000000004,8.0
2020-08-14 3:45:00,0.0,1.9499999999999993,0.0,63.37,0.0,65.32000000000001,8.0
2020-08-14 4:0:00,0.0,1.9499999999999993,0.0,89.25,0.0,91.20000000000002,8.0
2020-08-14 4:15:00,0.0,1.9499999999999993,0.0,82.82,0.0,84.77000000000001,8.0
2020-08-14 4:30:00,0.0,1.9499999999999993,0.0,68.28999999999999,0.0,70.23999999999998,8.0
2020-08-14 4:45:00,0.0,1.9499999999999993,0.0,61.42999999999999,0.0,63.379999999999995,8.0
2020-08-14 5:0:00,0.0,2.4899999999999993,0.0,63.02000000000001,0.0,65.51,8.0
2020-08-14 5:15:00,0.0,1.9499999999999993,0.0,63.18000000000001,0.0,65.13,8.0
2020-08-14 5:30:00,0.0,1.9499999999999993,0.0,71.77000000000001,0.0,73.72,8.0
2020-08-14 5:45:00,0.0,704.3299999999999,0.0,60.96,0.0,765.2900000000001,8.0
2020-08-14 6:0:00,0.0,825.0,0.0,63.06,0.0,888.06,14.0
2020-08-14 6:15:00,0.0,825.0,0.0,62.68999999999999,0.0,887.6899999999999,22.0
2020-08-14 6:30:00,0.0,824.98,0.0,66.01,0.0,890.99,30.0
2020-08-14 6:45:00,0.0,825.0,0.0,103.80000000000001,0.0,928.8000000000001,38.0
2020-08-14 7:0:00,0.0,825.0,0.0,109.92,0.0,934.9200000000001,46.0
2020-08-14 7:15:00,0.0,825.02,0.0,84.72999999999999,0.0,909.7499999999999,54.0
2020-08-14 7:30:00,0.0,825.02,0.0,92.87,0.0,917.89,61.0
2020-08-14 7:45:00,0.0,825.0,0.0,393.39,0.0,1218.3899999999999,70.0
2020-08-14 8:0:00,0.0,824.98,0.0,111.2,0.0,936.1800000000001,77.0
2020-08-14 8:15:00,69.11000000000001,55.0,0.0,83.5,0.0,69.39,86.0
2020-08-14 8:30:00,79.51999999999998,0.0,0.0,86.03,0.0,6.51,86.0
