date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-30 0:0:00,0.0,0.13,0.0,4.45,0.0,4.58,10.0
2020-09-30 0:15:00,0.0,1.8799999999999994,0.0,57.489999999999995,0.0,59.370000000000005,10.0
2020-09-30 0:30:00,0.0,1.9199999999999995,0.0,72.2,0.0,74.11999999999999,10.0
2020-09-30 0:45:00,0.0,1.8799999999999994,0.0,63.16,0.0,65.04,10.0
2020-09-30 1:0:00,0.0,1.92,0.0,47.790000000000006,0.0,49.709999999999994,9.0
2020-09-30 1:15:00,0.0,1.9199999999999995,0.0,65.00999999999999,0.0,66.92999999999999,9.0
2020-09-30 1:30:00,0.0,1.8999999999999995,0.0,49.60999999999999,0.0,51.51,9.0
2020-09-30 1:45:00,0.0,1.9299999999999993,0.0,57.25,0.0,59.17999999999999,9.0
2020-09-30 2:0:00,0.0,1.9,0.0,57.66,0.0,59.56,9.0
2020-09-30 2:15:00,0.0,1.9299999999999997,0.0,57.69000000000001,0.0,59.62,9.0
2020-09-30 2:30:00,0.0,1.9299999999999993,0.0,75.41999999999999,0.0,77.35000000000001,9.0
2020-09-30 2:45:00,0.0,1.9499999999999993,0.0,49.28999999999999,0.0,51.239999999999995,9.0
2020-09-30 3:0:00,0.0,1.9499999999999993,0.0,82.6,0.0,84.55000000000001,9.0
2020-09-30 3:15:00,0.0,2.1599999999999997,0.0,73.6,0.0,75.76,9.0
2020-09-30 3:30:00,0.0,1.9299999999999997,0.0,56.44999999999999,0.0,58.38,9.0
2020-09-30 3:45:00,0.0,1.9299999999999997,0.0,58.870000000000005,0.0,60.79999999999999,9.0
2020-09-30 4:0:00,0.0,1.92,0.0,46.00999999999999,0.0,47.93,9.0
2020-09-30 4:15:00,0.0,1.9499999999999993,0.0,79.58,0.0,81.53,9.0
2020-09-30 4:30:00,0.0,1.9099999999999993,0.0,57.120000000000005,0.0,59.02999999999999,9.0
2020-09-30 4:45:00,0.0,1.9399999999999995,0.0,56.50000000000001,0.0,58.44,9.0
2020-09-30 5:0:00,0.0,1.8999999999999995,0.0,61.71,0.0,63.609999999999985,9.0
2020-09-30 5:15:00,0.0,1.9499999999999993,0.0,45.95,0.0,47.900000000000006,9.0
2020-09-30 5:30:00,0.0,1.9499999999999993,0.0,59.739999999999995,0.0,61.69,9.0
2020-09-30 5:45:00,0.0,760.93,0.0,57.30999999999999,0.0,818.2399999999999,9.0
2020-09-30 6:0:00,0.0,825.0,0.0,57.42000000000001,0.0,882.4199999999998,16.0
2020-09-30 6:15:00,0.0,825.0,0.0,85.79999999999997,0.0,910.7999999999998,25.0
2020-09-30 6:30:00,0.0,825.0,0.0,56.980000000000004,0.0,881.98,33.0
2020-09-30 6:45:00,0.0,825.02,0.0,101.66000000000001,0.0,926.6800000000001,41.0
2020-09-30 7:0:00,0.0,825.0,0.0,92.58999999999999,0.0,917.59,49.0
2020-09-30 7:15:00,0.0,825.04,0.0,83.89,0.0,908.9299999999997,57.0
2020-09-30 7:30:00,0.0,825.04,0.0,79.21999999999998,0.0,904.2600000000002,65.0
2020-09-30 7:45:00,0.0,825.0,0.0,254.14000000000001,0.0,1079.14,73.0
2020-09-30 8:0:00,0.0,825.06,0.0,164.67999999999998,0.0,989.7400000000002,81.0
2020-09-30 8:15:00,77.37,57.37,0.0,94.83000000000001,0.0,74.82999999999998,89.0
2020-09-30 8:30:00,81.38000000000001,0.0,0.0,89.47999999999999,0.0,8.100000000000001,89.0
2020-09-30 8:45:00,78.58999999999997,0.0,0.0,84.79999999999998,0.0,6.210000000000001,88.0
2020-09-30 9:0:00,44.089999999999996,0.0,0.0,52.63,0.0,8.540000000000001,87.0
2020-09-30 9:15:00,60.440000000000005,0.0,0.0,66.68,0.0,6.239999999999999,86.0
2020-09-30 9:30:00,55.649999999999984,0.0,0.0,63.41,0.0,7.760000000000001,85.0
2020-09-30 9:45:00,55.849999999999994,0.0,0.0,64.39,0.0,8.54,85.0
2020-09-30 10:0:00,52.24999999999999,0.0,0.0,59.480000000000004,0.0,7.23,84.0
2020-09-30 10:15:00,41.21,0.0,0.0,46.55,0.0,5.34,83.0
2020-09-30 10:30:00,54.559999999999995,0.0,0.0,62.480000000000004,0.0,7.920000000000002,82.0
2020-09-30 10:45:00,43.69000000000001,0.0,0.0,50.71,0.0,7.02,82.0
2020-09-30 11:0:00,50.370000000000005,0.0,0.0,58.99000000000001,0.0,8.62,81.0
2020-09-30 11:15:00,73.27000000000001,0.0,0.0,77.37999999999998,0.0,4.11,80.0
2020-09-30 11:30:00,42.309999999999995,0.0,0.0,48.8,0.0,6.490000000000002,78.0
2020-09-30 11:45:00,54.79,0.0,0.0,61.849999999999994,0.0,7.0600000000000005,78.0
2020-09-30 12:0:00,46.570000000000014,0.0,0.0,52.65,0.0,6.080000000000001,77.0
2020-09-30 12:15:00,44.67999999999999,0.0,0.0,52.19,0.0,7.51,76.0
2020-09-30 12:30:00,98.42,0.0,0.0,103.21000000000001,0.0,8.540000000000001,76.0
2020-09-30 12:45:00,128.04000000000002,0.0,0.0,157.54,0.0,29.500000000000004,74.0
2020-09-30 13:0:00,135.63,0.0,0.0,166.16000000000003,0.0,30.529999999999998,73.0
2020-09-30 13:15:00,95.45999999999995,0.0,0.0,110.04000000000002,0.0,14.579999999999998,72.0
2020-09-30 13:30:00,306.29,0.0,0.0,369.5,0.0,63.28999999999999,71.0
2020-09-30 13:45:00,130.36,0.0,0.0,142.46999999999997,0.0,12.190000000000001,67.0
2020-09-30 14:0:00,54.38,0.0,0.0,61.22,0.0,6.840000000000002,65.0
