date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-26 0:0:00,0.0,0.12,0.0,3.2,0.0,3.32,0.0
2020-03-26 0:15:00,0.0,1.8000000000000007,0.0,64.97,0.0,66.77,0.0
2020-03-26 0:30:00,0.0,1.8200000000000003,0.0,99.67000000000002,0.0,101.49,0.0
2020-03-26 0:45:00,0.0,1.8200000000000003,0.0,97.44999999999999,0.0,99.27000000000001,0.0
2020-03-26 1:0:00,0.0,2.8850000000000002,0.0,75.18000000000002,0.0,78.065,0.0
2020-03-26 1:15:00,0.0,1.8699999999999997,0.0,47.63,0.0,49.50000000000001,0.0
2020-03-26 1:30:00,0.0,1.8999999999999995,0.0,47.529999999999994,0.0,49.43000000000001,0.0
2020-03-26 1:45:00,0.0,1.92,0.0,47.42999999999999,0.0,49.35,0.0
2020-03-26 2:0:00,0.0,1.8900000000000001,0.0,63.779999999999994,0.0,65.67,0.0
2020-03-26 2:15:00,0.0,1.9299999999999993,0.0,64.22000000000001,0.0,66.14999999999999,0.0
2020-03-26 2:30:00,0.0,1.9499999999999993,0.0,66.69,0.0,68.64,0.0
2020-03-26 2:45:00,0.0,1.9399999999999995,0.0,80.70000000000002,0.0,82.64,0.0
2020-03-26 3:0:00,0.0,1.92,0.0,64.29,0.0,66.21000000000001,0.0
2020-03-26 3:15:00,0.0,1.8899999999999997,0.0,49.099999999999994,0.0,50.99000000000001,0.0
2020-03-26 3:30:00,0.0,1.87,0.0,45.51000000000001,0.0,47.38,0.0
2020-03-26 3:45:00,0.0,1.8400000000000007,0.0,56.99,0.0,58.830000000000005,0.0
2020-03-26 4:0:00,0.0,1.8400000000000003,0.0,62.459999999999994,0.0,64.29999999999998,0.0
2020-03-26 4:15:00,0.0,1.8500000000000005,0.0,62.3,0.0,64.14999999999999,0.0
2020-03-26 4:30:00,0.0,1.9099999999999997,0.0,56.39999999999999,0.0,58.31,0.0
2020-03-26 4:45:00,0.0,1.9499999999999993,0.0,46.13,0.0,48.07999999999999,0.0
2020-03-26 5:0:00,0.0,1.9499999999999993,0.0,45.999999999999986,0.0,47.95,0.0
2020-03-26 5:15:00,0.0,1.8600000000000003,0.0,54.879999999999995,0.0,56.74,0.0
2020-03-26 5:30:00,0.0,1.83,0.0,64.10000000000001,0.0,65.92999999999999,0.0
2020-03-26 5:45:00,0.0,1.88,0.0,62.71,0.0,64.58999999999999,0.0
2020-03-26 6:0:00,0.0,1.8999999999999995,0.0,62.150000000000006,0.0,64.05000000000001,0.0
2020-03-26 6:15:00,0.0,643.98,0.0,63.95,0.0,707.93,0.0
2020-03-26 6:30:00,0.0,825.0,0.0,46.809999999999995,0.0,871.81,6.0
2020-03-26 6:45:00,0.0,825.0,0.0,69.96,0.0,894.9600000000002,15.0
2020-03-26 7:0:00,0.0,825.0,0.0,94.3,0.0,919.3,23.0
2020-03-26 7:15:00,0.0,825.0,0.0,76.59,0.0,901.5899999999999,30.0
2020-03-26 7:30:00,0.0,825.0,0.0,91.12,0.0,916.1199999999999,39.0
2020-03-26 7:45:00,0.0,825.02,0.0,402.39000000000004,0.0,1227.4100000000003,46.0
2020-03-26 8:0:00,0.0,824.94,0.0,79.15,0.0,904.09,54.0
2020-03-26 8:15:00,36.83,178.97,0.0,61.480000000000004,0.0,203.62,62.0
2020-03-26 8:30:00,39.74999999999999,0.0,0.0,46.2,0.0,6.45,63.0
2020-03-26 8:45:00,39.62,0.0,0.0,47.01,0.0,7.390000000000001,63.0
2020-03-26 9:0:00,37.06999999999999,0.0,0.0,42.8,0.0,5.7299999999999995,63.0
2020-03-26 9:15:00,40.17,0.0,0.0,48.349999999999994,0.0,8.179999999999998,62.0
2020-03-26 9:30:00,101.78999999999999,0.0,0.0,112.14,0.0,10.4,62.0
2020-03-26 9:45:00,52.79000000000001,0.0,0.0,60.26,0.0,7.470000000000001,61.0
2020-03-26 10:0:00,484.3000000000001,0.0,0.0,499.08000000000004,0.0,14.78,60.0
2020-03-26 10:15:00,323.97999999999996,0.0,0.0,339.0,0.0,19.320000000000004,54.0
2020-03-26 10:30:00,250.60000000000002,0.0,0.0,281.38,0.0,31.209999999999997,49.0
2020-03-26 10:45:00,172.07,0.0,0.0,192.68,0.0,22.31,46.0
2020-03-26 11:0:00,321.78999999999996,0.0,0.0,361.64000000000004,0.0,41.06,44.0
2020-03-26 11:15:00,282.97,0.0,0.0,311.88,0.0,30.549999999999997,41.0
2020-03-26 11:30:00,261.86999999999995,0.0,0.0,280.02000000000004,0.0,18.54,37.0
2020-03-26 11:45:00,264.03999999999996,0.0,0.0,284.69000000000005,0.0,21.54,33.0
2020-03-26 12:0:00,376.64,0.0,0.0,417.48,0.0,42.510000000000005,30.0
2020-03-26 12:15:00,212.19,0.0,0.0,232.42,0.0,20.88,26.0
2020-03-26 12:30:00,226.17000000000002,0.0,0.0,237.75000000000003,0.0,15.18,23.0
2020-03-26 12:45:00,203.59999999999997,0.0,0.0,225.32,0.0,23.01,20.0
2020-03-26 13:0:00,67.84,0.0,0.0,75.22,0.0,7.38,18.0
