date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-25 0:0:00,0.0,0.12,0.0,4.23,0.0,4.35,0.0
2020-03-25 0:15:00,0.0,1.8000000000000007,0.0,66.72999999999999,0.0,68.53,0.0
2020-03-25 0:30:00,0.0,1.8000000000000007,0.0,78.95,0.0,80.75000000000001,0.0
2020-03-25 0:45:00,0.0,1.8000000000000007,0.0,63.56,0.0,65.35999999999999,0.0
2020-03-25 1:0:00,0.0,2.6750000000000007,0.0,85.75500000000001,0.0,88.42999999999998,0.0
2020-03-25 1:15:00,0.0,1.8000000000000007,0.0,46.45000000000001,0.0,48.25,0.0
2020-03-25 1:30:00,0.0,1.8000000000000007,0.0,46.08999999999999,0.0,47.88999999999999,0.0
2020-03-25 1:45:00,0.0,1.8000000000000007,0.0,44.97999999999999,0.0,46.78,0.0
2020-03-25 2:0:00,0.0,1.8000000000000007,0.0,50.42999999999999,0.0,52.230000000000004,0.0
2020-03-25 2:15:00,0.0,1.8000000000000007,0.0,62.20000000000001,0.0,63.99999999999999,0.0
2020-03-25 2:30:00,0.0,1.8000000000000007,0.0,61.39,0.0,63.19,0.0
2020-03-25 2:45:00,0.0,1.8000000000000007,0.0,60.459999999999994,0.0,62.26,0.0
2020-03-25 3:0:00,0.0,1.8000000000000007,0.0,52.51,0.0,54.31,0.0
2020-03-25 3:15:00,0.0,1.8000000000000007,0.0,44.749999999999986,0.0,46.550000000000004,0.0
2020-03-25 3:30:00,0.0,1.8000000000000007,0.0,53.019999999999996,0.0,54.82,0.0
2020-03-25 3:45:00,0.0,1.8100000000000005,0.0,63.56,0.0,65.36999999999999,0.0
2020-03-25 4:0:00,0.0,1.8100000000000005,0.0,68.58999999999999,0.0,70.40000000000002,0.0
2020-03-25 4:15:00,0.0,1.8100000000000005,0.0,65.96,0.0,67.77000000000001,0.0
2020-03-25 4:30:00,0.0,1.8000000000000007,0.0,61.4,0.0,63.2,0.0
2020-03-25 4:45:00,0.0,1.8100000000000005,0.0,60.94999999999999,0.0,62.760000000000005,0.0
2020-03-25 5:0:00,0.0,1.8100000000000005,0.0,52.05,0.0,53.86000000000001,0.0
2020-03-25 5:15:00,0.0,1.8100000000000005,0.0,44.99,0.0,46.800000000000004,0.0
2020-03-25 5:30:00,0.0,1.8100000000000005,0.0,44.52999999999999,0.0,46.34000000000001,0.0
2020-03-25 5:45:00,0.0,1.8200000000000007,0.0,44.67999999999999,0.0,46.5,0.0
2020-03-25 6:0:00,0.0,1.8100000000000005,0.0,49.02999999999999,0.0,50.84,0.0
2020-03-25 6:15:00,0.0,695.9200000000001,0.0,64.52999999999999,0.0,760.4499999999999,0.0
2020-03-25 6:30:00,0.0,825.0,0.0,64.92999999999999,0.0,889.9300000000001,6.0
2020-03-25 6:45:00,0.0,825.0,0.0,86.39,0.0,911.39,15.0
2020-03-25 7:0:00,0.0,825.06,0.0,89.34,0.0,914.4,23.0
2020-03-25 7:15:00,0.0,825.0,0.0,75.02,0.0,900.02,31.0
2020-03-25 7:30:00,0.0,825.02,0.0,69.61000000000001,0.0,894.63,39.0
2020-03-25 7:45:00,0.0,825.02,0.0,389.29,0.0,1214.3100000000002,46.0
2020-03-25 8:0:00,0.0,824.98,0.0,63.81,0.0,888.79,55.0
2020-03-25 8:15:00,60.860000000000014,121.15,0.0,83.46000000000001,0.0,143.75,62.0
2020-03-25 8:30:00,90.15000000000002,0.0,0.0,96.57,0.0,6.480000000000001,63.0
2020-03-25 8:45:00,73.06,0.0,0.0,78.03999999999999,0.0,4.9799999999999995,62.0
2020-03-25 9:0:00,56.97999999999999,0.0,0.0,63.410000000000004,0.0,6.4300000000000015,61.0
2020-03-25 9:15:00,515.74,0.0,0.0,591.0699999999999,0.0,75.78,61.0
2020-03-25 9:30:00,566.53,0.0,0.0,559.65,0.0,2.22,55.0
2020-03-25 9:45:00,300.40000000000003,0.0,0.0,301.67999999999995,0.0,7.88,47.0
2020-03-25 10:0:00,61.64,0.0,0.0,74.31,0.0,12.670000000000003,44.0
2020-03-25 10:15:00,84.79,0.0,0.0,93.84,0.0,9.049999999999999,43.0
2020-03-25 10:30:00,75.87,0.0,0.0,80.11,0.0,4.24,42.0
2020-03-25 10:45:00,84.45000000000002,0.0,0.0,89.00999999999998,0.0,4.56,41.0
2020-03-25 11:0:00,46.289999999999985,0.0,0.0,55.14000000000001,0.0,8.85,40.0
2020-03-25 11:15:00,34.42,0.0,0.0,43.699999999999996,0.0,9.280000000000001,39.0
2020-03-25 11:30:00,39.580000000000005,0.0,0.0,47.1,0.0,7.5200000000000005,38.0
2020-03-25 11:45:00,173.29,0.0,0.0,221.66000000000003,0.0,48.370000000000005,38.0
2020-03-25 12:0:00,795.2100000000002,0.0,0.0,1041.11,0.0,245.89999999999998,34.0
2020-03-25 12:15:00,775.8399999999999,0.0,0.0,1100.38,0.0,324.53999999999996,25.0
2020-03-25 12:30:00,739.4399999999999,0.0,0.0,982.29,0.0,246.00000000000003,15.0
2020-03-25 12:45:00,468.24000000000007,0.0,0.0,542.67,0.0,74.92,6.0
2020-03-25 13:0:00,38.8,1.8599999999999999,0.0,504.53000000000003,0.0,467.59,0.0
