date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-14 0:0:00,0.0,0.12,0.0,3.03,0.0,3.15,10.0
2020-11-14 0:15:00,0.0,1.8000000000000007,0.0,49.32,0.0,51.11999999999999,10.0
2020-11-14 0:30:00,0.0,1.8000000000000007,0.0,62.74000000000001,0.0,64.53999999999999,10.0
2020-11-14 0:45:00,0.0,1.9650000000000003,0.0,74.205,0.0,76.16999999999999,10.0
2020-11-14 1:0:00,0.0,1.8100000000000005,0.0,76.24,0.0,78.05,10.0
2020-11-14 1:15:00,0.0,1.8000000000000007,0.0,60.06,0.0,61.85999999999999,10.0
2020-11-14 1:30:00,0.0,1.8000000000000007,0.0,53.22,0.0,55.01999999999999,10.0
2020-11-14 1:45:00,0.0,1.8000000000000007,0.0,43.4,0.0,45.2,10.0
2020-11-14 2:0:00,0.0,1.8300000000000005,0.0,43.57,0.0,45.4,10.0
2020-11-14 2:15:00,0.0,1.8599999999999999,0.0,44.9,0.0,46.760000000000005,10.0
2020-11-14 2:30:00,0.0,1.85,0.0,60.980000000000004,0.0,62.82999999999999,10.0
2020-11-14 2:45:00,0.0,1.8000000000000007,0.0,63.72999999999999,0.0,65.53,10.0
2020-11-14 3:0:00,0.0,1.8000000000000007,0.0,61.879999999999995,0.0,63.67999999999999,10.0
2020-11-14 3:15:00,0.0,2.015,0.0,47.305,0.0,49.32,10.0
2020-11-14 3:30:00,0.0,1.8400000000000007,0.0,43.120000000000005,0.0,44.96000000000001,10.0
2020-11-14 3:45:00,0.0,1.9399999999999995,0.0,59.8,0.0,61.74000000000001,10.0
2020-11-14 4:0:00,0.0,1.9399999999999995,0.0,70.90999999999998,0.0,72.85,9.0
2020-11-14 4:15:00,0.0,1.9099999999999997,0.0,71.03999999999999,0.0,72.95000000000002,9.0
2020-11-14 4:30:00,0.0,1.8599999999999999,0.0,50.85000000000001,0.0,52.71,9.0
2020-11-14 4:45:00,0.0,1.8600000000000003,0.0,45.8,0.0,47.65999999999999,9.0
2020-11-14 5:0:00,0.0,1.8200000000000007,0.0,71.96,0.0,73.78,9.0
2020-11-14 5:15:00,0.0,1.8599999999999999,0.0,61.959999999999994,0.0,63.82000000000001,9.0
2020-11-14 5:30:00,0.0,1.8699999999999997,0.0,60.5,0.0,62.37,9.0
2020-11-14 5:45:00,0.0,688.86,0.0,53.050000000000004,0.0,741.9100000000001,9.0
2020-11-14 6:0:00,0.0,825.0,0.0,49.22999999999999,0.0,874.2300000000001,16.0
2020-11-14 6:15:00,0.0,825.0,0.0,48.809999999999995,0.0,873.8099999999998,24.0
2020-11-14 6:30:00,0.0,825.0,0.0,67.1,0.0,892.0999999999999,32.0
2020-11-14 6:45:00,0.0,825.0,0.0,108.55000000000001,0.0,933.55,40.0
2020-11-14 7:0:00,0.0,824.98,0.0,106.98,0.0,931.96,47.0
2020-11-14 7:15:00,0.0,824.98,0.0,83.8,0.0,908.7800000000001,56.0
2020-11-14 7:30:00,0.0,825.0,0.0,58.769999999999996,0.0,883.7700000000001,63.0
2020-11-14 7:45:00,0.0,825.0,0.0,63.649999999999984,0.0,888.65,72.0
2020-11-14 8:0:00,0.0,825.0,0.0,66.41,0.0,891.4099999999997,80.0
2020-11-14 8:15:00,43.2,0.13,0.0,55.120000000000005,0.0,12.050000000000002,88.0
2020-11-14 8:30:00,114.63,0.0,0.0,144.36,0.0,29.73,87.0
2020-11-14 8:45:00,239.44,0.0,0.0,263.12,0.0,26.69,86.0
2020-11-14 9:0:00,67.83999999999999,0.0,0.0,73.67999999999999,0.0,5.93,83.0
2020-11-14 9:15:00,74.78999999999999,0.0,0.0,81.85,0.0,7.06,82.0
2020-11-14 9:30:00,73.02000000000001,0.0,0.0,78.80999999999999,0.0,5.790000000000001,81.0
2020-11-14 9:45:00,40.79999999999999,0.0,0.0,48.21,0.0,7.41,81.0
2020-11-14 10:0:00,35.99999999999999,0.0,0.0,43.8,0.0,7.8,80.0
2020-11-14 10:15:00,50.71999999999999,0.0,0.0,59.05,0.0,8.330000000000002,78.0
2020-11-14 10:30:00,64.87,0.0,0.0,73.25,0.0,8.38,78.0
2020-11-14 10:45:00,51.84,0.0,0.0,58.86,0.0,7.020000000000002,77.0
2020-11-14 11:0:00,37.95,0.0,0.0,44.339999999999996,0.0,6.390000000000001,76.0
2020-11-14 11:15:00,40.89,0.0,0.0,48.61,0.0,7.7200000000000015,76.0
2020-11-14 11:30:00,53.56,0.0,0.0,61.63999999999999,0.0,8.08,75.0
2020-11-14 11:45:00,201.5,0.0,0.0,217.05,0.0,15.549999999999999,74.0
2020-11-14 12:0:00,714.35,0.0,0.0,727.65,0.0,13.7,72.0
2020-11-14 12:15:00,587.4100000000001,0.0,0.0,586.83,0.0,3.19,63.0
2020-11-14 12:30:00,424.8299999999999,0.0,0.0,433.4,0.0,10.549999999999999,56.0
2020-11-14 12:45:00,521.95,0.0,0.0,523.07,0.0,7.859999999999999,51.0
2020-11-14 13:0:00,538.7800000000001,0.0,0.0,562.12,0.0,24.69,43.0
2020-11-14 13:15:00,550.66,0.0,0.0,593.1,0.0,50.99,37.0
2020-11-14 13:30:00,678.5,0.0,0.0,790.28,0.0,111.78000000000002,29.0
2020-11-14 13:45:00,633.9100000000001,0.0,0.0,692.42,0.0,65.98,22.0
2020-11-14 14:0:00,356.93,0.8600000000000001,0.0,559.05,0.0,206.56000000000003,14.0
2020-11-14 14:15:00,0.0,1.9200000000000004,0.0,590.12,0.0,592.04,10.0
2020-11-14 14:30:00,0.0,1.8300000000000005,0.0,1054.7,0.0,1056.53,10.0
2020-11-14 14:45:00,50.68,1.63,0.0,1083.1399999999999,0.0,1034.09,10.0
2020-11-14 15:0:00,5.1,1.6700000000000004,0.0,755.7400000000001,0.0,752.3100000000001,10.0
2020-11-14 15:15:00,0.0,1.8000000000000007,0.0,417.67999999999995,0.0,419.48,10.0
2020-11-14 15:30:00,0.0,1.8000000000000007,0.0,299.31000000000006,0.0,301.11,10.0
2020-11-14 15:45:00,0.0,1.8000000000000007,0.0,169.47,0.0,171.27,10.0
2020-11-14 16:0:00,0.0,1.8000000000000007,0.0,144.51,0.0,146.31,10.0
2020-11-14 16:15:00,0.0,1.8000000000000007,0.0,114.19999999999999,0.0,116.00000000000001,10.0
