date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-22 0:0:00,4.12,0.0,0.0,4.42,0.0,0.3,13.0
2020-05-22 0:15:00,24.46,0.96,0.0,55.88999999999999,0.0,32.39,13.0
2020-05-22 0:30:00,0.0,1.8000000000000007,0.0,47.26,0.0,49.06000000000001,13.0
2020-05-22 0:45:00,0.0,1.8000000000000007,0.0,64.89,0.0,66.69,13.0
2020-05-22 1:0:00,0.0,1.8000000000000007,0.0,70.37,0.0,72.17,13.0
2020-05-22 1:15:00,0.0,1.8000000000000007,0.0,53.809999999999995,0.0,55.61000000000001,13.0
2020-05-22 1:30:00,0.0,1.8000000000000007,0.0,45.83,0.0,47.629999999999995,13.0
2020-05-22 1:45:00,0.0,1.8000000000000007,0.0,53.300000000000004,0.0,55.099999999999994,13.0
2020-05-22 2:0:00,0.0,1.8000000000000007,0.0,64.9,0.0,66.7,13.0
2020-05-22 2:15:00,0.0,1.8000000000000007,0.0,73.41000000000001,0.0,75.21000000000001,13.0
2020-05-22 2:30:00,0.0,1.8000000000000007,0.0,69.99000000000001,0.0,71.78999999999998,13.0
2020-05-22 2:45:00,0.0,1.8000000000000007,0.0,54.60000000000001,0.0,56.4,13.0
2020-05-22 3:0:00,0.0,1.8000000000000007,0.0,62.56,0.0,64.36,13.0
2020-05-22 3:15:00,0.0,1.8000000000000007,0.0,48.61000000000001,0.0,50.41,12.0
2020-05-22 3:30:00,0.0,1.8000000000000007,0.0,44.53999999999999,0.0,46.34,12.0
2020-05-22 3:45:00,0.0,1.8000000000000007,0.0,55.81,0.0,57.610000000000014,12.0
2020-05-22 4:0:00,0.0,1.8000000000000007,0.0,68.13000000000001,0.0,69.93,12.0
2020-05-22 4:15:00,0.0,1.8000000000000007,0.0,56.26,0.0,58.06,12.0
2020-05-22 4:30:00,0.0,1.8000000000000007,0.0,44.72,0.0,46.519999999999996,12.0
2020-05-22 4:45:00,0.0,1.9650000000000003,0.0,65.39500000000001,0.0,67.36,12.0
2020-05-22 5:0:00,0.0,1.8000000000000007,0.0,62.39,0.0,64.18999999999998,12.0
2020-05-22 5:15:00,0.0,1.8000000000000007,0.0,44.73000000000001,0.0,46.53,12.0
2020-05-22 5:30:00,0.0,1.8000000000000007,0.0,44.419999999999995,0.0,46.220000000000006,12.0
2020-05-22 5:45:00,0.0,679.66,0.0,63.14000000000001,0.0,742.7999999999998,12.0
2020-05-22 6:0:00,0.0,825.02,0.0,79.28999999999999,0.0,904.3099999999998,18.0
2020-05-22 6:15:00,0.0,825.0,0.0,53.38999999999999,0.0,878.3900000000001,27.0
2020-05-22 6:30:00,0.0,825.0,0.0,49.82999999999999,0.0,874.83,34.0
2020-05-22 6:45:00,0.0,825.0,0.0,92.34,0.0,917.34,42.0
2020-05-22 7:0:00,0.0,825.02,0.0,122.18,0.0,947.1999999999999,49.0
2020-05-22 7:15:00,0.0,825.02,0.0,93.08000000000001,0.0,918.0999999999999,57.0
2020-05-22 7:30:00,0.0,825.0,0.0,72.05000000000001,0.0,897.05,66.0
2020-05-22 7:45:00,0.0,825.0,0.0,59.15,0.0,884.15,73.0
2020-05-22 8:0:00,0.0,825.06,0.0,296.45,0.0,1121.5100000000002,81.0
2020-05-22 8:15:00,30.609999999999992,254.03,0.0,161.88000000000002,0.0,385.30000000000007,88.0
