date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-31 0:00:00,0.0,0.01,0.0,0.28,0.0,0.3,0.0
2020-08-31 1:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-08-31 2:00:00,0.0,0.01,0.0,0.31,0.0,0.33,0.0
2020-08-31 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-08-31 4:00:00,0.0,0.1,0.0,0.18,0.0,0.28,0.0
2020-08-31 5:00:00,0.0,0.24,0.0,0.15,0.0,0.39,0.0
2020-08-31 6:00:00,0.0,0.01,0.0,0.15,0.0,0.17,0.0
2020-08-31 7:00:00,0.0,0.0,0.02,0.48,0.0,0.47,0.0
2020-08-31 8:00:00,0.0,0.0,0.05,1.38,0.0,1.32,0.0
2020-08-31 9:00:00,0.0,0.0,0.13,1.15,0.0,1.02,0.0
2020-08-31 10:00:00,0.0,0.27,0.35,0.23,0.0,0.16,0.0
2020-08-31 11:00:00,0.0,0.56,0.64,0.11,0.0,0.03,1.0
2020-08-31 12:00:00,0.11,0.72,1.06,0.48,0.02,0.05,6.0
2020-08-31 13:00:00,0.03,1.03,1.36,0.38,0.01,0.03,13.0
2020-08-31 14:00:00,0.0,1.12,1.31,0.22,0.0,0.02,23.0
2020-08-31 15:00:00,0.38,0.96,1.24,0.75,0.0,0.09,34.0
2020-08-31 16:00:00,0.05,0.9,1.2,0.37,0.0,0.02,41.0
2020-08-31 17:00:00,0.61,0.45,0.89,1.1,0.01,0.06,49.0
2020-08-31 18:00:00,1.42,0.02,0.56,2.16,0.04,0.23,46.0
2020-08-31 19:00:00,1.06,0.14,0.42,1.39,0.03,0.08,30.0
2020-08-31 20:00:00,0.87,0.0,0.02,0.93,0.01,0.05,18.0
2020-08-31 21:00:00,0.33,0.0,0.0,0.36,0.0,0.03,8.0
2020-08-31 22:00:00,0.17,0.0,0.0,0.25,0.0,0.08,3.0
2020-08-31 23:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
