date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-04 0:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-07-04 1:00:00,0.0,0.2,0.0,0.11,0.0,0.31,0.0
2020-07-04 2:00:00,0.0,0.13,0.0,0.13,0.0,0.26,0.0
2020-07-04 3:00:00,0.0,0.01,0.0,0.21,0.0,0.23,0.0
2020-07-04 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-07-04 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-07-04 6:00:00,0.0,0.01,0.0,0.1,0.0,0.11,0.0
2020-07-04 7:00:00,0.0,0.32,0.0,0.1,0.0,0.42,0.0
2020-07-04 8:00:00,0.0,0.03,0.03,0.1,0.0,0.1,0.0
2020-07-04 9:00:00,0.0,0.08,0.08,0.18,0.0,0.18,0.0
2020-07-04 10:00:00,0.01,0.11,0.24,0.18,0.0,0.04,0.0
2020-07-04 11:00:00,0.0,0.42,0.58,0.19,0.0,0.03,1.0
2020-07-04 12:00:00,0.0,1.0,1.07,0.09,0.0,0.03,6.0
2020-07-04 13:00:00,0.0,0.71,0.77,0.09,0.0,0.03,17.0
2020-07-04 14:00:00,0.0,1.38,1.45,0.1,0.0,0.02,25.0
2020-07-04 15:00:00,0.0,0.51,0.59,0.1,0.0,0.03,39.0
2020-07-04 16:00:00,0.06,0.01,0.13,0.21,0.0,0.03,45.0
2020-07-04 17:00:00,0.12,0.0,0.04,0.18,0.0,0.03,44.0
2020-07-04 18:00:00,0.11,0.0,0.01,0.14,0.0,0.03,43.0
2020-07-04 19:00:00,0.43,0.0,0.0,0.47,0.01,0.04,42.0
2020-07-04 20:00:00,1.62,0.0,0.02,1.79,0.03,0.18,35.0
2020-07-04 21:00:00,1.21,0.0,0.0,1.53,0.0,0.31,16.0
2020-07-04 22:00:00,0.0,0.01,0.0,1.69,0.0,1.7,0.0
2020-07-04 23:00:00,0.0,0.01,0.0,0.72,0.0,0.73,0.0
