date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-26 0:00:00,0.0,0.01,0.0,0.35,0.0,0.35,9.0
2020-09-26 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-09-26 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-09-26 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-09-26 4:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-09-26 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-09-26 6:00:00,0.0,0.01,0.0,1.48,0.0,1.49,8.0
2020-09-26 7:00:00,0.0,0.01,0.0,0.39,0.0,0.39,8.0
2020-09-26 8:00:00,0.0,0.0,0.01,0.3,0.0,0.3,8.0
2020-09-26 9:00:00,0.0,0.0,0.04,0.82,0.0,0.78,8.0
2020-09-26 10:00:00,0.0,0.11,0.19,0.25,0.0,0.18,8.0
2020-09-26 11:00:00,0.0,0.2,0.61,3.18,0.0,2.76,8.0
2020-09-26 12:00:00,0.04,0.43,0.85,0.59,0.01,0.14,10.0
2020-09-26 13:00:00,0.48,0.25,1.2,2.18,0.0,0.74,13.0
2020-09-26 14:00:00,0.01,0.04,1.42,3.18,0.0,1.79,10.0
2020-09-26 15:00:00,0.2,0.38,1.59,2.13,0.02,0.74,10.0
2020-09-26 16:00:00,0.16,0.89,1.52,1.1,0.0,0.3,11.0
2020-09-26 17:00:00,0.78,0.53,1.23,1.53,0.01,0.06,17.0
2020-09-26 18:00:00,0.26,0.29,0.75,0.74,0.01,0.04,14.0
2020-09-26 19:00:00,0.27,0.0,0.03,1.36,0.0,1.06,14.0
2020-09-26 20:00:00,0.0,0.01,0.0,0.98,0.0,0.99,10.0
2020-09-26 21:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-09-26 22:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-09-26 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
