date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-18 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-08-18 1:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-08-18 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-08-18 3:00:00,0.0,0.17,0.0,0.24,0.0,0.41,0.0
2020-08-18 4:00:00,0.0,0.17,0.0,0.24,0.0,0.41,0.0
2020-08-18 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-08-18 6:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-08-18 7:00:00,0.0,0.0,0.01,0.31,0.0,0.3,0.0
2020-08-18 8:00:00,0.0,0.0,0.11,0.27,0.0,0.16,0.0
2020-08-18 9:00:00,0.0,0.04,0.2,0.48,0.0,0.32,0.0
2020-08-18 10:00:00,0.0,0.28,0.43,0.38,0.0,0.24,0.0
2020-08-18 11:00:00,0.01,0.35,0.7,0.38,0.0,0.03,1.0
2020-08-18 12:00:00,0.05,0.43,0.95,0.61,0.01,0.04,5.0
2020-08-18 13:00:00,0.19,0.38,0.76,0.6,0.01,0.05,8.0
2020-08-18 14:00:00,0.43,0.34,0.65,0.77,0.0,0.03,10.0
2020-08-18 15:00:00,0.24,0.18,0.47,0.56,0.01,0.03,9.0
2020-08-18 16:00:00,0.6,0.14,0.39,1.95,0.0,1.1,5.0
2020-08-18 17:00:00,0.08,0.08,0.35,1.66,0.0,1.32,0.0
2020-08-18 18:00:00,0.02,0.06,0.4,2.71,0.0,2.36,0.0
2020-08-18 19:00:00,0.11,0.13,0.31,0.63,0.0,0.33,1.0
2020-08-18 20:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-08-18 21:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
2020-08-18 22:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
2020-08-18 23:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
