date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-26 0:00:00,0.0,0.32,0.0,0.2,0.0,0.52,0.0
2020-03-26 1:00:00,0.0,0.02,0.0,0.09,0.0,0.11,1.0
2020-03-26 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-03-26 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-03-26 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-03-26 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-03-26 6:00:00,0.0,0.32,0.0,1.3,0.0,1.62,0.0
2020-03-26 7:00:00,0.0,0.03,0.03,0.82,0.0,0.82,0.0
2020-03-26 8:00:00,0.09,0.12,0.13,0.79,0.0,0.7,0.0
2020-03-26 9:00:00,0.01,0.13,0.17,1.34,0.0,1.29,0.0
2020-03-26 10:00:00,0.0,0.34,0.39,0.08,0.0,0.03,1.0
2020-03-26 11:00:00,0.3,0.65,0.96,1.02,0.01,0.41,4.0
2020-03-26 12:00:00,0.07,1.01,1.41,0.49,0.01,0.03,8.0
2020-03-26 13:00:00,0.03,1.51,1.68,0.24,0.0,0.04,18.0
2020-03-26 14:00:00,0.23,0.38,0.72,0.61,0.0,0.05,33.0
2020-03-26 15:00:00,1.61,0.08,0.48,2.22,0.01,0.22,35.0
2020-03-26 16:00:00,1.52,0.04,0.23,2.02,0.02,0.33,17.0
2020-03-26 17:00:00,0.05,0.06,0.06,1.53,0.0,1.48,0.0
2020-03-26 18:00:00,0.0,0.0,0.0,2.92,0.0,2.92,0.0
2020-03-26 19:00:00,0.0,0.01,0.0,0.87,0.0,0.88,0.0
2020-03-26 20:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
2020-03-26 21:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-03-26 22:00:00,0.0,0.01,0.0,0.38,0.0,0.38,0.0
2020-03-26 23:00:00,0.0,0.32,0.0,1.68,0.0,2.01,0.0
