date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-11 0:00:00,0.0,0.01,0.0,0.56,0.0,0.57,9.0
2020-01-11 1:00:00,0.0,0.01,0.0,0.53,0.0,0.54,9.0
2020-01-11 2:00:00,0.0,0.01,0.0,1.1,0.0,1.11,9.0
2020-01-11 3:00:00,0.0,0.01,0.0,0.89,0.0,0.9,9.0
2020-01-11 4:00:00,0.0,0.01,0.0,0.36,0.0,0.36,8.0
2020-01-11 5:00:00,0.0,0.85,0.0,0.4,0.0,1.25,8.0
2020-01-11 6:00:00,0.0,2.0,0.0,0.52,0.0,2.52,15.0
2020-01-11 7:00:00,0.0,2.0,0.0,0.43,0.0,2.43,34.0
2020-01-11 8:00:00,0.45,0.13,0.01,0.52,0.0,0.2,54.0
2020-01-11 9:00:00,1.43,0.0,0.08,1.84,0.01,0.33,51.0
2020-01-11 10:00:00,2.0,0.0,0.06,2.28,0.01,0.24,33.0
2020-01-11 11:00:00,0.0,0.0,0.07,4.31,0.0,4.24,10.0
2020-01-11 12:00:00,0.0,0.0,0.11,1.4,0.0,1.29,10.0
2020-01-11 13:00:00,0.0,0.0,0.1,2.3,0.0,2.2,10.0
2020-01-11 14:00:00,0.0,0.01,0.04,1.5,0.0,1.47,10.0
2020-01-11 15:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-01-11 16:00:00,0.26,0.41,0.0,0.5,0.23,0.87,9.0
2020-01-11 17:00:00,0.32,0.51,0.0,1.36,0.26,1.8,9.0
2020-01-11 18:00:00,0.0,0.01,0.0,1.08,0.0,1.09,10.0
2020-01-11 19:00:00,0.0,0.01,0.0,1.9,0.0,1.91,10.0
2020-01-11 20:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-01-11 21:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-01-11 22:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-01-11 23:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
