date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-31 0:00:00,0.29,0.0,0.0,0.31,0.0,0.03,22.0
2020-10-31 1:00:00,0.3,0.0,0.0,0.33,0.0,0.03,17.0
2020-10-31 2:00:00,0.23,0.0,0.0,0.37,0.0,0.14,13.0
2020-10-31 3:00:00,0.0,0.01,0.0,0.4,0.0,0.4,10.0
2020-10-31 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-10-31 5:00:00,0.0,0.83,0.0,0.24,0.0,1.07,10.0
2020-10-31 6:00:00,0.0,2.0,0.0,0.44,0.0,2.44,17.0
2020-10-31 7:00:00,0.0,2.0,0.0,0.52,0.0,2.52,37.0
2020-10-31 8:00:00,0.91,0.13,0.04,1.27,0.0,0.46,56.0
2020-10-31 9:00:00,2.1,0.0,0.14,2.49,0.01,0.26,46.0
2020-10-31 10:00:00,0.31,0.05,0.26,0.54,0.01,0.03,23.0
2020-10-31 11:00:00,0.7,0.05,0.4,2.29,0.0,1.24,18.0
2020-10-31 12:00:00,0.11,0.14,0.51,2.84,0.0,2.36,10.0
2020-10-31 13:00:00,0.0,0.02,0.27,2.35,0.0,2.09,10.0
2020-10-31 14:00:00,0.03,0.1,0.17,0.73,0.0,0.63,10.0
2020-10-31 15:00:00,0.02,0.02,0.1,0.82,0.0,0.73,11.0
2020-10-31 16:00:00,0.0,0.0,0.0,0.62,0.0,0.62,10.0
2020-10-31 17:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-10-31 18:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-10-31 19:00:00,0.0,0.01,0.0,0.73,0.0,0.74,10.0
2020-10-31 20:00:00,0.0,0.01,0.0,0.91,0.0,0.92,9.0
2020-10-31 21:00:00,0.0,0.01,0.0,1.96,0.0,1.97,9.0
2020-10-31 22:00:00,0.0,0.01,0.0,1.76,0.0,1.77,9.0
2020-10-31 23:00:00,0.0,0.01,0.0,0.62,0.0,0.62,9.0
