date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-05 0:00:00,0.02,0.0,0.0,0.14,0.0,0.12,24.0
2020-10-05 1:00:00,0.0,0.0,0.0,0.12,0.0,0.12,23.0
2020-10-05 2:00:00,0.0,0.93,0.0,0.15,0.0,1.08,23.0
2020-10-05 3:00:00,0.0,1.0,0.0,0.2,0.0,1.2,30.0
2020-10-05 4:00:00,0.0,1.0,0.0,0.17,0.0,1.17,40.0
2020-10-05 5:00:00,0.0,0.05,0.0,0.1,0.0,0.15,49.0
2020-10-05 6:00:00,0.0,0.01,0.01,0.69,0.0,0.69,49.0
2020-10-05 7:00:00,0.0,0.05,0.05,1.39,0.0,1.39,49.0
2020-10-05 8:00:00,0.0,0.08,0.08,0.62,0.0,0.62,49.0
2020-10-05 9:00:00,0.17,0.02,0.11,0.31,0.0,0.05,51.0
2020-10-05 10:00:00,1.27,0.13,0.43,2.0,0.02,0.46,48.0
2020-10-05 11:00:00,0.17,0.57,0.92,0.54,0.02,0.06,35.0
2020-10-05 12:00:00,0.0,0.75,1.12,0.4,0.0,0.03,39.0
2020-10-05 13:00:00,0.35,0.75,1.64,1.28,0.01,0.05,46.0
2020-10-05 14:00:00,0.38,0.61,1.84,1.65,0.01,0.05,52.0
2020-10-05 15:00:00,0.21,0.79,1.68,1.2,0.02,0.12,53.0
2020-10-05 16:00:00,0.0,1.11,1.41,0.33,0.0,0.03,59.0
2020-10-05 17:00:00,0.71,0.32,1.21,1.79,0.02,0.21,70.0
2020-10-05 18:00:00,0.19,0.47,1.06,0.85,0.02,0.09,66.0
2020-10-05 19:00:00,0.4,0.34,0.75,0.85,0.03,0.07,69.0
2020-10-05 20:00:00,0.3,0.04,0.18,0.49,0.01,0.05,68.0
2020-10-05 21:00:00,0.27,0.0,0.0,0.3,0.0,0.03,65.0
2020-10-05 22:00:00,0.33,0.0,0.0,0.36,0.0,0.03,61.0
2020-10-05 23:00:00,0.33,0.0,0.0,0.37,0.0,0.04,57.0
