date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-23 0:00:00,0.08,0.0,0.0,0.11,0.0,0.03,14.0
2020-08-23 1:00:00,0.09,0.0,0.0,0.12,0.0,0.03,13.0
2020-08-23 2:00:00,0.08,0.0,0.0,0.11,0.0,0.03,11.0
2020-08-23 3:00:00,0.13,0.0,0.0,0.16,0.0,0.03,10.0
2020-08-23 4:00:00,0.18,0.0,0.0,0.21,0.0,0.03,8.0
2020-08-23 5:00:00,0.17,0.0,0.0,0.2,0.0,0.03,4.0
2020-08-23 6:00:00,0.08,0.01,0.0,0.21,0.0,0.13,2.0
2020-08-23 7:00:00,0.0,0.0,0.0,0.17,0.0,0.17,0.0
2020-08-23 8:00:00,0.0,0.02,0.07,0.12,0.0,0.08,0.0
2020-08-23 9:00:00,0.0,0.19,0.2,0.12,0.0,0.1,0.0
2020-08-23 10:00:00,0.0,0.2,0.29,0.11,0.0,0.03,1.0
2020-08-23 11:00:00,0.0,0.32,0.49,0.2,0.0,0.03,3.0
2020-08-23 12:00:00,0.0,0.53,0.71,0.2,0.0,0.03,5.0
2020-08-23 13:00:00,0.0,0.86,1.04,0.2,0.0,0.03,11.0
2020-08-23 14:00:00,0.0,1.24,1.41,0.2,0.0,0.03,19.0
2020-08-23 15:00:00,0.0,1.36,1.54,0.2,0.0,0.03,32.0
2020-08-23 16:00:00,0.0,0.69,0.78,0.12,0.0,0.03,46.0
2020-08-23 17:00:00,0.0,0.44,0.52,0.11,0.0,0.03,53.0
2020-08-23 18:00:00,0.17,0.2,0.35,0.35,0.0,0.04,57.0
2020-08-23 19:00:00,1.42,0.0,0.29,1.8,0.01,0.1,57.0
2020-08-23 20:00:00,1.51,0.0,0.02,1.74,0.01,0.22,41.0
2020-08-23 21:00:00,1.68,0.0,0.01,1.84,0.01,0.16,22.0
2020-08-23 22:00:00,0.07,0.01,0.0,0.38,0.0,0.33,1.0
2020-08-23 23:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
