date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-07 0:00:00,0.18,0.0,0.0,0.21,0.0,0.03,70.0
2020-08-07 1:00:00,0.18,0.0,0.0,0.2,0.0,0.03,67.0
2020-08-07 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,65.0
2020-08-07 3:00:00,0.08,0.0,0.0,0.11,0.0,0.03,62.0
2020-08-07 4:00:00,0.08,0.0,0.0,0.1,0.0,0.03,60.0
2020-08-07 5:00:00,0.13,0.0,0.0,0.16,0.0,0.03,59.0
2020-08-07 6:00:00,0.18,0.0,0.0,0.21,0.0,0.03,57.0
2020-08-07 7:00:00,0.13,0.0,0.05,0.2,0.0,0.03,54.0
2020-08-07 8:00:00,0.04,0.02,0.15,0.2,0.0,0.03,53.0
2020-08-07 9:00:00,0.0,0.17,0.34,0.2,0.0,0.03,53.0
2020-08-07 10:00:00,0.0,0.42,0.51,0.11,0.0,0.03,53.0
2020-08-07 11:00:00,0.0,0.66,0.74,0.12,0.0,0.03,57.0
2020-08-07 12:00:00,0.0,0.85,0.94,0.11,0.0,0.03,65.0
2020-08-07 13:00:00,0.0,0.6,0.78,0.21,0.0,0.03,73.0
2020-08-07 14:00:00,0.0,0.73,0.91,0.21,0.0,0.03,80.0
2020-08-07 15:00:00,0.0,1.0,1.17,0.2,0.0,0.03,87.0
2020-08-07 16:00:00,0.0,0.99,1.37,0.2,0.19,0.02,95.0
2020-08-07 17:00:00,0.0,0.0,1.39,0.21,1.18,0.0,100.0
2020-08-07 18:00:00,0.0,0.0,1.28,0.21,1.06,0.0,100.0
2020-08-07 19:00:00,0.0,0.0,1.07,0.18,0.89,0.0,100.0
2020-08-07 20:00:00,0.0,0.0,0.63,0.12,0.51,0.0,100.0
2020-08-07 21:00:00,0.03,0.0,0.15,0.12,0.08,0.01,100.0
2020-08-07 22:00:00,0.15,0.0,0.0,0.18,0.0,0.03,99.0
2020-08-07 23:00:00,0.18,0.0,0.0,0.21,0.0,0.03,97.0
