date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-28 0:00:00,0.0,0.01,0.0,1.0,0.0,1.01,10.0
2020-11-28 1:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-11-28 2:00:00,0.0,0.01,0.0,0.34,0.0,0.34,10.0
2020-11-28 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-11-28 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-11-28 5:00:00,0.0,0.86,0.0,0.24,0.0,1.1,10.0
2020-11-28 6:00:00,0.0,2.0,0.0,0.32,0.0,2.32,17.0
2020-11-28 7:00:00,0.0,2.0,0.0,0.42,0.0,2.42,35.0
2020-11-28 8:00:00,0.46,0.13,0.0,0.52,0.0,0.18,56.0
2020-11-28 9:00:00,0.4,0.0,0.01,0.44,0.0,0.03,52.0
2020-11-28 10:00:00,1.92,0.0,0.12,2.24,0.01,0.21,46.0
2020-11-28 11:00:00,1.13,0.0,0.18,2.3,0.0,1.0,24.0
2020-11-28 12:00:00,0.0,0.0,0.17,1.62,0.0,1.45,10.0
2020-11-28 13:00:00,0.0,0.03,0.18,2.61,0.0,2.46,10.0
2020-11-28 14:00:00,0.0,0.0,0.02,2.24,0.0,2.22,10.0
2020-11-28 15:00:00,0.0,0.01,0.0,5.59,0.0,5.6,10.0
2020-11-28 16:00:00,0.0,0.01,0.0,3.33,0.0,3.34,10.0
2020-11-28 17:00:00,0.0,0.01,0.0,0.89,0.0,0.9,9.0
2020-11-28 18:00:00,0.0,0.01,0.0,0.59,0.0,0.6,9.0
2020-11-28 19:00:00,0.0,0.01,0.0,1.9,0.0,1.91,9.0
2020-11-28 20:00:00,0.0,0.01,0.0,1.52,0.0,1.53,9.0
2020-11-28 21:00:00,0.0,0.01,0.0,1.66,0.0,1.67,9.0
2020-11-28 22:00:00,0.0,0.01,0.0,0.42,0.0,0.43,9.0
2020-11-28 23:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
