date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-29 0:00:00,0.01,0.0,0.0,0.2,0.0,0.2,5.0
2020-07-29 1:00:00,0.0,0.0,0.0,0.2,0.0,0.2,4.0
2020-07-29 2:00:00,0.0,0.92,0.0,0.19,0.0,1.11,3.0
2020-07-29 3:00:00,0.0,1.0,0.0,0.19,0.0,1.19,12.0
2020-07-29 4:00:00,0.01,0.87,0.0,0.21,0.0,1.07,22.0
2020-07-29 5:00:00,0.0,0.08,0.0,0.19,0.0,0.26,30.0
2020-07-29 6:00:00,0.0,0.0,0.0,0.2,0.0,0.2,31.0
2020-07-29 7:00:00,0.0,0.04,0.04,0.22,0.0,0.22,30.0
2020-07-29 8:00:00,0.0,0.09,0.09,2.04,0.0,2.04,30.0
2020-07-29 9:00:00,0.52,0.02,0.18,0.79,0.01,0.12,30.0
2020-07-29 10:00:00,0.38,0.1,0.36,0.67,0.01,0.04,26.0
2020-07-29 11:00:00,0.07,0.52,0.79,0.37,0.0,0.03,22.0
2020-07-29 12:00:00,1.3,0.0,1.03,2.49,0.01,0.18,27.0
2020-07-29 13:00:00,0.79,0.3,0.9,1.48,0.01,0.1,12.0
2020-07-29 14:00:00,0.05,0.8,1.1,0.39,0.01,0.04,5.0
2020-07-29 15:00:00,0.19,0.19,0.34,0.38,0.0,0.03,13.0
2020-07-29 16:00:00,1.11,0.07,0.6,2.11,0.01,0.48,13.0
2020-07-29 17:00:00,0.23,0.28,1.35,1.47,0.05,0.22,1.0
2020-07-29 18:00:00,0.29,0.35,0.7,0.67,0.01,0.04,1.0
2020-07-29 19:00:00,0.08,0.17,0.32,0.44,0.0,0.21,1.0
2020-07-29 20:00:00,0.1,0.13,0.3,0.3,0.0,0.03,2.0
2020-07-29 21:00:00,0.12,0.0,0.01,0.27,0.0,0.14,2.0
2020-07-29 22:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-07-29 23:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
