date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-26 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-07-26 1:00:00,0.0,0.33,0.0,0.39,0.0,0.72,0.0
2020-07-26 2:00:00,0.0,0.01,0.0,0.24,0.0,0.26,0.0
2020-07-26 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-07-26 4:00:00,0.0,0.01,0.0,0.23,0.0,0.25,0.0
2020-07-26 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-07-26 6:00:00,0.0,0.08,0.0,0.85,0.0,0.94,0.0
2020-07-26 7:00:00,0.0,0.23,0.02,1.09,0.0,1.3,0.0
2020-07-26 8:00:00,0.0,0.0,0.18,0.94,0.0,0.76,0.0
2020-07-26 9:00:00,0.01,0.03,0.35,2.36,0.0,2.03,0.0
2020-07-26 10:00:00,0.21,0.22,0.53,1.31,0.0,0.8,0.0
2020-07-26 11:00:00,0.22,0.37,0.79,0.86,0.01,0.22,1.0
2020-07-26 12:00:00,0.04,0.74,0.95,0.27,0.0,0.03,1.0
2020-07-26 13:00:00,0.87,0.43,1.38,2.01,0.01,0.21,10.0
2020-07-26 14:00:00,0.17,1.0,1.62,0.84,0.02,0.08,4.0
2020-07-26 15:00:00,0.47,0.43,1.79,1.93,0.01,0.12,13.0
2020-07-26 16:00:00,0.43,0.8,1.35,1.04,0.01,0.06,12.0
2020-07-26 17:00:00,0.67,0.32,1.53,2.03,0.0,0.16,16.0
2020-07-26 18:00:00,0.57,0.57,1.1,1.24,0.01,0.14,12.0
2020-07-26 19:00:00,0.74,0.0,0.24,1.04,0.02,0.09,12.0
2020-07-26 20:00:00,0.24,0.05,0.16,0.58,0.0,0.24,3.0
2020-07-26 21:00:00,0.0,0.01,0.0,0.45,0.0,0.45,0.0
2020-07-26 22:00:00,0.0,0.01,0.0,1.21,0.0,1.22,0.0
2020-07-26 23:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
