date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-26 0:00:00,0.19,0.0,0.0,0.22,0.0,0.03,34.0
2020-05-26 1:00:00,0.13,0.0,0.0,0.15,0.0,0.03,31.0
2020-05-26 2:00:00,0.11,0.0,0.0,0.14,0.0,0.03,29.0
2020-05-26 3:00:00,0.1,0.0,0.0,0.13,0.0,0.03,27.0
2020-05-26 4:00:00,0.17,0.0,0.0,0.2,0.0,0.03,26.0
2020-05-26 5:00:00,0.2,0.0,0.0,0.23,0.0,0.03,23.0
2020-05-26 6:00:00,0.19,0.0,0.01,0.23,0.0,0.03,20.0
2020-05-26 7:00:00,0.09,0.0,0.11,0.22,0.0,0.03,17.0
2020-05-26 8:00:00,0.04,0.02,0.21,0.26,0.0,0.03,16.0
2020-05-26 9:00:00,1.31,0.09,0.31,1.66,0.03,0.16,16.0
2020-05-26 10:00:00,0.0,0.37,0.49,0.15,0.0,0.03,1.0
2020-05-26 11:00:00,0.0,0.43,0.63,0.23,0.0,0.03,4.0
2020-05-26 12:00:00,0.0,1.02,1.22,0.23,0.0,0.02,10.0
2020-05-26 13:00:00,0.16,1.07,1.32,0.64,0.0,0.23,20.0
2020-05-26 14:00:00,0.0,0.84,1.05,0.24,0.0,0.03,30.0
2020-05-26 15:00:00,0.0,0.84,1.05,0.24,0.0,0.03,39.0
2020-05-26 16:00:00,0.0,1.31,1.51,0.23,0.0,0.03,47.0
2020-05-26 17:00:00,0.0,1.02,1.22,0.23,0.0,0.03,61.0
2020-05-26 18:00:00,0.0,0.59,0.8,0.23,0.0,0.02,71.0
2020-05-26 19:00:00,0.0,0.81,0.97,0.2,0.0,0.03,77.0
2020-05-26 20:00:00,0.02,0.07,0.17,0.15,0.0,0.03,86.0
2020-05-26 21:00:00,0.12,0.0,0.0,0.15,0.0,0.03,87.0
2020-05-26 22:00:00,0.41,0.0,0.0,0.44,0.01,0.04,85.0
2020-05-26 23:00:00,0.62,0.0,0.0,0.66,0.01,0.04,80.0
