date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-24 0:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-02-24 1:00:00,0.0,0.15,0.0,0.22,0.0,0.37,0.0
2020-02-24 2:00:00,0.0,0.18,0.0,0.14,0.0,0.32,0.0
2020-02-24 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-02-24 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-02-24 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-02-24 6:00:00,0.0,0.01,0.0,1.51,0.0,1.51,0.0
2020-02-24 7:00:00,0.0,0.33,0.0,0.38,0.0,0.7,0.0
2020-02-24 8:00:00,0.0,0.04,0.04,0.34,0.0,0.34,0.0
2020-02-24 9:00:00,0.09,0.13,0.15,1.14,0.0,1.03,0.0
2020-02-24 10:00:00,0.09,0.14,0.15,4.23,0.0,4.13,0.0
2020-02-24 11:00:00,0.18,0.13,0.24,2.09,0.0,1.8,0.0
2020-02-24 12:00:00,0.13,0.2,0.25,2.3,0.0,2.13,0.0
2020-02-24 13:00:00,0.17,0.13,0.2,2.09,0.0,1.85,1.0
2020-02-24 14:00:00,0.0,0.06,0.06,0.97,0.0,0.97,0.0
2020-02-24 15:00:00,0.05,0.02,0.06,0.16,0.0,0.06,0.0
2020-02-24 16:00:00,0.0,0.0,0.0,0.36,0.0,0.36,0.0
2020-02-24 17:00:00,0.0,0.0,0.0,0.54,0.0,0.54,0.0
2020-02-24 18:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-02-24 19:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
2020-02-24 20:00:00,0.0,0.01,0.0,0.32,0.0,0.32,0.0
2020-02-24 21:00:00,0.0,0.32,0.0,1.82,0.0,2.14,0.0
2020-02-24 22:00:00,0.0,0.01,0.0,0.96,0.0,0.97,0.0
2020-02-24 23:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
