date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-21 0:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-08-21 1:00:00,0.0,0.33,0.0,0.2,0.0,0.53,0.0
2020-08-21 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-08-21 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-08-21 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-08-21 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-08-21 6:00:00,0.0,0.2,0.0,0.21,0.0,0.41,0.0
2020-08-21 7:00:00,0.0,0.13,0.0,1.68,0.0,1.82,0.0
2020-08-21 8:00:00,0.0,0.0,0.06,0.96,0.0,0.89,0.0
2020-08-21 9:00:00,0.0,0.0,0.05,1.42,0.0,1.37,0.0
2020-08-21 10:00:00,0.0,0.02,0.1,0.8,0.0,0.71,0.0
2020-08-21 11:00:00,0.0,0.02,0.06,0.12,0.0,0.08,0.0
2020-08-21 12:00:00,0.0,0.07,0.13,0.12,0.0,0.06,0.0
2020-08-21 13:00:00,0.02,0.02,0.11,0.14,0.0,0.03,1.0
2020-08-21 14:00:00,0.01,0.01,0.14,0.21,0.0,0.08,1.0
2020-08-21 15:00:00,0.0,0.0,0.06,0.21,0.0,0.15,0.0
2020-08-21 16:00:00,0.0,0.0,0.07,0.21,0.0,0.14,0.0
2020-08-21 17:00:00,0.0,0.0,0.08,0.2,0.0,0.13,0.0
2020-08-21 18:00:00,0.0,0.0,0.01,0.12,0.0,0.11,0.0
2020-08-21 19:00:00,0.0,0.0,0.0,0.12,0.0,0.12,0.0
2020-08-21 20:00:00,0.0,0.0,0.0,0.12,0.0,0.13,0.0
2020-08-21 21:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-08-21 22:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-08-21 23:00:00,0.0,0.14,0.0,0.21,0.0,0.35,0.0
