date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-25 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-11-25 1:00:00,0.0,0.01,0.0,0.21,0.0,0.22,8.0
2020-11-25 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,8.0
2020-11-25 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-11-25 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-11-25 5:00:00,0.0,0.32,0.0,0.29,0.0,0.6,8.0
2020-11-25 6:00:00,0.0,0.05,0.0,2.22,0.0,2.27,9.0
2020-11-25 7:00:00,0.0,0.01,0.0,1.92,0.0,1.93,10.0
2020-11-25 8:00:00,0.0,0.01,0.0,3.61,0.0,3.62,10.0
2020-11-25 9:00:00,0.0,0.03,0.03,3.37,0.0,3.37,10.0
2020-11-25 10:00:00,0.0,0.14,0.14,1.73,0.0,1.73,10.0
2020-11-25 11:00:00,0.0,0.18,0.18,0.23,0.0,0.23,11.0
2020-11-25 12:00:00,0.0,0.29,0.29,0.3,0.0,0.3,12.0
2020-11-25 13:00:00,0.0,0.5,0.5,0.32,0.0,0.32,14.0
2020-11-25 14:00:00,0.0,0.92,0.92,0.25,0.0,0.25,18.0
2020-11-25 15:00:00,0.0,0.39,0.39,0.45,0.0,0.45,27.0
2020-11-25 16:00:00,2.11,0.0,0.02,2.33,0.7,0.9,31.0
2020-11-25 17:00:00,0.46,0.01,0.0,1.29,0.05,0.87,5.0
2020-11-25 18:00:00,0.0,0.01,0.0,2.35,0.0,2.36,0.0
2020-11-25 19:00:00,0.0,0.01,0.0,2.4,0.0,2.41,0.0
2020-11-25 20:00:00,0.0,1.01,0.0,2.11,0.0,3.11,0.0
2020-11-25 21:00:00,0.0,0.03,0.0,1.34,0.0,1.37,9.0
2020-11-25 22:00:00,0.0,0.01,0.0,0.89,0.0,0.9,10.0
2020-11-25 23:00:00,0.0,0.01,0.0,0.99,0.0,0.99,10.0
