date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-16 0:00:00,0.0,0.0,0.0,0.18,0.0,0.18,98.0
2020-06-16 1:00:00,0.0,0.0,0.0,0.21,0.0,0.21,97.0
2020-06-16 2:00:00,0.0,0.0,0.0,0.13,0.0,0.13,96.0
2020-06-16 3:00:00,0.0,0.0,0.0,0.12,0.0,0.12,95.0
2020-06-16 4:00:00,0.0,0.0,0.0,0.22,0.0,0.22,94.0
2020-06-16 5:00:00,0.0,0.0,0.0,0.14,0.0,0.14,94.0
2020-06-16 6:00:00,0.0,0.01,0.01,2.29,0.0,2.29,92.0
2020-06-16 7:00:00,0.0,0.08,0.08,0.62,0.0,0.62,91.0
2020-06-16 8:00:00,0.0,0.16,0.16,0.49,0.0,0.49,91.0
2020-06-16 9:00:00,0.0,0.34,0.34,0.4,0.0,0.4,94.0
2020-06-16 10:00:00,0.0,0.24,0.48,0.71,0.01,0.49,95.0
2020-06-16 11:00:00,0.0,0.0,0.35,0.95,0.09,0.69,100.0
2020-06-16 12:00:00,0.0,0.0,0.8,0.96,0.41,0.57,100.0
2020-06-16 13:00:00,0.0,0.0,0.83,0.78,0.45,0.4,100.0
2020-06-16 14:00:00,0.0,0.0,0.96,0.37,0.66,0.07,100.0
2020-06-16 15:00:00,0.0,0.0,1.24,0.2,1.04,0.0,100.0
2020-06-16 16:00:00,0.0,0.11,1.36,2.11,0.44,1.3,100.0
2020-06-16 17:00:00,0.0,0.0,0.76,0.67,0.39,0.31,100.0
2020-06-16 18:00:00,0.0,0.0,0.95,0.16,0.79,0.0,100.0
2020-06-16 19:00:00,0.0,0.0,0.87,0.13,0.74,0.0,100.0
2020-06-16 20:00:00,0.0,0.0,0.12,0.32,0.01,0.21,100.0
2020-06-16 21:00:00,0.0,0.0,0.0,0.64,0.0,0.64,100.0
2020-06-16 22:00:00,0.0,0.0,0.0,1.01,0.0,1.01,99.0
2020-06-16 23:00:00,0.0,0.0,0.0,0.49,0.0,0.49,99.0
