date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-16 0:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-08-16 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-08-16 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-08-16 3:00:00,0.0,0.33,0.0,0.22,0.0,0.55,0.0
2020-08-16 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-08-16 5:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-08-16 6:00:00,0.0,0.01,0.0,0.22,0.0,0.24,0.0
2020-08-16 7:00:00,0.0,0.0,0.02,1.75,0.0,1.73,0.0
2020-08-16 8:00:00,0.0,0.0,0.11,1.25,0.0,1.13,0.0
2020-08-16 9:00:00,0.0,0.23,0.3,0.39,0.0,0.32,0.0
2020-08-16 10:00:00,0.09,0.14,0.32,0.94,0.0,0.68,0.0
2020-08-16 11:00:00,0.06,0.08,0.72,2.78,0.0,2.08,1.0
2020-08-16 12:00:00,0.21,0.73,1.22,0.78,0.01,0.08,0.0
2020-08-16 13:00:00,0.42,0.37,1.0,1.09,0.01,0.04,6.0
2020-08-16 14:00:00,0.6,0.36,1.1,1.79,0.02,0.48,4.0
2020-08-16 15:00:00,0.0,0.69,0.96,0.3,0.0,0.03,1.0
2020-08-16 16:00:00,0.12,0.81,1.09,0.42,0.01,0.03,8.0
2020-08-16 17:00:00,0.91,0.69,1.32,1.71,0.01,0.18,15.0
2020-08-16 18:00:00,1.01,0.07,0.7,2.55,0.01,0.92,12.0
2020-08-16 19:00:00,0.03,0.01,0.18,1.52,0.0,1.32,1.0
2020-08-16 20:00:00,0.0,0.02,0.04,0.42,0.0,0.39,0.0
2020-08-16 21:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-08-16 22:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-08-16 23:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
