date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-17 0:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-10-17 1:00:00,0.0,0.01,0.0,0.97,0.0,0.98,9.0
2020-10-17 2:00:00,0.0,0.01,0.0,1.08,0.0,1.09,9.0
2020-10-17 3:00:00,0.0,0.01,0.0,0.75,0.0,0.76,9.0
2020-10-17 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-10-17 5:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-10-17 6:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-10-17 7:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-10-17 8:00:00,0.0,0.01,0.0,1.37,0.0,1.38,9.0
2020-10-17 9:00:00,0.0,0.0,0.04,1.1,0.0,1.06,8.0
2020-10-17 10:00:00,0.0,0.03,0.12,0.44,0.0,0.35,8.0
2020-10-17 11:00:00,0.0,0.01,0.16,0.98,0.0,0.83,8.0
2020-10-17 12:00:00,0.0,0.16,0.41,1.51,0.0,1.26,8.0
2020-10-17 13:00:00,0.18,0.33,0.64,0.84,0.0,0.35,10.0
2020-10-17 14:00:00,0.01,0.29,0.42,0.82,0.0,0.68,11.0
2020-10-17 15:00:00,0.01,0.37,0.59,0.26,0.0,0.02,12.0
2020-10-17 16:00:00,0.49,0.0,0.07,1.28,0.0,0.73,16.0
2020-10-17 17:00:00,0.0,0.0,0.01,0.32,0.0,0.31,10.0
2020-10-17 18:00:00,0.0,0.01,0.0,0.37,0.0,0.37,10.0
2020-10-17 19:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-10-17 20:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-10-17 21:00:00,0.0,0.01,0.0,0.52,0.0,0.52,9.0
2020-10-17 22:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-10-17 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
