date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-28 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-09-28 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-09-28 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-09-28 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-09-28 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-09-28 5:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-09-28 6:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-09-28 7:00:00,0.0,0.01,0.0,3.65,0.0,3.66,9.0
2020-09-28 8:00:00,0.0,0.01,0.0,1.55,0.0,1.56,9.0
2020-09-28 9:00:00,0.0,0.0,0.04,0.26,0.0,0.22,8.0
2020-09-28 10:00:00,0.0,0.09,0.18,0.21,0.0,0.13,8.0
2020-09-28 11:00:00,0.05,0.27,0.42,0.52,0.0,0.31,9.0
2020-09-28 12:00:00,0.09,0.26,0.67,1.27,0.0,0.77,10.0
2020-09-28 13:00:00,0.0,0.84,1.16,0.34,0.01,0.03,11.0
2020-09-28 14:00:00,0.07,1.13,1.52,0.49,0.01,0.04,19.0
2020-09-28 15:00:00,0.55,0.84,1.6,1.57,0.0,0.27,29.0
2020-09-28 16:00:00,1.56,0.05,1.31,3.48,0.01,0.66,32.0
2020-09-28 17:00:00,0.47,0.2,1.16,2.29,0.0,0.86,14.0
2020-09-28 18:00:00,0.16,0.29,0.43,0.41,0.0,0.1,10.0
2020-09-28 19:00:00,0.08,0.01,0.03,0.38,0.0,0.28,11.0
2020-09-28 20:00:00,0.0,0.01,0.0,1.17,0.0,1.18,10.0
2020-09-28 21:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-09-28 22:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-09-28 23:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
