date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-18 0:00:00,0.32,0.0,0.0,0.35,0.0,0.03,67.0
2020-03-18 1:00:00,0.15,0.0,0.0,0.18,0.0,0.03,62.0
2020-03-18 2:00:00,0.21,0.0,0.0,0.24,0.0,0.03,60.0
2020-03-18 3:00:00,0.12,0.0,0.0,0.14,0.0,0.03,57.0
2020-03-18 4:00:00,0.07,0.0,0.0,0.11,0.0,0.04,55.0
2020-03-18 5:00:00,1.26,0.0,0.0,1.29,0.0,0.03,54.0
2020-03-18 6:00:00,1.32,0.0,0.0,1.35,0.01,0.04,39.0
2020-03-18 7:00:00,1.24,0.0,0.0,1.27,0.0,0.03,22.0
2020-03-18 8:00:00,0.62,0.05,0.06,1.67,0.0,1.04,8.0
2020-03-18 9:00:00,0.07,0.09,0.12,0.41,0.0,0.32,0.0
2020-03-18 10:00:00,0.15,0.18,0.3,1.44,0.0,1.17,0.0
2020-03-18 11:00:00,0.28,0.25,0.48,1.76,0.01,1.25,0.0
2020-03-18 12:00:00,0.19,0.36,0.93,1.28,0.01,0.53,0.0
2020-03-18 13:00:00,0.32,0.18,1.26,1.67,0.03,0.3,2.0
2020-03-18 14:00:00,0.28,0.38,0.53,2.21,0.0,1.78,1.0
2020-03-18 15:00:00,0.09,0.3,0.4,0.42,0.0,0.23,0.0
2020-03-18 16:00:00,0.59,0.36,0.94,2.54,0.01,1.38,3.0
2020-03-18 17:00:00,0.29,0.36,0.5,3.62,0.0,3.19,0.0
2020-03-18 18:00:00,0.12,0.07,0.09,1.37,0.0,1.23,1.0
2020-03-18 19:00:00,0.0,0.01,0.0,3.71,0.0,3.72,0.0
2020-03-18 20:00:00,0.0,0.01,0.0,1.39,0.0,1.4,0.0
2020-03-18 21:00:00,0.0,0.01,0.0,1.04,0.0,1.05,0.0
2020-03-18 22:00:00,0.0,0.01,0.0,1.09,0.0,1.1,0.0
2020-03-18 23:00:00,0.0,0.01,0.0,0.85,0.0,0.86,0.0
