date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-06 0:00:00,0.07,0.0,0.0,1.15,0.0,1.09,16.0
2020-05-06 1:00:00,0.0,0.0,0.0,0.35,0.0,0.35,16.0
2020-05-06 2:00:00,0.0,0.26,0.0,0.37,0.0,0.63,15.0
2020-05-06 3:00:00,0.0,0.3,0.0,0.18,0.0,0.48,16.0
2020-05-06 4:00:00,0.0,0.3,0.0,0.15,0.0,0.45,18.0
2020-05-06 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,22.0
2020-05-06 6:00:00,0.0,0.01,0.01,0.53,0.0,0.53,22.0
2020-05-06 7:00:00,0.0,0.06,0.06,3.53,0.0,3.53,22.0
2020-05-06 8:00:00,0.0,0.15,0.15,0.7,0.0,0.7,22.0
2020-05-06 9:00:00,0.01,0.11,0.25,0.37,0.0,0.21,23.0
2020-05-06 10:00:00,0.12,0.36,0.55,0.33,0.0,0.03,24.0
2020-05-06 11:00:00,0.14,0.07,0.23,0.33,0.0,0.03,26.0
2020-05-06 12:00:00,0.05,1.0,1.18,0.25,0.0,0.03,25.0
2020-05-06 13:00:00,0.11,1.24,1.61,0.5,0.01,0.03,34.0
2020-05-06 14:00:00,0.56,0.66,1.76,1.8,0.01,0.14,46.0
2020-05-06 15:00:00,0.49,0.7,1.86,1.81,0.01,0.17,47.0
2020-05-06 16:00:00,0.39,0.68,1.56,1.28,0.01,0.03,51.0
2020-05-06 17:00:00,0.44,0.28,1.17,1.36,0.01,0.04,53.0
2020-05-06 18:00:00,1.81,0.06,1.16,3.62,0.01,0.73,51.0
2020-05-06 19:00:00,1.44,0.2,0.87,2.33,0.02,0.24,31.0
2020-05-06 20:00:00,1.34,0.0,0.03,1.94,0.01,0.59,15.0
2020-05-06 21:00:00,0.02,0.01,0.0,1.03,0.0,1.02,0.0
2020-05-06 22:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-05-06 23:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
