date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-15 0:00:00,0.01,0.0,0.0,0.27,0.0,0.25,86.0
2020-05-15 1:00:00,0.0,0.0,0.0,0.15,0.0,0.15,85.0
2020-05-15 2:00:00,0.04,0.61,0.0,0.16,0.0,0.73,84.0
2020-05-15 3:00:00,0.22,0.0,0.0,0.25,0.0,0.03,89.0
2020-05-15 4:00:00,0.22,0.0,0.0,0.25,0.0,0.03,86.0
2020-05-15 5:00:00,0.02,0.0,0.0,0.16,0.0,0.15,83.0
2020-05-15 6:00:00,0.0,0.0,0.0,0.2,0.0,0.2,82.0
2020-05-15 7:00:00,0.0,0.04,0.04,1.38,0.0,1.38,81.0
2020-05-15 8:00:00,0.0,0.12,0.12,1.85,0.0,1.85,81.0
2020-05-15 9:00:00,0.34,0.08,0.33,0.73,0.01,0.16,81.0
2020-05-15 10:00:00,0.25,0.21,0.52,0.58,0.02,0.03,78.0
2020-05-15 11:00:00,0.66,0.19,0.9,1.43,0.0,0.06,77.0
2020-05-15 12:00:00,0.62,0.4,1.02,1.28,0.01,0.06,72.0
2020-05-15 13:00:00,0.73,0.48,1.17,1.52,0.01,0.11,69.0
2020-05-15 14:00:00,0.29,0.62,1.59,1.32,0.02,0.07,66.0
2020-05-15 15:00:00,0.01,1.4,1.72,0.35,0.0,0.03,69.0
2020-05-15 16:00:00,0.0,0.87,1.14,0.3,0.0,0.03,84.0
2020-05-15 17:00:00,0.64,0.25,0.66,1.09,0.01,0.06,94.0
2020-05-15 18:00:00,0.01,0.05,0.21,0.2,0.0,0.03,89.0
2020-05-15 19:00:00,0.07,0.0,0.11,0.2,0.0,0.03,90.0
2020-05-15 20:00:00,0.12,0.0,0.03,0.18,0.0,0.03,89.0
2020-05-15 21:00:00,0.21,0.0,0.0,0.24,0.0,0.03,87.0
2020-05-15 22:00:00,0.38,0.0,0.0,0.4,0.01,0.03,84.0
2020-05-15 23:00:00,0.41,0.0,0.0,0.44,0.0,0.03,78.0
