date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-10 0:00:00,0.08,0.0,0.0,0.13,0.0,0.05,12.0
2020-04-10 1:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-04-10 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-04-10 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-04-10 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-04-10 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-04-10 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-04-10 7:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-04-10 8:00:00,0.0,0.0,0.01,0.22,0.0,0.22,10.0
2020-04-10 9:00:00,0.0,0.0,0.04,0.21,0.0,0.18,9.0
2020-04-10 10:00:00,0.0,0.09,0.18,0.22,0.0,0.13,9.0
2020-04-10 11:00:00,0.0,0.19,0.28,0.21,0.0,0.13,10.0
2020-04-10 12:00:00,0.0,0.2,0.38,0.22,0.0,0.03,11.0
2020-04-10 13:00:00,0.0,0.15,0.33,0.22,0.0,0.03,12.0
2020-04-10 14:00:00,0.01,0.09,0.27,0.22,0.0,0.03,13.0
2020-04-10 15:00:00,0.01,0.08,0.23,0.18,0.0,0.03,14.0
2020-04-10 16:00:00,0.0,0.59,0.69,0.12,0.0,0.02,14.0
2020-04-10 17:00:00,0.0,0.41,0.51,0.12,0.0,0.03,18.0
2020-04-10 18:00:00,0.03,0.21,0.28,0.12,0.0,0.03,23.0
2020-04-10 19:00:00,0.11,0.0,0.0,0.13,0.0,0.03,25.0
2020-04-10 20:00:00,1.07,0.01,0.0,2.36,0.0,1.29,23.0
2020-04-10 21:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-04-10 22:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-04-10 23:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
