date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-14 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-04-14 1:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-04-14 2:00:00,0.0,0.89,0.0,0.19,0.0,1.08,0.0
2020-04-14 3:00:00,0.0,1.0,0.0,0.22,0.0,1.22,8.0
2020-04-14 4:00:00,0.0,0.94,0.0,0.19,0.0,1.12,17.0
2020-04-14 5:00:00,0.0,0.09,0.0,0.15,0.0,0.23,26.0
2020-04-14 6:00:00,0.0,0.0,0.0,0.14,0.0,0.14,27.0
2020-04-14 7:00:00,0.0,0.0,0.0,0.26,0.0,0.26,26.0
2020-04-14 8:00:00,0.0,0.06,0.06,0.46,0.0,0.46,26.0
2020-04-14 9:00:00,1.81,0.01,0.08,2.12,0.01,0.24,26.0
2020-04-14 10:00:00,0.42,0.13,0.15,2.81,0.0,2.38,4.0
2020-04-14 11:00:00,0.11,0.17,0.36,1.24,0.0,0.94,0.0
2020-04-14 12:00:00,0.42,0.44,0.94,1.71,0.01,0.8,0.0
2020-04-14 13:00:00,0.49,0.48,1.21,2.92,0.02,1.73,0.0
2020-04-14 14:00:00,0.49,0.52,1.3,1.53,0.01,0.28,0.0
2020-04-14 15:00:00,0.03,0.37,0.53,0.28,0.0,0.09,1.0
2020-04-14 16:00:00,0.64,0.39,0.68,2.13,0.0,1.2,4.0
2020-04-14 17:00:00,0.0,0.41,0.6,0.29,0.0,0.1,0.0
2020-04-14 18:00:00,0.1,0.02,0.16,0.26,0.0,0.03,4.0
2020-04-14 19:00:00,0.21,0.0,0.11,0.34,0.0,0.03,4.0
2020-04-14 20:00:00,0.12,0.0,0.0,0.35,0.0,0.24,2.0
2020-04-14 21:00:00,0.0,0.01,0.0,0.3,0.0,0.3,0.0
2020-04-14 22:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-04-14 23:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
