date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-18 0:00:00,0.01,0.0,0.0,0.11,0.0,0.1,28.0
2020-04-18 1:00:00,0.0,0.0,0.0,0.12,0.0,0.12,28.0
2020-04-18 2:00:00,0.0,0.9,0.0,0.16,0.0,1.07,27.0
2020-04-18 3:00:00,0.0,1.0,0.0,0.21,0.0,1.21,34.0
2020-04-18 4:00:00,0.0,0.95,0.0,0.12,0.0,1.07,45.0
2020-04-18 5:00:00,0.0,0.08,0.0,0.16,0.0,0.25,54.0
2020-04-18 6:00:00,0.0,0.0,0.0,0.22,0.0,0.22,55.0
2020-04-18 7:00:00,0.0,0.0,0.0,0.37,0.0,0.37,54.0
2020-04-18 8:00:00,0.0,0.02,0.02,0.5,0.0,0.5,54.0
2020-04-18 9:00:00,0.0,0.06,0.06,1.71,0.0,1.71,54.0
2020-04-18 10:00:00,0.0,0.32,0.32,3.11,0.0,3.11,54.0
2020-04-18 11:00:00,0.0,0.72,0.72,0.65,0.0,0.65,56.0
2020-04-18 12:00:00,0.0,1.13,1.13,1.76,0.0,1.76,65.0
2020-04-18 13:00:00,0.0,1.44,1.45,1.68,0.0,1.68,76.0
2020-04-18 14:00:00,0.0,0.78,1.66,0.16,0.78,0.07,91.0
2020-04-18 15:00:00,0.0,0.0,1.71,0.08,1.63,0.0,100.0
2020-04-18 16:00:00,0.0,0.0,1.66,1.55,1.0,0.89,100.0
2020-04-18 17:00:00,0.0,0.0,1.47,2.72,0.19,1.44,100.0
2020-04-18 18:00:00,0.0,0.0,1.13,0.25,0.9,0.02,100.0
2020-04-18 19:00:00,0.0,0.0,0.65,0.32,0.39,0.06,100.0
2020-04-18 20:00:00,0.0,0.0,0.05,0.4,0.0,0.35,100.0
2020-04-18 21:00:00,0.0,0.0,0.0,0.27,0.0,0.27,99.0
2020-04-18 22:00:00,0.0,0.0,0.0,0.68,0.0,0.68,99.0
2020-04-18 23:00:00,0.0,0.0,0.0,0.97,0.0,0.97,98.0
