date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-04 0:00:00,0.22,0.0,0.0,0.25,0.0,0.03,29.0
2020-06-04 1:00:00,0.09,0.0,0.0,0.11,0.0,0.03,26.0
2020-06-04 2:00:00,0.09,0.0,0.0,0.12,0.0,0.03,25.0
2020-06-04 3:00:00,0.11,0.0,0.0,0.13,0.0,0.03,23.0
2020-06-04 4:00:00,0.17,0.0,0.0,0.2,0.0,0.03,20.0
2020-06-04 5:00:00,0.17,0.0,0.0,0.2,0.0,0.03,18.0
2020-06-04 6:00:00,0.18,0.0,0.0,0.21,0.0,0.03,15.0
2020-06-04 7:00:00,0.36,0.0,0.0,0.39,0.0,0.03,13.0
2020-06-04 8:00:00,0.42,0.0,0.04,0.49,0.0,0.03,8.0
2020-06-04 9:00:00,0.11,0.05,0.2,0.28,0.01,0.04,2.0
2020-06-04 10:00:00,0.03,0.03,0.13,0.16,0.0,0.03,1.0
2020-06-04 11:00:00,0.0,0.57,0.68,0.15,0.0,0.03,1.0
2020-06-04 12:00:00,0.53,0.64,0.84,0.77,0.0,0.04,6.0
2020-06-04 13:00:00,0.6,0.4,0.84,1.06,0.01,0.04,8.0
2020-06-04 14:00:00,0.35,0.29,0.55,0.64,0.02,0.04,5.0
2020-06-04 15:00:00,0.63,0.86,1.14,1.09,0.01,0.19,4.0
2020-06-04 16:00:00,0.29,0.89,1.13,0.59,0.01,0.07,5.0
2020-06-04 17:00:00,1.05,0.07,0.44,1.67,0.02,0.28,12.0
2020-06-04 18:00:00,0.08,0.32,0.36,0.95,0.0,0.83,0.0
2020-06-04 19:00:00,0.04,0.04,0.08,0.11,0.0,0.03,2.0
2020-06-04 20:00:00,0.1,0.0,0.0,0.13,0.0,0.03,3.0
2020-06-04 21:00:00,0.04,0.01,0.0,0.19,0.0,0.16,1.0
2020-06-04 22:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-06-04 23:00:00,0.0,0.01,0.0,0.1,0.0,0.11,0.0
