date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-01 0:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-05-01 1:00:00,0.0,0.94,0.0,0.23,0.0,1.17,0.0
2020-05-01 2:00:00,0.0,0.96,0.0,0.26,0.0,1.22,8.0
2020-05-01 3:00:00,0.0,1.0,0.0,0.24,0.0,1.24,16.0
2020-05-01 4:00:00,0.0,0.07,0.0,0.18,0.0,0.25,26.0
2020-05-01 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,27.0
2020-05-01 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,27.0
2020-05-01 7:00:00,0.33,0.0,0.0,0.37,0.0,0.05,27.0
2020-05-01 8:00:00,0.39,0.0,0.0,0.43,0.0,0.03,23.0
2020-05-01 9:00:00,0.5,0.0,0.02,0.54,0.0,0.03,17.0
2020-05-01 10:00:00,0.38,0.0,0.07,0.48,0.0,0.03,11.0
2020-05-01 11:00:00,0.45,0.0,0.09,5.17,0.0,4.63,6.0
2020-05-01 12:00:00,0.0,0.0,0.06,2.75,0.0,2.7,0.0
2020-05-01 13:00:00,0.0,0.0,0.05,2.79,0.0,2.74,0.0
2020-05-01 14:00:00,0.0,0.0,0.01,3.09,0.0,3.08,0.0
2020-05-01 15:00:00,0.0,0.0,0.0,3.85,0.0,3.85,0.0
2020-05-01 16:00:00,0.0,0.01,0.0,2.08,0.0,2.09,0.0
2020-05-01 17:00:00,0.0,0.01,0.0,0.83,0.0,0.84,0.0
2020-05-01 18:00:00,0.0,0.01,0.0,1.53,0.0,1.54,0.0
2020-05-01 19:00:00,0.0,0.01,0.0,1.94,0.0,1.95,0.0
2020-05-01 20:00:00,0.0,0.01,0.0,1.18,0.0,1.19,0.0
2020-05-01 21:00:00,0.0,0.01,0.0,0.85,0.0,0.86,0.0
2020-05-01 22:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-05-01 23:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
