date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-19 0:00:00,0.0,0.0,0.0,0.24,0.0,0.24,97.0
2020-04-19 1:00:00,0.0,0.0,0.0,0.12,0.0,0.12,96.0
2020-04-19 2:00:00,0.0,0.0,0.0,0.08,0.0,0.08,95.0
2020-04-19 3:00:00,0.0,0.0,0.0,0.09,0.0,0.09,94.0
2020-04-19 4:00:00,0.0,0.0,0.0,0.13,0.0,0.13,94.0
2020-04-19 5:00:00,0.0,0.0,0.0,0.2,0.0,0.2,92.0
2020-04-19 6:00:00,0.0,0.0,0.0,0.13,0.0,0.13,91.0
2020-04-19 7:00:00,0.0,0.0,0.0,0.12,0.0,0.12,90.0
2020-04-19 8:00:00,0.0,0.07,0.07,0.91,0.0,0.91,90.0
2020-04-19 9:00:00,0.08,0.08,0.18,0.64,0.0,0.48,90.0
2020-04-19 10:00:00,0.72,0.06,0.38,1.07,0.01,0.05,90.0
2020-04-19 11:00:00,0.92,0.27,0.74,1.45,0.01,0.08,83.0
2020-04-19 12:00:00,0.12,0.74,1.06,0.47,0.01,0.04,74.0
2020-04-19 13:00:00,0.07,0.88,1.29,0.52,0.01,0.04,81.0
2020-04-19 14:00:00,0.09,0.99,1.54,0.55,0.12,0.03,89.0
2020-04-19 15:00:00,1.36,0.03,0.98,2.44,0.16,0.29,97.0
2020-04-19 16:00:00,0.15,0.27,0.67,0.58,0.01,0.04,85.0
2020-04-19 17:00:00,0.0,0.48,0.61,0.16,0.0,0.03,85.0
2020-04-19 18:00:00,0.0,0.71,0.79,0.11,0.0,0.03,90.0
2020-04-19 19:00:00,0.03,0.12,0.22,0.16,0.0,0.03,95.0
2020-04-19 20:00:00,0.28,0.0,0.0,0.31,0.0,0.03,95.0
2020-04-19 21:00:00,1.51,0.0,0.01,1.77,0.01,0.27,91.0
2020-04-19 22:00:00,1.38,0.0,0.0,1.42,0.01,0.05,72.0
2020-04-19 23:00:00,0.22,0.0,0.0,0.25,0.0,0.03,55.0
