date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-15 0:00:00,0.0,0.01,0.0,0.37,0.0,0.37,8.0
2020-11-15 1:00:00,0.0,0.36,0.0,0.2,0.0,0.57,8.0
2020-11-15 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-11-15 3:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-11-15 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-11-15 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-11-15 6:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-11-15 7:00:00,0.0,0.01,0.0,1.1,0.0,1.11,10.0
2020-11-15 8:00:00,0.0,0.0,0.0,0.36,0.0,0.37,10.0
2020-11-15 9:00:00,0.0,0.0,0.11,0.45,0.0,0.34,9.0
2020-11-15 10:00:00,0.0,0.0,0.18,1.94,0.0,1.76,9.0
2020-11-15 11:00:00,0.0,0.01,0.23,1.97,0.0,1.75,9.0
2020-11-15 12:00:00,0.0,0.04,0.43,2.97,0.0,2.57,9.0
2020-11-15 13:00:00,0.0,0.02,0.41,3.07,0.0,2.67,9.0
2020-11-15 14:00:00,0.0,0.06,0.16,0.66,0.0,0.56,9.0
2020-11-15 15:00:00,0.0,0.0,0.0,6.4,0.0,6.4,10.0
2020-11-15 16:00:00,0.0,0.01,0.0,1.0,0.0,1.01,9.0
2020-11-15 17:00:00,0.0,0.01,0.0,1.17,0.0,1.18,9.0
2020-11-15 18:00:00,0.0,0.01,0.0,0.58,0.0,0.59,9.0
2020-11-15 19:00:00,0.0,0.01,0.0,0.55,0.0,0.56,9.0
2020-11-15 20:00:00,0.0,0.01,0.0,1.26,0.0,1.27,9.0
2020-11-15 21:00:00,0.0,0.01,0.0,0.32,0.0,0.33,8.0
2020-11-15 22:00:00,0.0,0.01,0.0,0.34,0.0,0.35,8.0
2020-11-15 23:00:00,0.0,0.01,0.0,0.36,0.0,0.37,8.0
