date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-06 0:00:00,0.15,0.0,0.0,0.22,0.0,0.06,15.0
2020-09-06 1:00:00,0.27,0.0,0.0,0.3,0.0,0.03,13.0
2020-09-06 2:00:00,0.02,0.26,0.0,0.17,0.0,0.41,9.0
2020-09-06 3:00:00,0.0,0.3,0.0,0.12,0.0,0.42,10.0
2020-09-06 4:00:00,0.0,0.3,0.0,0.2,0.0,0.5,12.0
2020-09-06 5:00:00,0.0,0.03,0.0,0.14,0.0,0.17,14.0
2020-09-06 6:00:00,0.0,0.01,0.01,0.13,0.0,0.13,15.0
2020-09-06 7:00:00,0.0,0.07,0.07,0.53,0.0,0.53,15.0
2020-09-06 8:00:00,0.0,0.16,0.16,0.34,0.0,0.34,15.0
2020-09-06 9:00:00,0.15,0.0,0.12,0.32,0.0,0.05,17.0
2020-09-06 10:00:00,0.13,0.21,0.49,0.43,0.01,0.03,15.0
2020-09-06 11:00:00,0.35,0.57,0.95,0.76,0.0,0.04,15.0
2020-09-06 12:00:00,0.0,1.15,1.32,0.2,0.0,0.03,17.0
2020-09-06 13:00:00,0.0,1.1,1.32,0.25,0.0,0.03,29.0
2020-09-06 14:00:00,0.0,1.56,1.69,0.16,0.0,0.03,41.0
2020-09-06 15:00:00,0.25,1.01,1.82,1.11,0.01,0.06,57.0
2020-09-06 16:00:00,0.35,0.55,1.7,1.57,0.02,0.1,66.0
2020-09-06 17:00:00,0.42,0.63,1.74,1.62,0.01,0.11,67.0
2020-09-06 18:00:00,0.55,0.35,0.75,0.99,0.01,0.05,68.0
2020-09-06 19:00:00,1.25,0.25,0.95,2.24,0.02,0.31,67.0
2020-09-06 20:00:00,0.5,0.22,0.44,0.77,0.01,0.06,55.0
2020-09-06 21:00:00,0.32,0.01,0.09,0.44,0.01,0.04,52.0
2020-09-06 22:00:00,0.41,0.0,0.0,0.45,0.0,0.04,48.0
2020-09-06 23:00:00,0.36,0.0,0.0,0.4,0.0,0.04,43.0
