date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-09 0:00:00,0.0,0.01,0.0,0.58,0.0,0.58,10.0
2020-12-09 1:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-12-09 2:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-12-09 3:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-12-09 4:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-12-09 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-12-09 6:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-12-09 7:00:00,0.0,0.01,0.0,0.41,0.0,0.42,9.0
2020-12-09 8:00:00,0.0,0.0,0.03,0.44,0.0,0.41,9.0
2020-12-09 9:00:00,0.0,0.0,0.11,0.55,0.0,0.44,8.0
2020-12-09 10:00:00,0.0,0.07,0.29,1.11,0.0,0.89,8.0
2020-12-09 11:00:00,0.04,0.25,0.69,1.83,0.0,1.34,9.0
2020-12-09 12:00:00,0.25,0.46,0.96,0.88,0.0,0.13,10.0
2020-12-09 13:00:00,0.28,0.21,0.76,1.91,0.0,1.09,12.0
2020-12-09 14:00:00,0.0,0.03,0.39,3.16,0.0,2.79,10.0
2020-12-09 15:00:00,0.04,0.73,1.15,0.52,0.0,0.06,10.0
2020-12-09 16:00:00,0.13,0.47,0.79,0.48,0.0,0.03,16.0
2020-12-09 17:00:00,0.53,0.0,0.28,0.93,0.0,0.12,20.0
2020-12-09 18:00:00,0.27,0.02,0.21,1.54,0.0,1.08,13.0
2020-12-09 19:00:00,0.0,0.01,0.0,0.69,0.0,0.69,10.0
2020-12-09 20:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-12-09 21:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-12-09 22:00:00,0.0,0.01,0.0,0.54,0.0,0.54,10.0
2020-12-09 23:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
