date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-20 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-08-20 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-08-20 2:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-08-20 3:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-08-20 4:00:00,0.0,0.01,0.0,0.95,0.0,0.96,0.0
2020-08-20 5:00:00,0.0,0.33,0.0,0.36,0.0,0.69,0.0
2020-08-20 6:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-08-20 7:00:00,0.0,0.0,0.0,0.47,0.0,0.47,0.0
2020-08-20 8:00:00,0.0,0.0,0.08,1.68,0.0,1.6,0.0
2020-08-20 9:00:00,0.0,0.0,0.21,2.48,0.0,2.27,0.0
2020-08-20 10:00:00,0.0,0.1,0.29,1.04,0.0,0.85,0.0
2020-08-20 11:00:00,0.19,0.28,0.57,0.86,0.0,0.38,0.0
2020-08-20 12:00:00,0.41,0.56,1.12,1.22,0.01,0.25,0.0
2020-08-20 13:00:00,0.2,0.44,1.18,1.58,0.01,0.65,1.0
2020-08-20 14:00:00,0.35,0.58,1.08,1.03,0.01,0.18,3.0
2020-08-20 15:00:00,0.5,0.11,1.12,3.2,0.01,1.69,5.0
2020-08-20 16:00:00,0.07,1.08,1.49,0.57,0.02,0.11,1.0
2020-08-20 17:00:00,0.79,0.27,1.49,2.14,0.01,0.14,11.0
2020-08-20 18:00:00,0.15,0.38,0.77,0.57,0.01,0.05,4.0
2020-08-20 19:00:00,0.49,0.01,0.24,1.21,0.0,0.48,6.0
2020-08-20 20:00:00,0.0,0.0,0.01,0.32,0.0,0.32,0.0
2020-08-20 21:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-08-20 22:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-08-20 23:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
