date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-02 0:00:00,0.0,0.01,0.0,1.49,0.0,1.5,0.0
2020-03-02 1:00:00,0.0,0.01,0.0,1.46,0.0,1.47,0.0
2020-03-02 2:00:00,0.0,0.15,0.0,1.57,0.0,1.72,0.0
2020-03-02 3:00:00,0.0,0.18,0.0,1.3,0.0,1.48,0.0
2020-03-02 4:00:00,0.0,0.01,0.0,1.26,0.0,1.27,0.0
2020-03-02 5:00:00,0.0,0.01,0.0,1.32,0.0,1.33,0.0
2020-03-02 6:00:00,0.0,0.01,0.0,1.29,0.0,1.29,0.0
2020-03-02 7:00:00,0.0,0.01,0.0,2.79,0.0,2.8,0.0
2020-03-02 8:00:00,0.0,0.32,0.0,3.9,0.0,4.22,0.0
2020-03-02 9:00:00,0.0,0.01,0.01,2.3,0.0,2.3,0.0
2020-03-02 10:00:00,0.0,0.04,0.04,3.56,0.0,3.56,0.0
2020-03-02 11:00:00,0.09,0.19,0.2,1.69,0.0,1.6,0.0
2020-03-02 12:00:00,0.18,0.13,0.17,2.62,0.01,2.41,0.0
2020-03-02 13:00:00,0.09,0.18,0.25,0.78,0.0,0.62,0.0
2020-03-02 14:00:00,0.15,0.17,0.18,4.48,0.0,4.31,0.0
2020-03-02 15:00:00,0.16,0.09,0.1,2.34,0.0,2.17,0.0
2020-03-02 16:00:00,0.0,0.01,0.01,1.67,0.0,1.67,0.0
2020-03-02 17:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-03-02 18:00:00,0.0,0.01,0.0,0.41,0.0,0.41,0.0
2020-03-02 19:00:00,0.0,0.01,0.0,2.98,0.0,2.99,0.0
2020-03-02 20:00:00,0.0,0.01,0.0,1.56,0.0,1.56,0.0
2020-03-02 21:00:00,0.0,0.32,0.0,1.45,0.0,1.77,0.0
2020-03-02 22:00:00,0.0,0.01,0.0,0.89,0.0,0.9,0.0
2020-03-02 23:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
