date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-30 0:00:00,0.0,0.01,0.0,0.29,0.0,0.3,8.0
2020-10-30 1:00:00,0.0,0.32,0.0,0.2,0.0,0.52,8.0
2020-10-30 2:00:00,0.0,0.05,0.0,0.18,0.0,0.23,9.0
2020-10-30 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-10-30 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-10-30 5:00:00,0.0,0.88,0.0,0.17,0.0,1.06,10.0
2020-10-30 6:00:00,0.0,2.0,0.0,0.22,0.0,2.22,17.0
2020-10-30 7:00:00,0.0,2.0,0.0,0.31,0.0,2.31,37.0
2020-10-30 8:00:00,1.52,0.07,0.03,1.81,0.0,0.33,56.0
2020-10-30 9:00:00,2.11,0.0,0.12,4.19,0.0,1.96,39.0
2020-10-30 10:00:00,0.35,0.01,0.22,0.81,0.0,0.25,15.0
2020-10-30 11:00:00,0.01,0.13,0.3,0.75,0.0,0.57,10.0
2020-10-30 12:00:00,0.0,0.6,0.8,0.22,0.0,0.03,11.0
2020-10-30 13:00:00,0.0,1.09,1.21,0.15,0.0,0.03,16.0
2020-10-30 14:00:00,0.0,1.17,1.29,0.15,0.0,0.03,27.0
2020-10-30 15:00:00,0.0,0.94,1.11,0.2,0.0,0.03,39.0
2020-10-30 16:00:00,0.07,0.14,0.24,0.2,0.0,0.03,47.0
2020-10-30 17:00:00,0.12,0.0,0.0,0.15,0.0,0.03,48.0
2020-10-30 18:00:00,0.1,0.0,0.0,0.13,0.0,0.03,46.0
2020-10-30 19:00:00,0.48,0.0,0.0,0.51,0.0,0.03,45.0
2020-10-30 20:00:00,0.44,0.0,0.0,0.47,0.0,0.03,39.0
2020-10-30 21:00:00,0.31,0.0,0.0,0.34,0.0,0.03,33.0
2020-10-30 22:00:00,0.28,0.0,0.0,0.31,0.0,0.03,29.0
2020-10-30 23:00:00,0.32,0.0,0.0,0.35,0.0,0.03,26.0
