date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-21 0:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-03-21 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-03-21 2:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
2020-03-21 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-03-21 4:00:00,0.0,0.04,0.0,0.19,0.0,0.23,0.0
2020-03-21 5:00:00,0.0,0.29,0.0,0.22,0.0,0.51,0.0
2020-03-21 6:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-03-21 7:00:00,0.0,0.02,0.02,2.48,0.0,2.48,0.0
2020-03-21 8:00:00,0.0,0.13,0.13,1.93,0.0,1.93,0.0
2020-03-21 9:00:00,0.09,0.12,0.13,0.79,0.0,0.69,0.0
2020-03-21 10:00:00,0.18,0.19,0.21,2.41,0.0,2.2,0.0
2020-03-21 11:00:00,0.09,0.39,0.45,1.32,0.0,1.17,0.0
2020-03-21 12:00:00,0.0,0.52,0.74,0.24,0.0,0.02,3.0
2020-03-21 13:00:00,0.72,0.37,0.96,1.33,0.01,0.04,9.0
2020-03-21 14:00:00,0.69,0.47,1.11,2.13,0.01,0.82,4.0
2020-03-21 15:00:00,0.22,0.31,0.79,0.73,0.01,0.04,2.0
2020-03-21 16:00:00,0.3,0.3,0.44,1.04,0.0,0.59,2.0
2020-03-21 17:00:00,0.2,0.04,0.08,2.5,0.0,2.26,2.0
2020-03-21 18:00:00,0.0,0.0,0.0,0.68,0.0,0.69,0.0
2020-03-21 19:00:00,0.0,0.01,0.0,1.12,0.0,1.12,0.0
2020-03-21 20:00:00,0.0,0.01,0.0,1.82,0.0,1.83,0.0
2020-03-21 21:00:00,0.0,0.01,0.0,1.74,0.0,1.75,0.0
2020-03-21 22:00:00,0.0,0.01,0.0,1.02,0.0,1.03,0.0
2020-03-21 23:00:00,0.0,0.33,0.0,0.3,0.0,0.63,0.0
