date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-26 0:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-10-26 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-10-26 2:00:00,0.0,0.22,0.0,0.15,0.0,0.36,9.0
2020-10-26 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-10-26 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-10-26 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-10-26 6:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-10-26 7:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-10-26 8:00:00,0.0,0.05,0.05,0.48,0.0,0.48,10.0
2020-10-26 9:00:00,0.0,0.17,0.17,0.48,0.0,0.48,10.0
2020-10-26 10:00:00,0.0,0.34,0.34,1.46,0.0,1.46,11.0
2020-10-26 11:00:00,0.0,0.39,0.39,1.84,0.0,1.84,13.0
2020-10-26 12:00:00,0.0,0.63,0.62,2.23,0.0,2.23,16.0
2020-10-26 13:00:00,0.0,0.38,0.38,1.82,0.0,1.82,22.0
2020-10-26 14:00:00,0.01,0.19,0.21,0.33,0.0,0.3,25.0
2020-10-26 15:00:00,1.44,0.0,0.16,2.37,0.01,0.78,27.0
2020-10-26 16:00:00,0.0,0.0,0.04,2.02,0.0,1.97,10.0
2020-10-26 17:00:00,0.0,0.01,0.0,0.92,0.0,0.93,10.0
2020-10-26 18:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-10-26 19:00:00,0.0,0.01,0.0,2.06,0.0,2.07,10.0
2020-10-26 20:00:00,0.0,0.01,0.0,1.66,0.0,1.67,9.0
2020-10-26 21:00:00,0.0,0.01,0.0,0.64,0.0,0.65,9.0
2020-10-26 22:00:00,0.08,0.28,0.0,0.27,0.0,0.46,9.0
2020-10-26 23:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
