date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-15 0:00:00,0.0,0.1,0.0,0.25,0.0,0.35,99.0
2020-06-15 1:00:00,0.0,0.11,0.0,0.2,0.0,0.31,100.0
2020-06-15 2:00:00,0.0,0.03,0.0,0.23,0.0,0.26,99.0
2020-06-15 3:00:00,0.0,0.0,0.0,0.13,0.0,0.13,100.0
2020-06-15 4:00:00,0.0,0.0,0.0,0.12,0.0,0.12,99.0
2020-06-15 5:00:00,0.0,0.0,0.0,0.12,0.0,0.12,98.0
2020-06-15 6:00:00,0.0,0.0,0.0,0.99,0.0,0.99,97.0
2020-06-15 7:00:00,0.0,0.09,0.09,1.08,0.0,1.08,97.0
2020-06-15 8:00:00,0.0,0.13,0.13,0.28,0.0,0.28,97.0
2020-06-15 9:00:00,0.0,0.16,0.24,0.28,0.01,0.21,97.0
2020-06-15 10:00:00,0.0,0.0,0.3,0.51,0.03,0.24,100.0
2020-06-15 11:00:00,0.0,0.0,0.66,0.27,0.4,0.0,100.0
2020-06-15 12:00:00,0.0,0.0,0.84,0.58,0.41,0.14,100.0
2020-06-15 13:00:00,0.0,0.0,1.53,0.31,1.23,0.0,100.0
2020-06-15 14:00:00,0.0,0.0,1.18,0.76,0.53,0.11,100.0
2020-06-15 15:00:00,0.0,0.06,1.67,0.24,1.37,0.0,100.0
2020-06-15 16:00:00,0.0,0.06,1.88,0.25,1.57,0.0,99.0
2020-06-15 17:00:00,0.0,0.0,1.25,0.33,0.98,0.06,100.0
2020-06-15 18:00:00,0.0,0.0,0.75,0.26,0.52,0.04,100.0
2020-06-15 19:00:00,0.0,0.0,0.7,0.72,0.3,0.33,100.0
2020-06-15 20:00:00,0.0,0.0,0.24,0.99,0.02,0.77,100.0
2020-06-15 21:00:00,0.0,0.0,0.0,1.39,0.0,1.39,100.0
2020-06-15 22:00:00,0.0,0.0,0.0,1.41,0.0,1.41,99.0
2020-06-15 23:00:00,0.0,0.0,0.0,0.22,0.0,0.22,99.0
