date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-10 0:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-02-10 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-02-10 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-02-10 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-02-10 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-02-10 5:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-02-10 6:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-02-10 7:00:00,0.0,0.01,0.0,1.9,0.0,1.91,9.0
2020-02-10 8:00:00,0.0,0.01,0.05,1.06,0.0,1.02,8.0
2020-02-10 9:00:00,0.0,0.0,0.22,2.6,0.0,2.38,8.0
2020-02-10 10:00:00,0.0,0.02,0.28,2.35,0.0,2.08,8.0
2020-02-10 11:00:00,0.0,0.16,0.37,1.07,0.0,0.86,8.0
2020-02-10 12:00:00,0.01,0.15,0.41,1.41,0.0,1.14,9.0
2020-02-10 13:00:00,0.0,0.22,0.66,2.4,0.0,1.96,10.0
2020-02-10 14:00:00,0.0,0.7,0.86,0.19,0.0,0.03,11.0
2020-02-10 15:00:00,0.92,0.49,0.96,1.63,0.01,0.24,18.0
2020-02-10 16:00:00,0.06,0.56,0.77,0.3,0.0,0.03,12.0
2020-02-10 17:00:00,0.01,0.26,0.45,0.22,0.0,0.02,17.0
2020-02-10 18:00:00,0.12,0.04,0.12,0.22,0.0,0.03,19.0
2020-02-10 19:00:00,0.19,0.0,0.0,0.22,0.0,0.03,18.0
2020-02-10 20:00:00,0.19,0.0,0.0,0.22,0.0,0.03,16.0
2020-02-10 21:00:00,0.18,0.0,0.0,0.22,0.0,0.04,13.0
2020-02-10 22:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-02-10 23:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
