date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-25 0:00:00,0.0,0.01,0.0,0.1,0.0,0.11,0.0
2020-04-25 1:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-04-25 2:00:00,0.0,0.98,0.0,0.13,0.0,1.11,0.0
2020-04-25 3:00:00,0.0,1.0,0.0,0.19,0.0,1.19,8.0
2020-04-25 4:00:00,0.0,0.94,0.0,0.39,0.0,1.33,17.0
2020-04-25 5:00:00,0.0,0.04,0.0,0.12,0.0,0.16,26.0
2020-04-25 6:00:00,0.0,0.0,0.0,0.15,0.0,0.15,26.0
2020-04-25 7:00:00,0.0,0.0,0.0,1.19,0.0,1.19,26.0
2020-04-25 8:00:00,0.0,0.03,0.03,3.25,0.0,3.25,25.0
2020-04-25 9:00:00,1.65,0.0,0.03,2.55,0.01,0.89,25.0
2020-04-25 10:00:00,0.07,0.2,0.31,0.2,0.0,0.03,6.0
2020-04-25 11:00:00,0.17,0.53,0.78,0.45,0.0,0.04,8.0
2020-04-25 12:00:00,0.2,0.96,1.28,0.55,0.0,0.03,11.0
2020-04-25 13:00:00,0.0,0.9,1.01,0.14,0.0,0.03,18.0
2020-04-25 14:00:00,0.0,1.41,1.54,0.15,0.0,0.03,28.0
2020-04-25 15:00:00,0.0,1.11,1.17,0.09,0.0,0.03,43.0
2020-04-25 16:00:00,0.0,0.77,0.82,0.07,0.0,0.03,55.0
2020-04-25 17:00:00,0.0,1.15,1.17,0.06,0.0,0.03,62.0
2020-04-25 18:00:00,0.0,0.35,0.37,0.05,0.0,0.03,74.0
2020-04-25 19:00:00,0.1,0.02,0.07,0.18,0.0,0.03,77.0
2020-04-25 20:00:00,0.22,0.0,0.0,0.25,0.0,0.03,77.0
2020-04-25 21:00:00,0.25,0.0,0.0,0.27,0.01,0.03,74.0
2020-04-25 22:00:00,0.16,0.0,0.0,0.19,0.0,0.03,71.0
2020-04-25 23:00:00,0.14,0.0,0.0,0.17,0.0,0.03,68.0
