date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-17 0:00:00,0.0,0.02,0.0,0.42,0.0,0.44,0.0
2020-02-17 1:00:00,0.0,0.31,0.0,0.36,0.0,0.67,0.0
2020-02-17 2:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-02-17 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-02-17 4:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-02-17 5:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-02-17 6:00:00,0.0,0.32,0.0,0.4,0.0,0.72,0.0
2020-02-17 7:00:00,0.0,0.01,0.0,0.34,0.0,0.36,0.0
2020-02-17 8:00:00,0.0,0.02,0.01,0.41,0.0,0.41,0.0
2020-02-17 9:00:00,0.0,0.1,0.11,1.4,0.0,1.39,0.0
2020-02-17 10:00:00,0.0,0.1,0.15,0.68,0.0,0.63,0.0
2020-02-17 11:00:00,0.14,0.08,0.17,1.41,0.0,1.18,2.0
2020-02-17 12:00:00,0.27,0.32,0.57,1.33,0.0,0.81,0.0
2020-02-17 13:00:00,0.15,0.46,0.71,0.64,0.02,0.27,0.0
2020-02-17 14:00:00,0.51,0.41,0.71,0.85,0.01,0.04,3.0
2020-02-17 15:00:00,0.47,0.36,0.65,2.54,0.0,1.78,2.0
2020-02-17 16:00:00,0.17,0.21,0.3,0.86,0.0,0.6,0.0
2020-02-17 17:00:00,0.18,0.1,0.12,2.07,0.0,1.86,1.0
2020-02-17 18:00:00,0.0,0.01,0.0,1.35,0.0,1.36,0.0
2020-02-17 19:00:00,0.0,0.01,0.0,1.04,0.0,1.04,0.0
2020-02-17 20:00:00,0.0,0.01,0.0,2.8,0.0,2.81,0.0
2020-02-17 21:00:00,0.0,0.01,0.0,1.88,0.0,1.89,0.0
2020-02-17 22:00:00,0.0,0.33,0.0,1.17,0.0,1.49,0.0
2020-02-17 23:00:00,0.0,0.01,0.0,1.18,0.0,1.2,0.0
