date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-14 0:00:00,0.06,0.0,0.0,0.27,0.0,0.21,59.0
2020-05-14 1:00:00,0.0,0.0,0.0,0.14,0.0,0.14,58.0
2020-05-14 2:00:00,0.0,0.9,0.0,0.15,0.0,1.05,57.0
2020-05-14 3:00:00,0.0,1.0,0.0,0.22,0.0,1.22,65.0
2020-05-14 4:00:00,0.0,1.0,0.0,0.18,0.0,1.18,74.0
2020-05-14 5:00:00,0.0,0.04,0.0,0.12,0.0,0.16,84.0
2020-05-14 6:00:00,0.0,0.01,0.01,0.19,0.0,0.19,85.0
2020-05-14 7:00:00,0.0,0.06,0.06,2.31,0.0,2.31,84.0
2020-05-14 8:00:00,0.0,0.1,0.1,0.38,0.0,0.38,84.0
2020-05-14 9:00:00,1.04,0.01,0.15,1.39,0.0,0.21,85.0
2020-05-14 10:00:00,0.68,0.23,0.5,0.99,0.01,0.05,73.0
2020-05-14 11:00:00,0.96,0.27,0.88,1.63,0.01,0.06,68.0
2020-05-14 12:00:00,0.93,0.33,1.24,1.91,0.03,0.1,59.0
2020-05-14 13:00:00,0.0,1.45,1.57,0.15,0.0,0.03,52.0
2020-05-14 14:00:00,0.3,0.85,1.66,1.13,0.02,0.04,68.0
2020-05-14 15:00:00,0.0,1.56,1.77,0.24,0.0,0.03,73.0
2020-05-14 16:00:00,0.59,0.25,1.68,2.46,0.03,0.46,90.0
2020-05-14 17:00:00,0.19,0.34,0.73,0.64,0.02,0.08,87.0
2020-05-14 18:00:00,0.12,0.92,1.31,0.53,0.01,0.04,87.0
2020-05-14 19:00:00,0.04,0.31,1.02,0.22,0.54,0.01,95.0
2020-05-14 20:00:00,0.03,0.0,0.16,0.12,0.09,0.02,100.0
2020-05-14 21:00:00,0.14,0.0,0.0,0.17,0.0,0.03,99.0
2020-05-14 22:00:00,0.43,0.0,0.0,0.46,0.0,0.03,97.0
2020-05-14 23:00:00,0.36,0.0,0.0,0.39,0.0,0.03,91.0
