date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-28 0:00:00,0.0,0.01,0.0,0.15,0.0,0.15,9.0
2020-10-28 1:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-10-28 2:00:00,0.0,0.23,0.0,0.23,0.0,0.46,9.0
2020-10-28 3:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-10-28 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-10-28 5:00:00,0.0,0.85,0.0,0.25,0.0,1.1,10.0
2020-10-28 6:00:00,0.08,1.4,0.0,0.35,0.0,1.67,17.0
2020-10-28 7:00:00,0.17,0.74,0.0,0.36,0.0,0.93,30.0
2020-10-28 8:00:00,1.43,0.01,0.04,1.58,0.01,0.13,34.0
2020-10-28 9:00:00,0.65,0.03,0.11,1.4,0.0,0.67,18.0
2020-10-28 10:00:00,0.05,0.08,0.23,1.15,0.0,0.94,11.0
2020-10-28 11:00:00,0.0,0.01,0.21,2.12,0.0,1.92,10.0
2020-10-28 12:00:00,0.12,0.18,0.39,0.71,0.0,0.38,10.0
2020-10-28 13:00:00,0.02,0.05,0.55,2.54,0.0,2.02,10.0
2020-10-28 14:00:00,0.11,0.14,0.51,1.78,0.0,1.31,10.0
2020-10-28 15:00:00,0.0,0.0,0.06,1.66,0.0,1.6,10.0
2020-10-28 16:00:00,0.0,0.0,0.0,1.2,0.0,1.2,10.0
2020-10-28 17:00:00,0.0,0.01,0.0,2.1,0.0,2.11,10.0
2020-10-28 18:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
2020-10-28 19:00:00,0.0,0.01,0.0,0.59,0.0,0.6,9.0
2020-10-28 20:00:00,0.0,0.01,0.0,0.62,0.0,0.63,9.0
2020-10-28 21:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-10-28 22:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-10-28 23:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
