date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-24 0:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-06-24 1:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-06-24 2:00:00,0.0,0.01,0.0,1.06,0.0,1.07,0.0
2020-06-24 3:00:00,0.0,0.01,0.0,0.92,0.0,0.93,0.0
2020-06-24 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-06-24 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-06-24 6:00:00,0.0,0.0,0.02,0.24,0.0,0.22,0.0
2020-06-24 7:00:00,0.0,0.0,0.11,1.31,0.0,1.2,0.0
2020-06-24 8:00:00,0.0,0.08,0.2,1.14,0.0,1.02,0.0
2020-06-24 9:00:00,0.0,0.14,0.28,0.92,0.0,0.78,0.0
2020-06-24 10:00:00,0.07,0.14,0.43,0.84,0.0,0.48,1.0
2020-06-24 11:00:00,0.11,0.42,0.71,0.46,0.0,0.06,0.0
2020-06-24 12:00:00,0.36,0.59,0.93,1.06,0.0,0.36,4.0
2020-06-24 13:00:00,0.66,0.19,0.97,2.5,0.01,1.06,5.0
2020-06-24 14:00:00,0.05,0.79,1.35,1.2,0.0,0.59,0.0
2020-06-24 15:00:00,0.04,1.39,1.66,0.34,0.0,0.03,8.0
2020-06-24 16:00:00,0.68,0.6,1.4,1.66,0.02,0.2,22.0
2020-06-24 17:00:00,0.26,0.39,1.63,1.56,0.06,0.13,22.0
2020-06-24 18:00:00,0.1,0.61,1.4,0.93,0.03,0.08,23.0
2020-06-24 19:00:00,1.17,0.27,0.85,1.82,0.01,0.07,27.0
2020-06-24 20:00:00,1.46,0.0,0.1,1.98,0.02,0.44,17.0
2020-06-24 21:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-06-24 22:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-06-24 23:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
