date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-13 0:00:00,0.0,0.01,0.0,1.27,0.0,1.28,0.0
2020-03-13 1:00:00,0.0,0.01,0.0,1.19,0.0,1.19,0.0
2020-03-13 2:00:00,0.0,0.01,0.0,0.84,0.0,0.85,0.0
2020-03-13 3:00:00,0.0,0.32,0.0,0.7,0.0,1.02,0.0
2020-03-13 4:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
2020-03-13 5:00:00,0.0,0.01,0.0,0.85,0.0,0.86,0.0
2020-03-13 6:00:00,0.0,0.01,0.0,1.45,0.0,1.46,0.0
2020-03-13 7:00:00,0.0,0.0,0.0,2.32,0.0,2.32,0.0
2020-03-13 8:00:00,0.0,0.05,0.05,1.12,0.0,1.12,0.0
2020-03-13 9:00:00,0.0,0.17,0.17,1.4,0.0,1.4,0.0
2020-03-13 10:00:00,0.17,0.3,0.37,1.46,0.0,1.22,0.0
2020-03-13 11:00:00,0.18,0.27,0.62,0.56,0.01,0.04,1.0
2020-03-13 12:00:00,0.3,0.22,0.41,0.8,0.0,0.31,2.0
2020-03-13 13:00:00,0.07,0.36,0.65,0.62,0.0,0.26,1.0
2020-03-13 14:00:00,0.1,0.09,0.3,0.37,0.0,0.06,3.0
2020-03-13 15:00:00,0.41,0.15,0.18,4.69,0.0,4.24,3.0
2020-03-13 16:00:00,0.04,0.12,0.12,4.02,0.0,3.97,0.0
2020-03-13 17:00:00,0.09,0.02,0.03,1.57,0.0,1.47,0.0
2020-03-13 18:00:00,0.0,0.01,0.0,3.62,0.0,3.63,0.0
2020-03-13 19:00:00,0.0,0.01,0.0,2.39,0.0,2.4,0.0
2020-03-13 20:00:00,0.0,0.01,0.0,1.64,0.0,1.65,0.0
2020-03-13 21:00:00,0.0,0.01,0.0,1.42,0.0,1.42,0.0
2020-03-13 22:00:00,0.0,0.33,0.0,0.99,0.0,1.31,0.0
2020-03-13 23:00:00,0.0,0.01,0.0,0.18,0.0,0.2,0.0
